snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-02-23 14:00:00,848.4707422216924,0.0,3284.996409084,0.0,23123.88874966861,685.8999999994867,5795.0,0.0,1475.2253589452,0.0,0.0,2816.82835489741,5288.236704553599
2030-02-23 15:00:00,1320.6779539428,92.969616196191,3315.85640053271,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1077.37302645797,0.0,0.0,2563.026035625,5468.2679547192
2030-02-23 16:00:00,1394.8978748372,114.058082994691,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,525.755675941,0.0,0.0,2539.57167760452,5463.6747955654
2030-02-23 17:00:00,1394.8978748372,128.144955626525,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,61.366265459838,295.59970735476054,0.0,2672.04441611696,5407.353243522
2030-02-23 18:00:00,1394.8978748372,144.303625248883,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,163.76102119878874,0.0,2677.03757106383,5053.0897878435
2030-02-23 19:00:00,1394.8978748372,139.813263400548,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2742.8391930255602,4526.6779421841
2030-02-23 20:00:00,1394.8978748372,128.337532623452,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2785.55045555575,3788.1942269754
2030-02-23 21:00:00,1346.286073022174,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2732.52132728407,2876.0414730277
2030-02-23 22:00:00,0.0,0.0,2548.857400681174,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1789.5673491552411,1774.8396848744
2030-02-23 23:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1910.729392587695,1152.1684396731
2030-02-24 00:00:00,0.0,0.0,2306.3683703963034,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2078.675815202209,979.79479651072
2030-02-24 01:00:00,0.0,0.0,1326.8225250245537,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2119.303688794097,953.3582739485801
2030-02-24 02:00:00,0.0,0.0,841.1995277453348,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2085.865943922226,933.16324483544
2030-02-24 03:00:00,0.0,0.0,156.754071952,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1939.878322296493,913.2317966737301
2030-02-24 04:00:00,0.0,0.0,911.700943396,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1732.0452323689178,787.53867806622
2030-02-24 05:00:00,0.0,0.0,244.66855865899998,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1495.346573091739,631.90156799631
2030-02-24 06:00:00,0.0,0.0,1081.4009027104903,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1144.153447886664,464.63610306766
2030-02-24 07:00:00,200.89834958985796,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,924.629517965965,377.87332341899
2030-02-24 08:00:00,1394.8978748372,130.644908706897,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,210.02297570633002,952.7307994411,0.0,915.8706845108579,330.57895673103
2030-02-24 09:00:00,1394.8978748372,131.333144553063,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,825.66428138679,2399.984083426,0.0,1071.88372560415,276.73485148058
2030-02-24 10:00:00,1394.8978748372,131.434851766358,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1454.9267561566,1948.3573842672,0.0,1499.632804926709,291.32833474808
2030-02-24 11:00:00,1394.8978748372,123.469081491841,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2022.9189033697,202.26940091761,0.0,1791.266501673361,98.303731956565
2030-02-24 12:00:00,1394.8978748372,107.669402555805,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2354.3055044932,743.0518406765,0.0,2032.930894917906,15.8106058368201
2030-02-24 13:00:00,1394.8978748372,107.782762655885,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2312.2600437933997,209.6789587646,0.0,2169.7123356404,47.141735178577
2030-02-24 14:00:00,1394.8978748372,107.072856529038,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1936.8366303254002,1026.1386473501957,0.0,2417.33038577943,82.181133862482
2030-02-24 15:00:00,1394.8978748372,116.985169982023,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1371.0440642532,2151.2498245151587,0.0,2209.631344340945,115.077218263996
2030-02-24 16:00:00,1394.8978748372,139.937370359566,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,712.17492481128,4451.793156225004,0.0,2058.026029864429,148.950816710247
2030-02-24 17:00:00,1394.8978748372,145.843850665577,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,74.493009611143,3898.6854371256427,0.0,2113.925554164895,196.734090307357
2030-02-24 18:00:00,1394.8978748372,146.312828248099,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,5054.687397112993,0.0,2379.1238303750897,245.01232853821
2030-02-24 19:00:00,1394.8978748372,146.804600512441,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,1467.0577018455497,0.0,2852.94564872336,395.84850641741
2030-02-24 20:00:00,1357.48242956471,143.584985341207,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,565.935111376,0.0,3388.87056793782,725.20766970108
2030-02-24 21:00:00,252.05424440792285,0.0,3284.996409084,0.0,23063.20419967561,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3933.07975328013,1272.1636221128501
2030-02-24 22:00:00,0.0,0.0,0.0,0.0,22239.102824356884,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4422.40540452023,2225.1110662735
2030-02-24 23:00:00,0.0,0.0,0.0,0.0,18238.912541137066,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5237.494458694329,2781.4285312077
2030-02-25 00:00:00,0.0,0.0,0.0,0.0,15714.375161184322,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,6150.56811968112,3110.7147090006
2030-02-25 01:00:00,0.0,0.0,0.0,0.0,13867.346929506954,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,6826.450792064459,3299.0307820851
2030-02-25 02:00:00,0.0,0.0,0.0,0.0,11844.541771496393,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,7491.95665078202,3624.8169148457
2030-02-25 03:00:00,0.0,0.0,0.0,0.0,9773.657704025694,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,8074.55633637022,4004.6788552766
2030-02-25 04:00:00,0.0,0.0,0.0,0.0,8369.036503869522,681.8750728523967,5795.0,0.0,0.0,0.0,0.0,8492.10485759758,4148.8944028985
2030-02-25 05:00:00,0.0,0.0,0.0,0.0,7674.374443658914,684.1025530873968,5740.638771081999,0.0,0.0,0.0,0.0,8761.90624735719,3990.7877432525
2030-02-25 06:00:00,0.0,0.0,0.0,0.0,8022.637156268443,606.0746660183961,5795.0,0.0,0.0,0.0,0.0,8839.90466495466,4110.2699265965
2030-02-25 07:00:00,0.0,0.0,0.0,0.0,9290.203235163033,685.8999999994867,5675.53448072391,0.0,0.0,0.0,0.0,8949.39076680177,4676.5553430675
2030-02-25 08:00:00,0.0,0.0,0.0,0.0,11082.067198811334,552.4771085367985,5795.0,0.0,609.41199322177,0.0,0.0,9079.9551061599,5495.4506399622005
2030-02-25 09:00:00,0.0,0.0,0.0,0.0,12480.606181502664,685.8999999994867,5473.05543496131,0.0,1813.0584809362,0.0,0.0,9330.980089204138,6448.4783223285995
2030-02-25 10:00:00,0.0,0.0,0.0,0.0,12746.156895027667,82.0786087314867,5712.869515965111,0.0,2775.9829616697,0.0,0.0,9849.10815739764,6941.2333371484
2030-02-25 11:00:00,0.0,0.0,0.0,0.0,12912.33838466095,78.0536815843967,5050.374949033998,0.0,3251.0990485759,0.0,0.0,10903.25263682435,6953.3252352685995
2030-02-25 12:00:00,0.0,0.0,0.0,0.0,13421.895841836003,78.0536815843967,4939.569586916001,0.0,3118.0229709491,0.0,0.0,11178.5440008852,6884.6651743463
2030-02-25 13:00:00,0.0,0.0,0.0,0.0,13963.781197760973,78.0536815843967,4897.015788242999,0.0,2584.6949130006,0.0,0.0,11355.45293095453,6657.056732193099
2030-02-25 14:00:00,0.0,0.0,0.0,0.0,14058.01261943095,172.6519943619976,4688.3479934,0.0,2034.1269250343,0.0,0.0,11547.29861788775,6591.3294988776
2030-02-25 15:00:00,0.0,0.0,0.0,0.0,14966.933513849124,78.0536815843967,4895.880148462099,0.0,1398.2416812896001,0.0,0.0,11445.91650212638,6617.4571020572
2030-02-25 16:00:00,0.0,0.0,0.0,0.0,17021.506322814923,78.0536815843967,5144.644193494101,0.0,742.35696344442,0.0,0.0,11268.07849347816,6745.5606760539995
2030-02-25 17:00:00,0.0,0.0,0.0,0.0,19170.12249797261,78.0536815843967,4949.497541555791,0.0,154.038114394,0.0,0.0,11691.98855333597,7171.7367210705
2030-02-25 18:00:00,0.0,0.0,0.0,0.0,19680.12781727887,78.0536815843967,4933.460159290001,0.0,0.0,0.0,0.0,11634.39015084863,7651.333914303101
2030-02-25 19:00:00,0.0,0.0,0.0,0.0,18823.269427357354,78.0536815843967,4725.6044134700005,0.0,0.0,0.0,0.0,11645.344521312149,8105.1193822522
2030-02-25 20:00:00,0.0,0.0,0.0,0.0,15899.405415227722,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11667.25590477068,8423.30869856679
2030-02-25 21:00:00,0.0,0.0,0.0,0.0,12883.901227422923,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11884.05438259688,8863.9871967998
2030-02-25 22:00:00,0.0,0.0,0.0,0.0,9922.504295480394,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12255.372540135311,8803.285789151501
2030-02-25 23:00:00,0.0,0.0,0.0,0.0,7215.142888294515,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12012.06444234009,9325.929450978001
2030-02-26 00:00:00,0.0,0.0,0.0,0.0,9491.199587342922,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11846.669951316719,9068.336786051299
2030-02-26 01:00:00,0.0,0.0,0.0,0.0,8626.061251958265,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11535.03987407024,7911.4360331973
2030-02-26 02:00:00,0.0,0.0,0.0,0.0,6131.834380998153,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11165.76977340015,7889.0224687363
2030-02-26 03:00:00,0.0,0.0,0.0,0.0,5886.992726220354,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11103.42623545535,7331.226677290801
2030-02-26 04:00:00,0.0,0.0,0.0,0.0,4700.606086613804,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11085.946473603799,8537.961669366
2030-02-26 05:00:00,0.0,0.0,0.0,0.0,6445.631777152363,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,10960.74026681034,7793.396001554799
2030-02-26 06:00:00,0.0,0.0,0.0,0.0,10832.265428666095,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,10886.862796904908,8303.2592008725
2030-02-26 07:00:00,0.0,0.0,0.0,0.0,16001.6993569253,82.0786087314867,5024.517576543911,0.0,0.0,0.0,0.0,10664.651272872201,8596.7207647971
2030-02-26 08:00:00,0.0,0.0,0.0,0.0,18371.4960100043,82.0786087314867,5540.421213903609,0.0,605.43742220842,0.0,0.0,10382.38612236668,8733.6918332182
2030-02-26 09:00:00,0.0,0.0,0.0,0.0,20134.724980795596,685.8999999994867,5371.506797884409,0.0,1562.7724909056,0.0,0.0,9963.93594675708,8705.6067346192
2030-02-26 10:00:00,0.0,0.0,0.0,0.0,18722.64806809739,82.0786087314867,5708.617538988109,0.0,2694.0720464957,0.0,0.0,10171.94269309421,9023.0546789767
2030-02-26 11:00:00,0.0,0.0,0.0,0.0,17198.1577930814,82.0786087314867,5653.32923025191,0.0,3924.5760833325,0.0,0.0,10240.8072755373,8790.7592841394
2030-02-26 12:00:00,0.0,0.0,0.0,0.0,16072.300806916663,82.0786087314867,5691.810598799911,0.0,4483.3288183891,0.0,0.0,9978.04126829497,9076.6328252708
2030-02-26 13:00:00,0.0,0.0,0.0,0.0,15808.326551705199,82.0786087314867,5676.971298993709,0.0,4161.1951807619,0.0,0.0,9899.30225685567,9158.3472958866
2030-02-26 14:00:00,0.0,0.0,0.0,0.0,15858.108756094734,685.8999999994867,5570.810507850309,0.0,3349.6306071698,0.0,0.0,8984.853465905071,9821.3568677006
2030-02-26 15:00:00,0.0,0.0,0.0,0.0,17412.78857960633,685.8999999994867,5795.0,0.0,2515.7732101226,0.0,0.0,7765.95463354298,10567.1115966086
2030-02-26 16:00:00,0.0,0.0,0.0,0.0,21635.37154242437,685.8999999994867,5795.0,0.0,1500.0294393359,0.0,0.0,6037.20276520494,11171.9564564413
2030-02-26 17:00:00,0.0,0.0,0.0,0.0,22934.93562533235,685.8999999994867,5795.0,0.0,332.60568646464,0.0,0.0,4624.79521834289,11477.3277104726
2030-02-26 18:00:00,0.0,0.0,0.0,0.0,23099.57756401361,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4013.69097530411,11795.044656969101
2030-02-26 19:00:00,0.0,0.0,0.0,0.0,23008.08863519481,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3534.00615003601,11965.6360253192
2030-02-26 20:00:00,0.0,0.0,0.0,0.0,23105.22986898161,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3106.50033232624,12026.5029321547
2030-02-26 21:00:00,0.0,0.0,0.0,0.0,20486.7634059073,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3017.00153338801,11847.9402336594
2030-02-26 22:00:00,0.0,0.0,0.0,0.0,16111.740687802203,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3356.06072251661,11404.2925879199
2030-02-26 23:00:00,0.0,0.0,0.0,0.0,12283.077479521704,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3564.7498186460098,10771.092002781399
2030-02-27 00:00:00,0.0,0.0,0.0,0.0,13492.644539164405,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3725.56804134461,9976.7044841029
2030-02-27 01:00:00,0.0,0.0,0.0,0.0,14909.441037392944,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4011.1791077242697,9316.0233272473
2030-02-27 02:00:00,0.0,0.0,0.0,0.0,11163.623944462037,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4223.69052116782,8925.648383153999
2030-02-27 03:00:00,0.0,0.0,0.0,0.0,8444.303234339615,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4524.5056197827,8878.952701722199
2030-02-27 04:00:00,0.0,0.0,0.0,0.0,12337.043913704732,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4756.41750779411,8892.7861995706
2030-02-27 05:00:00,0.0,0.0,0.0,0.0,9228.912927408015,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4880.8479967882995,8877.1216606312
2030-02-27 06:00:00,0.0,0.0,0.0,0.0,13724.69803250879,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4925.484333097131,9083.5126218838
2030-02-27 07:00:00,0.0,0.0,0.0,0.0,19325.642042058076,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4742.42793362044,9226.3627651879
2030-02-27 08:00:00,0.0,0.0,0.0,0.0,21953.428749426195,685.8999999994867,5795.0,0.0,584.2473938831899,0.0,0.0,4433.85940062623,9237.5504736249
2030-02-27 09:00:00,0.0,0.0,0.0,0.0,22693.950033506386,685.8999999994867,5795.0,0.0,1621.7715272811,0.0,0.0,4435.20872773323,9052.291782361699
2030-02-27 10:00:00,0.0,0.0,0.0,0.0,22966.99724819561,685.8999999994867,5795.0,0.0,2939.6827636694,0.0,0.0,4142.90779015583,7674.842091628099
2030-02-27 11:00:00,0.0,0.0,0.0,0.0,21938.856690835735,685.8999999994867,5795.0,0.0,3992.2269586847,0.0,0.0,4769.40967318576,7648.7956375068
2030-02-27 12:00:00,0.0,0.0,0.0,0.0,22060.253208262184,685.8999999994867,5795.0,0.0,3990.9692930371,0.0,0.0,5298.26197833043,7811.3183937238
2030-02-27 13:00:00,0.0,0.0,0.0,0.0,22396.02004769106,685.8999999994867,5795.0,0.0,3430.5306788120997,0.0,0.0,5681.81731234881,7798.1998196296
2030-02-27 14:00:00,0.0,0.0,0.0,0.0,20491.98881835363,685.8999999994867,5795.0,0.0,2658.1835692475,0.0,0.0,5828.97975048828,7387.5943717090995
2030-02-27 15:00:00,0.0,0.0,0.0,0.0,22740.65027939272,685.8999999994867,5795.0,0.0,1770.2383374064,0.0,0.0,5654.87977591399,6917.5821454963
2030-02-27 16:00:00,0.0,0.0,1814.4853805374348,0.0,23039.94154528741,685.8999999994867,5795.0,0.0,913.71570111704,0.0,0.0,5685.008400322529,6150.771103946
2030-02-27 17:00:00,0.0,0.0,2119.962666907531,0.0,23133.14296630866,685.8999999994867,5795.0,0.0,188.57372481241998,0.0,0.0,5661.05850899009,5478.6901320438
2030-02-27 18:00:00,0.0,0.0,3163.789486514,0.0,23184.14242028962,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5400.88297906561,4965.8308181071
2030-02-27 19:00:00,0.0,0.0,3182.685829221,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5090.30051922048,4556.1311931885
2030-02-27 20:00:00,0.0,0.0,1236.9878060270696,0.0,23139.64704831561,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4793.19157606662,4342.3014797501
2030-02-27 21:00:00,0.0,0.0,454.95672125199997,0.0,23040.71472584361,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4594.99175529054,4281.048846465
2030-02-27 22:00:00,0.0,0.0,0.0,0.0,18496.003648204154,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5415.12862792116,5594.5000460852
2030-02-27 23:00:00,0.0,0.0,0.0,0.0,15076.743945031663,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5450.78609687125,5229.6752218606
2030-02-28 00:00:00,0.0,0.0,0.0,0.0,19364.922419467763,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5449.21560258705,4840.6274503816
2030-02-28 01:00:00,0.0,0.0,0.0,0.0,17922.194409173684,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5527.92882173178,4579.7488361002
2030-02-28 02:00:00,0.0,0.0,0.0,0.0,14421.586712459131,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5478.88863928928,4673.399222996501
2030-02-28 03:00:00,0.0,0.0,0.0,0.0,15880.956995253164,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5451.50949411355,4890.3929924352
2030-02-28 04:00:00,0.0,0.0,0.0,0.0,13192.116679413853,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5209.1473099717605,4851.724851835101
2030-02-28 05:00:00,0.0,0.0,0.0,0.0,18898.363272875864,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4883.05419965625,4571.5455375113
2030-02-28 06:00:00,0.0,0.0,0.0,0.0,19543.907396928087,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4591.27569834643,4302.0866735439995
2030-02-28 07:00:00,0.0,0.0,2507.6384286841017,0.0,23054.77378551961,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4486.2637862959,4017.7737039009
2030-02-28 08:00:00,1320.6779539428,0.0,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,773.48595577621,0.0,0.0,4183.02434690043,3614.4083569308
2030-02-28 09:00:00,1224.2148385304,0.0,3284.996409084,0.0,23112.227335793308,685.8999999994867,5795.0,0.0,2056.2932516744,0.0,0.0,4247.19498710789,3369.6186325695
2030-02-28 10:00:00,1088.7427069361959,0.0,3284.996409084,0.0,23073.569285789912,685.8999999994867,5795.0,0.0,3255.7764366837,0.0,0.0,4501.17144633277,3342.4910099439
2030-02-28 11:00:00,302.1217935508939,0.0,3284.996409084,0.0,23009.16495639241,685.8999999994867,5795.0,0.0,3902.0604626403,0.0,0.0,4851.63768619511,3184.5271767178
2030-02-28 12:00:00,0.0,0.0,3284.996409084,0.0,22992.042695801312,685.8999999994867,5795.0,0.0,4199.6239734634,0.0,0.0,5029.09264836245,3305.9285699893
2030-02-28 13:00:00,0.0,0.0,3284.996409084,0.0,23035.63586148491,685.8999999994867,5795.0,0.0,4012.3505317484,0.0,0.0,4929.03680181776,3277.9075117852
2030-02-28 14:00:00,0.0,0.0,3284.996409084,0.0,23106.38683803371,685.8999999994867,5795.0,0.0,3472.8084143675,0.0,0.0,4476.45791749261,3093.3371350939997
2030-02-28 15:00:00,1186.641703301884,0.0,3284.996409084,0.0,23172.08908743501,685.8999999994867,5795.0,0.0,2716.8710478454,0.0,0.0,4133.45400997902,2852.9227818152003
2030-02-28 16:00:00,1320.6779539428,130.675703367011,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1603.7372130772999,1868.7072574823098,0.0,3786.1951641920004,2603.1855163609
2030-02-28 17:00:00,1320.6779539428,137.438286074426,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,507.84236702266,741.0541033054321,0.0,3778.30679700665,2405.9712035593
2030-02-28 18:00:00,1320.6779539428,130.903362609689,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,1556.834680847365,0.0,3611.74981828511,2092.7423835914
2030-02-28 19:00:00,1320.6779539428,133.783502757944,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,823.8310451533519,0.0,3604.51019712128,1925.8569890984
2030-02-28 20:00:00,1320.6779539428,137.217446579835,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,386.2072295490875,0.0,3688.2372754956295,1813.4918959341999
2030-02-28 21:00:00,1320.6779539428,132.578914579279,3284.996409084,0.0,23137.56517177461,685.8999999994867,5795.0,0.0,0.0,476.5196096114764,0.0,3749.93093212842,1672.6399086761
2030-02-28 22:00:00,0.0,0.0,2298.928461472147,0.0,23054.89379615961,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3789.2693272322595,1570.3567817865
2030-02-28 23:00:00,0.0,0.0,0.0,0.0,22986.82023062461,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3875.3385896619397,1878.960595927
2030-03-01 00:00:00,0.0,0.0,0.0,0.0,23109.68196487491,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4101.52022159212,2326.3199483422
2030-03-01 01:00:00,0.0,0.0,0.0,0.0,22084.552353190895,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4263.659398831151,2755.8507729188
2030-03-01 02:00:00,0.0,0.0,0.0,0.0,22870.24791743211,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4296.889750422541,3044.2585496607
2030-03-01 03:00:00,0.0,0.0,0.0,0.0,22912.97925288961,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4136.46456016313,3041.6181489419
2030-03-01 04:00:00,0.0,0.0,0.0,0.0,18864.928393545644,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3961.1352271969,3347.8413120889
2030-03-01 05:00:00,0.0,0.0,0.0,0.0,22287.59602551555,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3646.4007526112,3998.2620889844998
2030-03-01 06:00:00,0.0,0.0,0.0,0.0,21448.812366263493,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3187.01185105902,4430.418545332
2030-03-01 07:00:00,733.9055224398926,0.0,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2754.74859489471,4763.2945667873
2030-03-01 08:00:00,1320.6779539428,0.0,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,669.84074407441,0.0,0.0,2647.78404241152,5248.8017999012
2030-03-01 09:00:00,1320.6779539428,0.0,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1938.6309408664,0.0,0.0,2852.23860829233,5593.7293578738
2030-03-01 10:00:00,555.9784568203252,0.0,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,3082.5260209470002,0.0,0.0,3194.6914329663796,6112.2099011379
2030-03-01 11:00:00,350.7692427526665,0.0,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,3968.564067669,0.0,0.0,3119.23026881024,5315.566156475
2030-03-01 12:00:00,42.34313222716219,0.0,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,4620.5558288129,0.0,0.0,3187.11119251524,4357.2881617206
2030-03-01 13:00:00,28.22123362697448,0.0,3284.996409084,0.0,23119.403544303612,685.8999999994867,5795.0,0.0,4507.2510302124,0.0,0.0,3146.7853600584303,3737.2316511451
