snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-07-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,10144.0553675853,0.0,0.0,7792.76189332784,12916.930461051856
2030-07-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,4777.8704679326,0.0,0.0,6775.79045175447,19029.352170907932
2030-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1201.89358978273,0.0,0.0,5772.19229640452,22021.577965718163
2030-07-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2.3910402197702,0.0,0.0,5301.6921721771105,22111.340971035883
2030-07-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,4693.2848015255695,21747.42216680848
2030-07-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,4812.95511735299,18805.90745628201
2030-07-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,4386.6315167658595,16905.90830835114
2030-07-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,4087.0315297411,23764.469246943
2030-07-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,3628.58697083076,22624.78229707
2030-07-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,3337.5451721631703,20752.954525774
2030-07-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,3081.09366528824,18546.251513864
2030-07-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,2841.9361277201997,16955.000395743
2030-07-25 05:00:00,0.0,0.0,0.0,0.0,0.0,682.9143564652667,3895.00000001,0.0,212.51777895765,0.0,0.0,2490.13236624863,15179.9491312626
2030-07-25 06:00:00,0.0,0.0,0.0,0.0,0.0,676.3662169865736,3895.00000001,0.0,2825.1585651321,0.0,0.0,2172.136716039698,13434.760505089
2030-07-25 07:00:00,0.0,0.0,0.0,0.0,0.0,673.7216101565086,3895.00000001,0.0,9140.7367714074,0.0,0.0,1960.2671588384078,11365.5357886402
2030-07-25 08:00:00,0.0,0.0,0.0,0.0,0.0,616.6584042235166,3895.00000001,0.0,15829.924371643001,0.0,0.0,1924.403477350663,8924.2089250928
2030-07-25 09:00:00,0.0,0.0,0.0,0.0,0.0,10.870665615404999,1640.0,0.0,22012.661764125998,0.0,0.0,1800.6141694053708,7422.35990511851
2030-07-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,25361.966906733,0.0,0.0,1363.439996781375,5416.8318323112
2030-07-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,26339.649520539002,0.0,0.0,1442.148335552349,5042.91496513677
2030-07-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,25628.935730658,0.0,0.0,1762.7129603499252,5332.348925739
2030-07-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,24443.747879957,0.0,0.0,1919.762990695692,6402.052564177
2030-07-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,22928.361756579,0.0,0.0,2062.016416583754,7736.7196771586005
2030-07-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,20265.467137006,0.0,0.0,2107.516037838662,8821.6237620339
2030-07-25 16:00:00,0.0,0.0,0.0,0.0,0.0,74.1013505267587,3151.184716884,0.0,16792.412172508,0.0,0.0,1968.476848561946,10542.3770574741
2030-07-25 17:00:00,0.0,0.0,0.0,0.0,0.0,678.7132248270167,3895.00000001,0.0,11305.4685605047,0.0,0.0,1451.313418700363,12428.5140547515
2030-07-25 18:00:00,0.0,0.0,0.0,0.0,0.0,612.3060139724337,3895.00000001,0.0,4906.8833902883,0.0,0.0,1336.498075628267,15236.237584689
2030-07-25 19:00:00,0.0,0.0,0.0,0.0,0.0,612.1052256143887,3422.143448689675,0.0,816.9035955791401,0.0,0.0,1659.2652512629081,17326.164885713
2030-07-25 20:00:00,0.0,0.0,0.0,0.0,0.0,669.6966830094186,3895.00000001,0.0,1.8219497513101,0.0,0.0,2451.57129922465,18816.94841895043
2030-07-25 21:00:00,0.0,0.0,0.0,0.0,0.0,71.3053424733067,2382.575590989,0.0,0.0,0.0,0.0,3628.2837638403003,20268.016650523
2030-07-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,4502.00698836145,19001.428056829547
2030-07-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,5477.12325696858,15893.562068761421
2030-07-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,6232.36647564503,14231.951481244969
2030-07-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,7100.36679981713,12891.543560969869
2030-07-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8116.36910809684,11400.173693737162
2030-07-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,9052.30853297514,10278.383601091862
2030-07-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,10038.194617996509,10033.381187102494
2030-07-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,418.57999813366,0.0,0.0,10997.27354350122,12352.01036667012
2030-07-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2582.191929277,0.0,0.0,12394.96664249684,13700.10969970616
2030-07-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,4844.0187067124,0.0,0.0,12976.30087901049,13520.237302182113
2030-07-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,6920.5569999681,0.0,0.0,13526.552484639291,11888.893394477609
2030-07-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,8657.7397202358,0.0,0.0,15367.40044009417,9921.758146141032
2030-07-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,10715.9045836092,0.0,0.0,15427.004685829921,7937.37444474252
2030-07-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,13709.609252776,0.0,0.0,16828.18215767262,5089.60180267338
2030-07-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,14962.855311049,0.0,0.0,17040.14194341147,3511.25777060553
2030-07-26 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,13893.616425174001,0.0,0.0,15332.639162025898,4551.2620808831025
2030-07-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,12399.2999507808,0.0,0.0,13652.15526444796,5870.698551418239
2030-07-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,10541.4903622028,0.0,0.0,13693.46189333076,8423.698047146445
2030-07-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,8297.6353732959,0.0,0.0,13385.77759989809,11374.181453838006
2030-07-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,5481.6396207475,0.0,0.0,13458.641467879641,13789.352757936857
2030-07-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2261.9222017102,0.0,0.0,13064.976101443852,16061.182147515989
2030-07-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,315.4561705189,0.0,0.0,13491.345057150656,17001.502671294842
2030-07-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1.6569856300714,0.0,0.0,13068.04310512526,15745.440014779708
2030-07-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,12211.11967313239,13869.96601902161
2030-07-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,12188.4486772548,10970.5806113892
2030-07-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,11203.3046885324,9361.4291008446
2030-07-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,10006.82134393557,15047.369711541593
2030-07-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8678.87138692581,13406.689347208678
2030-07-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8377.71210345785,13581.66031355529
2030-07-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8067.63749763812,12657.612215653
2030-07-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,7648.982641549661,13594.63089848081
2030-07-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,204.88382641009,0.0,0.0,7734.04717094437,13782.92237775637
2030-07-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1490.0811633612,0.0,0.0,8299.72237486824,13889.4603012738
2030-07-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,3698.4411235158,0.0,0.0,7897.0612362647,15136.205352609399
2030-07-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,6647.5908744745,0.0,0.0,8348.202284902,14393.029278748
2030-07-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,10567.3063852615,0.0,0.0,8540.52527850489,13000.827324802613
2030-07-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,16075.475598014,0.0,0.0,8389.62966258997,7809.559691132038
2030-07-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,21200.078437539,0.0,0.0,9371.776000075799,1726.1636350761974
2030-07-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,25093.538191899,0.0,0.0,10523.73159849494,0.0
2030-07-27 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,27837.068732051,0.0,0.0,11599.960343684299,0.0
2030-07-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,26081.549519884,0.0,0.0,12237.51350155181,0.0
2030-07-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,21748.910824563,0.0,0.0,12229.47983920254,0.0
2030-07-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,16716.545101622,0.0,0.0,12238.95607686161,1708.4742945053877
2030-07-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,10876.1347971825,0.0,0.0,11476.37160838876,7985.95765839874
2030-07-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,4816.001319398,0.0,0.0,10048.68682469541,13006.268881750591
2030-07-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,881.76742797418,0.0,0.0,8603.58052516606,18462.60247232093
2030-07-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1.6869454820637,0.0,0.0,8086.412944198019,19277.87829406307
2030-07-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,7462.850400436841,14250.271652218817
2030-07-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8322.058206659469,14774.944761854034
2030-07-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8157.88879010279,4038.08396088
2030-07-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8693.199176626309,13935.437303130695
2030-07-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8833.26798820855,13526.213058273446
2030-07-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8496.05933238002,13445.546059966982
2030-07-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8500.52088458129,13090.568679380709
2030-07-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8745.15630053828,12725.482892922724
2030-07-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,205.86984817726,0.0,0.0,9675.36550185219,12525.74565950855
2030-07-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2836.7709228779,0.0,0.0,10686.16284155746,11662.292110978642
2030-07-28 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,8629.867840024399,0.0,0.0,12567.60482371235,7497.1941281472555
2030-07-28 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,13692.310226026999,0.0,0.0,14469.1881201391,2989.948781775899
2030-07-28 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,16038.375430381,0.0,0.0,13397.64077494392,974.1284383390789
2030-07-28 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,17781.525639894,0.0,0.0,13030.72993612934,0.0
2030-07-28 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,21058.342181178,0.0,0.0,14660.48926155223,0.0
2030-07-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,22678.587673405,0.0,0.0,12924.172306832832,0.0
2030-07-28 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,21066.559794046,0.0,0.0,12875.4882942242,0.0
2030-07-28 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,19062.757872472,0.0,0.0,12981.98236987613,0.0
2030-07-28 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,15433.402159215,0.0,0.0,13206.87696060199,0.0
2030-07-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,10860.29166281,0.0,0.0,13935.241361171149,4258.927799586348
2030-07-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,6263.7288851991,0.0,0.0,14338.12780817661,9382.579694150289
2030-07-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2361.3636437914,0.0,0.0,14637.775330314591,11489.804190350009
2030-07-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,483.31757126648,0.0,0.0,16636.39516255314,13154.93154877208
2030-07-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.42602970055977,0.0,0.0,14625.305778896214,10139.24823492873
2030-07-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14448.91656271413,12257.044001926874
2030-07-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14290.72380522916,4513.583644531838
2030-07-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13883.9559660464,7272.692818580148
2030-07-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15047.50330619204,6781.176985661961
2030-07-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14807.02135588083,6393.850943147171
2030-07-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14346.99683437574,6107.96065386726
2030-07-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13497.92151602831,5899.065658398686
2030-07-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,12510.783196527,5867.211765081002
2030-07-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,256.71856721075,0.0,0.0,11554.72418048864,7030.754915667607
2030-07-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2523.7264971341,0.0,0.0,11580.97928579152,8796.04783083558
2030-07-29 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,6239.3253322949,0.0,0.0,11624.07115058936,6226.723049480742
2030-07-29 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,8397.418297323,0.0,0.0,12187.00206961793,5856.494835023072
2030-07-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,9028.8110793367,0.0,0.0,11637.345379578841,6558.0954522272605
2030-07-29 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,10029.5755932087,0.0,0.0,9354.28474090203,9091.26231564127
2030-07-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11238.8598425135,0.0,0.0,8937.301358104909,8498.701576829586
2030-07-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,12938.42268181,0.0,0.0,8562.63839529813,7385.51019377387
2030-07-29 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,12932.1499678146,0.0,0.0,7492.910005412979,8221.911396955416
2030-07-29 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11425.1714994506,0.0,0.0,6103.4492817018,10885.1253570046
2030-07-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,10109.587818934,0.0,0.0,5862.822256072161,12305.412108080338
2030-07-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,7586.5585714247,0.0,0.0,5287.3699131678295,16919.358791360464
2030-07-29 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,4682.2363034818,0.0,0.0,4768.77340574549,19923.882735100706
2030-07-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2134.7928566658,0.0,0.0,4095.02090119287,23678.810767445666
2030-07-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,459.88731155892,0.0,0.0,3769.96788633106,24257.118303581217
2030-07-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.15782937001404002,0.0,0.0,3799.88987911205,23910.34345009194
2030-07-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,3763.14967595459,20658.50618118321
2030-07-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,4488.9689540872405,18961.18124711776
2030-07-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,5468.30816980932,14368.497466884482
2030-07-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,6267.90576681335,12789.188233627658
2030-07-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,6802.8490273416,11735.0195283414
2030-07-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,7235.86827853988,10960.838372428123
2030-07-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,7360.9218799847,10724.689702187296
2030-07-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,6993.58990917375,11940.175060403246
2030-07-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,146.29611025883,0.0,0.0,6664.82365246464,16078.467485953528
2030-07-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2642.4435715951,0.0,0.0,6563.839872443079,18573.95346815582
2030-07-30 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,9020.076173945099,0.0,0.0,7333.68018131975,13942.876192131149
2030-07-30 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,16095.461289891999,0.0,0.0,8715.51540713984,6568.109316706158
2030-07-30 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,22484.064788807,0.0,0.0,9845.06178017696,0.0
2030-07-30 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,27320.580712683,0.0,0.0,11182.829552270181,0.0
2030-07-30 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,30078.571916552,0.0,0.0,11777.81172666107,0.0
2030-07-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,30917.102219263,0.0,0.0,13266.92821271488,0.0
2030-07-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,30607.953236531,0.0,0.0,14033.09504672488,0.0
2030-07-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,28129.586978521,0.0,0.0,14840.625897059399,0.0
2030-07-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,23602.592179113002,0.0,0.0,15002.90180171211,0.0
2030-07-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,18467.912036113,0.0,0.0,15145.10995233173,0.0
2030-07-30 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11920.196836232599,0.0,0.0,13586.250696432851,5593.905886691552
2030-07-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,4693.7104174212,0.0,0.0,12873.3692040167,10910.892116585417
2030-07-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,610.15966782328,0.0,0.0,11048.13320579927,11352.709186409
2030-07-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.24561325001185,0.0,0.0,9975.18845384169,9649.280303899857
2030-07-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8493.25525378909,7049.264269587
2030-07-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8864.59042647083,2560.8159164810004
2030-07-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,7612.29680864138,2044.72848725
2030-07-31 00:00:00,0.0,0.0,0.0,0.0,0.0,618.3047229984162,3151.184716884,0.0,0.0,0.0,0.0,6792.56052570083,12075.6569222182
2030-07-31 01:00:00,0.0,0.0,0.0,0.0,0.0,685.8999999994867,3734.6391290196098,0.0,0.0,0.0,0.0,5920.21622370446,12273.5185336094
2030-07-31 02:00:00,0.0,0.0,0.0,0.0,0.0,82.0786087314867,3600.9568309716287,0.0,0.0,0.0,0.0,4859.926454971001,12906.8468423101
2030-07-31 03:00:00,0.0,0.0,0.0,0.0,0.0,82.0786087314867,3151.184716884,0.0,0.0,0.0,0.0,4071.1250267978003,13161.7459807193
2030-07-31 04:00:00,0.0,0.0,0.0,0.0,0.0,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3579.39800161612,13692.3900840329
2030-07-31 05:00:00,0.0,0.0,0.0,0.0,0.0,82.0786087314867,3281.29011997168,0.0,114.384702352901,0.0,0.0,3463.44143259207,14590.402883312
2030-07-31 06:00:00,0.0,0.0,0.0,0.0,0.0,685.8999999994867,3895.00000001,0.0,2400.0402746064,0.0,0.0,3397.05543944562,15900.433501812
2030-07-31 07:00:00,0.0,0.0,0.0,0.0,0.0,70.87169300746369,2846.521615406286,0.0,7648.5343798096,0.0,0.0,3329.85863113865,16810.490961407
2030-07-31 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,14824.710295162,0.0,0.0,4846.72487435069,11752.973553374311
2030-07-31 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,21182.502902029,0.0,0.0,7485.92630462126,2690.48275836674
2030-07-31 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,23895.285291219,0.0,0.0,8892.802070888549,0.0
2030-07-31 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,24294.241868945,0.0,0.0,10554.589735385282,0.0
2030-07-31 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,23169.751327194,0.0,0.0,12065.32787097935,0.0
2030-07-31 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,19852.999865911,0.0,0.0,12565.711333235431,0.0
2030-07-31 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,16844.680945807,0.0,0.0,12873.613844945468,740.4219068075272
2030-07-31 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,14729.963920461,0.0,0.0,13703.031427901491,0.0
2030-07-31 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11166.317202701899,0.0,0.0,13534.14618535735,7489.327306161749
2030-07-31 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,6960.7240267437,0.0,0.0,13971.732317507842,11317.905117334965
2030-07-31 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2810.0560628871,0.0,0.0,14259.02057897844,13379.528787547
2030-07-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,465.69439773665,0.0,0.0,15469.45087815462,15291.413134745573
2030-07-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,16163.70640117933,14320.32073920167
2030-07-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14951.23479769516,11662.800499021443
2030-07-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14409.63448435463,8484.764771022372
2030-07-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14803.70414786061,5493.101329443405
2030-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15689.157730794806,13456.20565076
2030-08-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,17107.27241977112,5372.114088078879
2030-08-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15013.36142430786,6986.720511890876
2030-08-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14831.63049909332,5094.64217823568
2030-08-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13685.26648604745,5988.354160003548
2030-08-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,65.74773195892399,0.0,0.0,13855.32922235452,9626.603197161558
2030-08-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1731.765921683,0.0,0.0,14236.72366282699,12751.101176633012
