snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-06-30 21:00:00,782.20064554,1938.20881387,0.0,1491.5094869302484,1502.2104814,0.0,161.167479935,0.0,4717.43918925,0.0,0.0,491.74737833767784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-30 22:00:00,0.0,0.0,1997.02972984,0.0,0.0,2435.9529785295103,0.0,0.0,0.0,2096.63963966,671.2574965800418,585.283783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-30 23:00:00,782.20064554,0.0,0.0,2691.06879793,0.0,0.0,161.167479935,2573.779190212142,0.0,0.0,0.0,585.283783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.629753616,0.0,0.0,0.0,99.8370067267,0.0,0.0,129.887188466,0.0,0.0,0.0
2030-07-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,0.0,0.0,0.0,0.0,0.0,2.46567657175,0.0,0.0,0.0,0.0,0.0
2030-07-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.629753616,162.986010963,125.525374767,4.36181369879,99.8370067267,0.0,27.5845051672,129.887188466,389.661565397,0.0,443.6099691
2030-07-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4656765717600004,0.0,0.0,0.0,0.0,0.0
2030-07-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.04580081700004,114.629753616,162.986010963,0.0,4.36181369879,0.0,0.0,0.0,0.0,389.661565397,2987.40533471,443.6099691
2030-07-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46567657175,0.0,0.0,0.0,2987.40533471,0.0
2030-07-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,0.0,162.986010963,125.525374767,4.36181369879,99.8370067267,0.0,27.5845051672,129.887188466,389.661565397,2987.40533471,0.0
2030-07-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,0.0,0.0,0.0,0.0,0.0,2.46567657175,0.0,0.0,0.0,2987.4053346700002,0.0
2030-07-01 08:00:00,0.0,0.0,0.0,-692.9912853510959,-4.547473508864641e-13,0.0,0.0,0.0,-1878.3123847065272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46567657175,0.0,0.0,0.0,0.0,0.0
2030-07-01 09:00:00,0.0,0.0,0.0,-2691.06879793,0.0,0.0,0.0,0.0,-1678.9048635526788,0.0,0.0,0.0,-112.045800818,0.0,-162.986010963,0.0,0.0,0.0,0.0,0.0,0.0,-389.661565397,-2987.40533471,0.0
2030-07-01 10:00:00,-782.20064554,-1159.2723259012869,-996.3180791832019,0.0,-1502.2104814,-2470.19747813,-161.16747993500005,0.0,-1119.0253705151704,0.0,-1048.31981983,-580.4828726077899,0.0,-114.629753616,0.0,-125.525374767,-4.36181369879,-99.8370067267,0.0,-27.5845051672,-129.887188466,0.0,0.0,0.0
2030-07-01 11:00:00,0.0,0.0,0.0,-2691.06879793,-1502.2104814,0.0,0.0,-2610.2341411,-3814.544325560877,0.0,0.0,-203.57452680747565,0.0,0.0,0.0,0.0,0.0,0.0,-2.46567657175,0.0,0.0,-389.661565397,-2987.40533471,0.0
2030-07-01 12:00:00,-782.20064554,-778.9364879687132,-1997.02972984,0.0,0.0,-2098.013315246329,0.0,0.0,-4717.43918925,-2096.63963966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2987.40533471,0.0
2030-07-01 13:00:00,0.0,0.0,0.0,-2691.06879793,-1502.2104814,0.0,-161.167479935,-2610.2341411,-2241.434277104825,-2096.63963966,-1048.31981983,-304.13417716809,-112.045800818,0.0,-162.986010963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1970.1156265315494,-443.60996909999994
2030-07-01 14:00:00,-782.2006455399999,-1938.20881387,-240.06117299585424,0.0,0.0,-2470.19747813,0.0,-2610.2341411,0.0,-2096.63963966,0.0,-585.283783518,0.0,0.0,0.0,0.0,-4.36181369879,-99.8370067267,0.0,0.0,-129.887188466,0.0,0.0,0.0
2030-07-01 15:00:00,-782.20064554,0.0,-1997.02972984,0.0,0.0,0.0,0.0,0.0,-2113.6130576439937,0.0,0.0,0.0,-112.045800818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.661565395,0.0,0.0
2030-07-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-161.167479935,-348.49625765964447,0.0,0.0,0.0,0.0,-112.045800818,-114.62975361500003,-162.986010963,-125.525374767,-4.36181369879,-99.8370067267,-2.46567657175,-27.5845051672,-129.887188466,0.0,0.0,0.0
2030-07-01 17:00:00,782.20064554,0.0,0.0,0.0,0.0,0.0,161.167479935,0.0,3410.955900584071,0.0,1048.31981983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-01 18:00:00,782.20064554,1938.20881387,1997.02972984,0.0,0.0,2098.0133152463286,0.0,2610.2341411,0.0,2096.63963966,1048.31981983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-01 19:00:00,-2.2737367544323206e-13,0.0,0.0,2691.06879793,1502.2104814,2470.19747813,161.167479935,1110.533474030904,4717.43918925,1550.409601611523,0.0,585.283783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-01 20:00:00,782.20064554,1938.20881387,1997.02972984,1910.9813108792168,0.0,0.0,0.0,1848.1969247287411,4717.43918925,0.0,0.0,585.283783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-01 21:00:00,782.20064554,0.0,0.0,1473.0787724018783,1502.2104814,2470.19747813,0.0,2610.2341411,0.0,2096.63963966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-01 22:00:00,0.0,0.0,1236.3792521790565,0.0,0.0,0.0,161.167479935,0.0,4717.43918925,0.0,0.0,210.4015795510111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-01 23:00:00,0.0,0.0,0.0,2691.06879793,1502.2104814,0.0,0.0,0.0,0.0,546.230038048478,0.0,292.5062135143446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,114.629753616,162.9860109619999,125.525374767,4.361813698730002,99.8370067267,0.0,27.5845051672,129.887188466,389.661565397,0.0,0.0
2030-07-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2987.40533471,0.0
2030-07-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.986010963,125.525374767,4.36181369879,99.8370067267,0.0,27.5845051672,129.887188466,0.0,0.0,0.0
2030-07-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,0.0,0.0,0.0,0.0,0.0,2.46567657175,0.0,0.0,0.0,0.0,0.0
2030-07-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.661565397,0.0,443.6099691
2030-07-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46567657175,0.0,0.0,0.0,2987.40533471,0.0
2030-07-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.04580081800003,114.629753616,162.986010963,125.52537476599998,4.36181369879,99.83700672690003,0.0,27.584505167399996,129.88718846400002,389.661565397,2987.40533471,443.6099691
2030-07-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,114.629753616,162.986010963,125.525374767,4.36181369879,99.8370067267,2.46567657175,27.5845051672,129.887188466,389.661565397,1970.1156265315494,443.6099691
2030-07-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-161.167479935,-335.6463944262805,0.0,0.0,0.0,0.0,0.0,0.0,-162.986010963,-125.52537476599998,-4.36181369879,0.0,-2.46567657175,-27.5845051672,0.0,0.0,0.0,0.0
2030-07-02 09:00:00,0.0,0.0,-1740.7478044906763,-1004.5485696972999,0.0,0.0,-161.167479935,0.0,0.0,-1111.6377380362055,0.0,-585.283783518,-112.045800818,-114.629753616,0.0,0.0,5.999822860758286e-11,-99.8370067267,-2.46567657176,-1.999964638343954e-10,-129.887188466,0.0,0.0,-29.846263028089993
2030-07-02 10:00:00,0.0,0.0,0.0,-1134.378398886287,-1502.2104814,-1573.017226536659,0.0,-2274.5877466737197,0.0,-2096.63963966,-1048.31981983,0.0,-112.04580081700004,-114.62975361699996,0.0,0.0,0.0,-99.83700672690003,0.0,0.0,0.0,0.0,-2987.4053346700002,-443.6099691
2030-07-02 11:00:00,0.0,-1938.20881387,-256.2819253493237,-2691.06879793,0.0,0.0,0.0,0.0,-4717.43918925,0.0,0.0,-421.07841454808994,0.0,-114.629753616,0.0,0.0,0.0,-99.8370067267,0.0,0.0,-129.88718846400002,-389.661565397,-2987.40533471,-443.6099691
2030-07-02 12:00:00,-782.20064554,-1938.20881387,0.0,0.0,0.0,-2470.19747813,-161.167479935,0.0,-1697.9486462693694,-2096.63963966,-1048.31981983,0.0,-112.045800818,0.0,0.0,0.0,0.0,0.0,-2.46567657175,0.0,0.0,-389.661565397,-2987.40533471,0.0
2030-07-02 13:00:00,0.0,-1938.20881387,-1997.02972984,-71.96929318774482,0.0,-2470.19747813,0.0,0.0,-4717.43918925,0.0,0.0,-471.32111012109004,0.0,0.0,0.0,-125.525374767,-4.36181369879,0.0,0.0,-27.5845051672,-129.887188466,0.0,0.0,-443.6099691
2030-07-02 14:00:00,0.0,0.0,0.0,0.0,-1502.2104814,0.0,0.0,-2610.2341411,0.0,-388.1856963397927,0.0,-279.8195292364069,0.0,-114.629753616,0.0,0.0,0.0,-99.8370067267,0.0,0.0,0.0,-389.661565397,-2987.40533471,0.0
2030-07-02 15:00:00,0.0,0.0,0.0,0.0,0.0,-247.14876922449412,0.0,0.0,0.0,0.0,0.0,-197.04587806717984,-112.045800818,0.0,-162.9860109619999,-125.525374767,-4.36181369879,0.0,-2.46567657175,-27.5845051672,-129.887188466,-292.5637754336801,0.0,-413.76370607191006
2030-07-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,161.167479935,0.0,0.0,1499.8234343759987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-02 17:00:00,782.20064554,0.0,0.0,1552.2305757370248,1502.2104814,0.0,0.0,0.0,3868.4668933858666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-02 18:00:00,0.0,1938.20881387,1997.02972984,0.0,0.0,2289.3573864743635,0.0,2610.2341411,0.0,2096.63963966,339.20910007048974,585.283783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-02 19:00:00,0.0,0.0,0.0,2691.06879793,1502.2104814,2296.454890743437,161.167479935,0.0,4717.43918925,0.0,1048.31981983,198.69736493676663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-02 20:00:00,0.0,1938.20881387,1997.02972984,0.0,0.0,0.0,0.0,2610.2341411,1860.2194828546767,2096.63963966,0.0,585.283783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-02 21:00:00,0.0,1938.20881387,0.0,658.6656860343064,0.0,1793.6822034804836,161.167479935,0.0,686.701459278824,0.0,709.1107197595102,585.283783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-02 22:00:00,0.0,0.0,0.0,0.0,0.0,381.06647132286935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.986010963,-125.525374767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.986010963,0.0,-4.36181369879,0.0,0.0,-27.5845051672,0.0,-97.09778996531986,0.0,0.0
2030-07-03 00:00:00,0.0,-380.9073089768726,-1054.1231331004328,-1077.85515229982,0.0,0.0,0.0,0.0,-646.2692893193241,-928.9605238206407,-499.72995195852457,-54.62323794256676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-03 01:00:00,-782.20064554,-1557.3015048931275,0.0,0.0,0.0,0.0,-161.167479935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.2692893193241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.999978849198669e-09,0.0,0.0,375.50172143558575
2030-07-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.999894245993346e-10,0.0,0.0,125.52537476600003,4.36181369879,0.0,2.46567657175,0.0,0.0,1.999978849198669e-09,2359.8847234314276,0.0
2030-07-03 04:00:00,0.0,0.0,0.0,1077.85515229982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,114.629753616,162.986010963,0.0,4.36181369879,99.8370067267,0.0,27.5845051672,129.887188466,389.661565397,2746.987476914789,423.45783850854633
2030-07-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.9605238206407,257.43200764145496,0.0,112.045800818,114.62975361699998,162.9860109619999,125.525374767,0.0,99.83700672690003,0.0,27.584505167399996,129.887188466,389.661565397,2987.40533471,0.0
2030-07-03 06:00:00,782.20064554,1938.20881387,1054.1231331004328,0.0,0.0,0.0,161.167479935,0.0,0.0,0.0,0.0,54.62323794256676,112.045800818,114.629753616,162.986010963,125.525374767,4.36181369879,99.8370067267,2.46567657175,0.0,129.887188466,389.661565397,2954.56763221857,443.6099691
2030-07-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,114.629753616,162.986010963,125.525374767,-5.999822860758286e-11,99.8370067267,2.46567657176,27.5845051672,129.887188466,389.661565397,900.7761715252136,443.6099691
2030-07-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.2979443170696,0.0,0.0,0.0,0.0,0.0,4.36181369879,0.0,2.46567657175,27.5845051672,0.0,0.0,0.0,88.26037825586803
2030-07-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.52537476599998,-4.36181369879,0.0,-2.46567657175,-27.5845051672,0.0,0.0,0.0,0.0
2030-07-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-161.167479935,0.0,0.0,-887.0782397676671,0.0,-585.283783518,-112.045800818,0.0,-162.986010963,-125.525374767,0.0,-99.8370067267,0.0,-27.5845051672,-129.88718846400002,-389.661565397,0.0,-53.65743079810011
2030-07-03 11:00:00,-782.20064554,-1938.20881387,-1997.02972984,0.0,0.0,-623.5819563384007,0.0,0.0,0.0,0.0,0.0,0.0,9.999610028899042e-10,-114.629753616,-162.986010963,0.0,-4.36181369879,0.0,-2.46567657175,0.0,0.0,-1.999978849198669e-09,-2987.40533471,-443.6099691
2030-07-03 12:00:00,0.0,-1938.20881387,0.0,0.0,0.0,0.0,-161.167479935,0.0,-4690.331183887212,0.0,-1048.31981983,-172.57147597000005,-112.045800818,-114.62975361699996,0.0,0.0,0.0,-99.83700672690003,-1.000000082740371e-11,-27.5845051672,0.0,-389.661565397,-2987.40533471,-443.6099691
2030-07-03 13:00:00,-782.20064554,0.0,0.0,-2691.06879793,-1502.2104814,0.0,-161.167479935,0.0,-2712.2149265734397,0.0,-1048.31981983,0.0,-112.045800818,0.0,0.0,-125.525374767,-4.36181369879,0.0,-2.46567657175,0.0,-129.887188466,0.0,-2987.40533471,0.0
2030-07-03 14:00:00,0.0,0.0,-1997.02972984,0.0,-1502.2104814,0.0,0.0,-1719.2307261018236,0.0,-2096.63963966,0.0,-412.71230754799996,0.0,-114.629753616,-162.986010963,0.0,5.999822860758286e-11,-99.8370067267,0.0,-2.00003569261753e-10,-129.887188466,-389.661565397,3.9999576983973384e-08,-443.6099691
2030-07-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2987.40533471,0.0
2030-07-03 16:00:00,0.0,0.0,0.0,0.0,0.0,-2309.9190937052726,-161.167479935,0.0,0.0,0.0,0.0,0.0,-112.045800818,-114.629753616,-162.986010963,-125.525374767,-4.36181369879,-99.8370067267,-2.46567657175,0.0,0.0,-389.661565397,0.0,0.0
2030-07-03 17:00:00,0.0,0.0,0.0,0.0,0.0,-1861.8163420922306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001031114370562e-09,0.0,0.0,0.0,0.0,-27.5845051672,-129.887188466,0.0,0.0,-389.95253830189995
2030-07-03 18:00:00,0.0,599.3526418445954,0.0,0.0,0.0,0.0,161.16747993499996,0.0,0.0,491.17065293554964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-03 19:00:00,782.20064554,1938.20881387,0.0,0.0,0.0,0.0,161.167479935,1719.2307261018236,0.0,2096.63963966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-03 20:00:00,0.0,594.3523052735842,1997.02972984,997.2252843869956,1502.2104814,0.0,0.0,0.0,3073.315436396921,395.90758683211743,1048.31981983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-03 21:00:00,0.0,0.0,0.0,1693.8435135430045,1502.2104814,0.0,161.167479935,0.0,4329.230674063729,0.0,0.0,585.283783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-03 22:00:00,0.0,744.5038667518203,1997.02972984,0.0,0.0,2470.19747813,0.0,0.0,0.0,0.0,1048.31981983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-03 23:00:00,782.20064554,0.0,0.0,0.0,0.0,2325.119914005904,161.167479935,0.0,0.0,0.0,0.0,585.283783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 00:00:00,0.0,-214.23917002651433,0.0,-608.7826152467992,0.0,0.0,0.0,0.0,-639.4875505081122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 01:00:00,0.0,0.0,-757.0102882367191,0.0,-363.43994124654364,0.0,0.0,0.0,0.0,0.0,0.0,-264.86294408209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 02:00:00,-352.9206848306749,0.0,0.0,0.0,0.0,0.0,-161.16747993500005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 03:00:00,352.9206848306749,214.23917002651433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36181369879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 04:00:00,0.0,0.0,0.0,608.7826152467992,363.43994124654364,0.0,0.0,0.0,0.0,0.0,0.0,264.86294408209,0.0,0.0,0.0,0.0,0.0,2.000319909711834e-10,0.0,27.5845051672,129.887188466,0.0,0.0,314.63924495277547
2030-07-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.629753616,0.0,125.525374767,4.36181369879,0.0,1.000088900582341e-11,0.0,0.0,0.0,2987.40533471,443.6099691
2030-07-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.986010963,0.0,0.0,0.0,0.0,0.0,-1.999978849198669e-09,0.0,2987.40533471,0.0
2030-07-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46567657175,0.0,0.0,389.661565397,1840.3394658191119,443.6099691
2030-07-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,0.0,0.0,0.0,0.0,99.8370067267,0.0,27.5845051672,0.0,0.0,1152.7739855489328,0.0
2030-07-04 09:00:00,0.0,0.0,0.0,-857.0489714180312,0.0,0.0,0.0,0.0,-3411.512137701674,0.0,-1048.31981983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 10:00:00,0.0,0.0,0.0,-2691.06879793,-1502.2104814,0.0,0.0,0.0,-767.2146230918465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 11:00:00,0.0,0.0,0.0,-1608.0501807390735,0.0,0.0,0.0,-1427.7915917616233,0.0,0.0,-1048.31981983,-123.37723775309001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 12:00:00,-782.20064554,0.0,0.0,-772.9182224204858,-1502.2104814,0.0,-161.167479935,0.0,0.0,0.0,0.0,-141.76460347640466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.24679406668548
2030-07-04 13:00:00,0.0,-1938.20881387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1896.041596229395,0.0,-404.41411593309016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 14:00:00,-782.20064554,0.0,0.0,0.0,0.0,-2470.19747813,0.0,0.0,-2531.927714800017,0.0,0.0,-418.09010084409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 15:00:00,0.0,0.0,0.0,0.0,0.0,-2470.19747813,-161.167479935,-679.6564175052852,0.0,-2096.63963966,0.0,-395.4071977860901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 16:00:00,0.0,-1938.20881387,-1240.019441603281,0.0,0.0,0.0,0.0,0.0,0.0,-200.59804343060478,0.0,-344.80684190309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 17:00:00,0.0,0.0,0.0,-992.500137110645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.38565413808993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-04 18:00:00,782.20064554,0.0,0.0,0.0,0.0,0.0,161.167479935,0.0,963.5332412307133,0.0,0.0,0.0,0.0,0.0,0.0,125.525374766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-195.39245088608996
2030-07-04 19:00:00,0.0,1938.20881387,1997.02972984,1539.4487137582364,0.0,0.0,0.0,409.5338898269699,0.0,2096.63963966,1048.31981983,164.5288822794555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.16904904407576,0.0,0.0
2030-07-04 20:00:00,0.0,0.0,0.0,2691.06879793,1502.2104814,2470.19747813,161.167479935,0.0,1669.169595620935,2096.63963966,1048.31981983,361.64382364891117,0.0,0.0,0.0,0.0,0.0,0.0,2.46567657175,0.0,0.0,0.0,0.0,0.0
2030-07-04 21:00:00,782.20064554,0.0,0.0,2691.06879793,1502.2104814,1103.0383615826006,0.0,0.0,4717.43918925,0.0,0.0,585.283783518,112.04580081700004,0.0,162.986010963,0.0,-5.999822860758286e-11,99.8370067267,0.0,27.5845051672,0.0,0.0,0.0,0.0
2030-07-04 22:00:00,0.0,1938.20881387,0.0,0.0,0.0,0.0,0.0,1697.9141194399383,0.0,0.0,0.0,508.0593032843447,0.0,114.629753616,0.0,0.0,0.0,0.0,0.0,0.0,129.887188466,0.0,0.0,0.0
2030-07-04 23:00:00,0.0,0.0,0.0,0.0,0.0,1367.1591165473994,161.167479935,0.0,0.0,0.0,0.0,505.72995910323334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.62975361699996,0.0,0.0,0.0,99.8370067267,2.46567657175,0.0,0.0,174.4925163549242,0.0,0.0
2030-07-05 01:00:00,0.0,-11.911272574722716,-74.54927840034296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-05 02:00:00,0.0,11.911272574722716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-05 03:00:00,0.0,0.0,-99.97367434505668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
