snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-05-21 20:00:00,697.4489374182185,61.30040824786602,671.8309060146632,72.65727064170372,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,7.93351495609329e-13,3198.6250517358735,1170.64084178896,-1.094020651848382e-09,-1.8153514247387648e-09
2030-05-21 21:00:00,697.4489374182185,59.89738251139234,671.8309060146632,70.99431237493242,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1143.8475580875531,-5.205518238682316e-09,1.2718331277028483e-08
2030-05-21 22:00:00,697.4489374182185,54.61001576225024,671.8309060146632,64.72737797996066,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1042.8758412755674,7.125655621109672e-10,1.3000089893466793e-10
2030-05-21 23:00:00,697.4489374182185,52.289751104058965,671.8309060146632,61.9772478903058,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,998.566241221105,-2.208063065722854e-09,-8.76278249961615e-09
2030-05-22 00:00:00,697.4489374182185,53.03303718618979,671.8309060146632,62.85823938085547,10094.809713618619,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1012.7606172415278,-1.7996608647763424e-09,5.266230118650128e-09
2030-05-22 01:00:00,697.4489374182185,47.415391736657085,671.8309060146632,56.19983697437489,9493.877576631183,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,905.4816384242567,-3.1895615038024516e-09,7.930225365271326e-09
2030-05-22 02:00:00,697.4489374182185,42.1059912640364,671.8309060146632,49.90678676295447,9405.594631513286,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,804.0891482872967,-3.137846649181597e-09,5.9636278137986665e-09
2030-05-22 03:00:00,697.4489374182185,41.04323890664465,671.8309060146632,48.64714285742129,10031.536094381769,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,783.7939928416789,9.374623299862606e-10,7.707825488978415e-09
2030-05-22 04:00:00,697.4489374182185,53.93619269702414,671.8309060146632,63.92871862002958,10264.067989238823,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1030.007985696146,-2.0838177849924477e-09,-1.1506472219480202e-08
2030-05-22 05:00:00,697.4489374182185,57.728400944301576,671.8309060146632,68.42349294254363,9276.518857281058,5.133390726386189e-10,-3.999957698397338e-09,51.8,-6.7625904875967535e-12,3198.6250517358735,1102.426979006626,-2.4586561675477014e-09,-2.424954459456785e-09
2030-05-22 06:00:00,697.4489374182185,60.29930488585669,671.8309060146632,71.4706971751826,9987.62050792065,5.133390726386189e-10,-3.999957698397338e-09,51.8,-3.7132608099454956e-10,3198.6250517358735,1151.5229840794048,-3.1159128610624975e-09,-2.6469848535271012e-09
2030-05-22 07:00:00,697.4489374182185,61.67275545947561,671.8309060146632,73.09860101616405,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,2.1895800728088943e-09,3198.6250517358735,1177.7514771940937,-1.3595680137257204e-09,4.2037697767227655e-09
2030-05-22 08:00:00,697.4489374182185,60.66874455457423,671.8309060146632,71.90858133881255,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,-3.5083473903796403e-09,3198.6250517358735,1158.5780947571184,3.4195002385217776e-09,-8.46171488433356e-09
2030-05-22 09:00:00,697.4489374182185,56.77340939534539,671.8309060146632,67.29157422590988,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,1.2099548030164442e-08,3198.6250517358735,1084.1897087709856,-2.4330857328891398e-09,-2.056253833870869e-09
2030-05-22 10:00:00,697.4489374182185,47.18297002672607,671.8309060146632,55.924355496124655,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,2.531237441871781e-10,3198.6250517358735,901.0431305261769,2.8669768781242055e-09,-6.491802650998579e-10
2030-05-22 11:00:00,697.4489374182185,47.51797348431624,671.8309060146632,56.32142360023279,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,-8.548994401280652e-09,3198.6250517358735,907.4406202135187,-7.100968701934107e-10,1.182996811621706e-09
2030-05-22 12:00:00,697.4489374182185,42.961081456437,671.8309060146632,50.92029582933952,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,2.1746018319390714e-09,3198.6250517358735,820.4186235917646,-3.287961902742609e-09,6.378684247465571e-10
2030-05-22 13:00:00,697.4489374182185,34.78575229943633,671.8309060146632,41.23035868008918,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,7.777572363920626e-09,3198.6250517358735,664.2961036966992,-3.3674973920483353e-10,2.681801447579346e-09
2030-05-22 14:00:00,697.4489374182185,35.66028668492734,671.8309060146632,42.26691428140214,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,8.582205168750079e-09,3198.6250517358735,680.9969006157837,-3.970106021711217e-09,9.025313829624793e-11
2030-05-22 15:00:00,697.4489374182185,46.73643504101225,671.8309060146632,55.39509289844648,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,7.138837077036442e-09,3198.6250517358735,892.5157469979858,4.3186028086950046e-09,1.3456386227517214e-08
2030-05-22 16:00:00,697.4489374182185,49.607088482591756,671.8309060146632,58.79757992887569,10701.608283234229,5.133390726386189e-10,-3.999957698397338e-09,51.8,4.392916252982104e-09,3198.6250517358735,947.3360044381471,4.790109642272e-09,3.629452294262592e-10
2030-05-22 17:00:00,697.4489374182185,57.08188152404586,671.8309060146632,67.65719565619119,8414.009098576413,5.133390726386189e-10,-3.999957698397338e-09,51.8,4.950479137733055e-09,3198.6250517358735,1090.0805353206265,1.0141172346322946e-09,-7.391776080112322e-10
2030-05-22 18:00:00,697.4489374182185,59.45961558471226,671.8309060146632,70.47544225678948,9724.734194145469,5.133390726386189e-10,-3.999957698397338e-09,51.8,2.325712955553172e-10,3198.6250517358735,1135.4876163154859,-3.0235759451713307e-09,-2.4087114525173092e-09
2030-05-22 19:00:00,697.4489374182185,61.179745217847106,671.8309060146632,72.51425289224466,11271.064591870168,5.133390726386189e-10,-3.999957698397338e-09,51.8,-3.603144449471074e-10,3198.6250517358735,1168.3365656010594,-2.536274523734505e-10,-3.221657607355155e-09
2030-05-22 20:00:00,697.4489374182185,60.56248294794237,671.8309060146632,71.7826331023725,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,3.4780164859249396e-13,3198.6250517358735,1156.5488394847168,5.568003280664868e-10,7.688655045967607e-09
2030-05-22 21:00:00,697.4489374182185,46.8472396834129,671.8309060146632,55.52642583930893,11271.064591870168,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,894.6317596569804,5.650035994619884e-11,-4.893429661478876e-09
2030-05-22 22:00:00,697.4489374182185,44.40249584515693,671.8309060146632,52.62875484848016,11300.487837411069,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,847.9450072098795,-4.556637955843712e-09,125.78249062760432
2030-05-22 23:00:00,697.4489374182185,39.75174469829461,671.8309060146632,47.116379084220014,11300.487837411069,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,759.1306029811213,4.044813817216664e-09,253.50009498856403
2030-05-23 00:00:00,697.4489374182185,34.52066616232777,671.8309060146632,40.916161177041865,8193.823090429609,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,659.2338101890184,-2.7809483604812613e-09,364.1397147838022
2030-05-23 01:00:00,697.4489374182185,34.480414865416336,671.8309060146632,40.868452695859354,7915.537653118901,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,658.4651397438075,-1.3587890812516434e-09,383.8418591485354
2030-05-23 02:00:00,697.4489374182185,34.52807131063088,671.8309060146632,40.924938245250374,8782.887832700719,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,659.3752247291643,3.825396444057105e-09,85.9605224014191
2030-05-23 03:00:00,697.4489374182185,34.698707734106435,671.8309060146632,41.12718774335591,8212.022798964932,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,662.6338321695843,-1.693305495820141e-09,286.89955740361484
2030-05-23 04:00:00,697.4489374182185,34.49581575667251,671.8309060146632,40.8867068438513,8891.808284594928,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,658.7592472843565,1.2192922227427516e-09,190.21898286574225
2030-05-23 05:00:00,697.4489374182185,44.65059102849025,671.8309060146632,52.92281355698769,7780.361492907919,4.024927147603338,-3.999957698397338e-09,51.8,-1.9555113084379627e-10,3198.6250517358735,852.6828280917039,-3.6197502772949974e-09,201.34227794349033
2030-05-23 06:00:00,697.4489374182185,52.053149801220684,671.8309060146632,61.69681248398696,7797.8564458944875,4.024927147603338,-3.999957698397338e-09,51.8,-3.987565833085682e-11,3198.6250517358735,994.04791652736,-4.770789097108263e-09,8.342610158251773e-09
2030-05-23 07:00:00,697.4489374182185,57.09373884740239,671.8309060146632,67.67124973473368,10797.022427822092,4.024927147603338,-3.999957698397338e-09,51.8,5.69092151181394e-09,3198.6250517358735,1090.3069720996334,-2.476324478806191e-09,310.18351431517357
2030-05-23 08:00:00,697.4489374182185,56.41846201073027,671.8309060146632,66.8708672693874,11300.487837411069,685.9,902.0,51.8,-1.7797106011130381e-09,3198.6250517358735,1077.4113541565023,-4.428553523894152e-09,1195.1528553779715
2030-05-23 09:00:00,697.4489374182185,43.014462126720225,671.8309060146632,50.98356610630279,11300.487837411069,685.9,902.0,51.8,5.380911716201808e-09,3198.6250517358735,821.4380228842283,7.792950285079314e-09,1098.3069657781125
2030-05-23 10:00:00,697.4489374182185,41.00407793831773,671.8309060146632,48.600726705300154,11300.487837411069,685.9,902.0,51.8,-1.0944006589852506e-08,3198.6250517358735,783.0461441692502,3.290221428642326e-10,1288.4762882326763
2030-05-23 11:00:00,697.4489374182185,36.09614553658453,671.8309060146632,42.78352282368767,11300.487837411069,685.9,902.0,51.8,7.820204928066232e-09,3198.6250517358735,689.3204042854824,-1.0101247838179006e-08,867.1996226009211
2030-05-23 12:00:00,697.4489374182185,34.84167706975007,671.8309060146632,41.29664439152899,11300.487837411069,685.9,902.0,51.8,-1.6997603324853117e-09,3198.6250517358735,665.3640871256548,-4.674580722507926e-10,957.966960605038
2030-05-23 13:00:00,697.4489374182185,35.38057197264328,671.8309060146632,41.93537803011466,11300.487837411069,685.9,902.0,51.8,8.920579830373754e-09,3198.6250517358735,675.6552483232745,-1.223902756919415e-09,1101.3710919690984
2030-05-23 14:00:00,697.4489374182185,35.31674232009186,671.8309060146632,41.85972293297988,11300.487837411069,685.9,902.0,51.8,5.710461437047343e-09,3198.6250517358735,674.436307041648,1.5154126842276128e-09,1659.0853590783263
2030-05-23 15:00:00,697.4489374182185,42.123618242819276,671.8309060146632,49.927679416113406,11300.487837411069,685.9,902.0,51.8,1.018312900669116e-08,3198.6250517358735,804.4257669472761,1.803343252504419e-09,2140.32754387317
2030-05-23 16:00:00,697.4489374182185,54.45532539432314,671.8309060146632,64.54402879437778,11300.487837411069,685.9,902.0,51.8,7.05392722011311e-09,3198.6250517358735,1039.9217522620877,-8.240724547192713e-09,1542.5039976369478
2030-05-23 17:00:00,697.4489374182185,54.392767791786966,671.8309060146632,64.46988141448126,11300.487837411069,685.9,902.0,51.8,3.516703372952179e-09,3198.6250517358735,1038.7271030487068,-2.1041834941115667e-10,783.8693561090388
2030-05-23 18:00:00,697.4489374182185,55.371473987456206,671.8309060146632,65.62990828819996,11300.487837411069,685.9,902.0,51.8,-1.2707346286333632e-10,3198.6250517358735,1057.4172468423608,-1.4463292785649173e-09,221.88348477578813
2030-05-23 19:00:00,697.4489374182185,56.77949706327557,671.8309060146632,67.29878972983592,11300.487837411069,685.9,902.0,51.8,-2.7118751688703924e-10,3198.6250517358735,1084.30596366902,1.4583418916913615e-09,1.0165322805733013e-08
2030-05-23 20:00:00,697.4489374182185,56.742380461044604,671.8309060146632,67.25479669470488,11300.487837411069,685.9,902.0,51.8,-2.90358015408998e-14,3198.6250517358735,1083.5971558205579,1.1731673410508847e-09,5.952031756351062e-09
2030-05-23 21:00:00,697.4489374182185,55.11533763081214,671.8309060146632,65.32631865286477,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,1052.5258653862675,2.7461899421155067e-10,7.695888371017645e-09
2030-05-23 22:00:00,697.4489374182185,47.14803408166412,671.8309060146632,55.88294711911635,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,900.3759662232795,-3.053959307663945e-09,-2.856737069123483e-09
2030-05-23 23:00:00,697.4489374182185,38.903741641693316,671.8309060146632,46.111270156733916,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,742.936469199738,1.435797702953323e-09,-5.762061050518241e-09
2030-05-24 00:00:00,697.4489374182185,36.956142207615414,671.8309060146632,43.802847370848916,10674.640407244677,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,705.7435775674703,-3.1396849564657714e-09,-1.9984582877441426e-09
2030-05-24 01:00:00,697.4489374182185,36.46317739634461,671.8309060146632,43.21855309397375,10732.820504593832,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,696.3295335483022,-2.959494427301479e-09,-5.6490279121135245e-09
2030-05-24 02:00:00,697.4489374182185,36.83420712758124,671.8309060146632,43.65832190415157,11257.021340459569,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,703.4150093113236,-4.18912460276033e-09,1.0340251321849792e-08
2030-05-24 03:00:00,697.4489374182185,37.15767127431869,671.8309060146632,44.041712859026795,10904.299457818039,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,709.59213523672,-4.52795934080541e-09,3.396891656848311e-10
2030-05-24 04:00:00,697.4489374182185,41.88360966315439,671.8309060146632,49.64320548147775,10761.110483179224,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,799.8423742135866,-1.8655694766778197e-09,9.082867791221361e-11
2030-05-24 05:00:00,697.4489374182185,38.51744731027357,671.8309060146632,45.65340873969682,8739.41529773672,4.024927147603338,-3.999957698397338e-09,51.8,2.75056422083253e-10,3198.6250517358735,735.5594886177652,-8.085376812516643e-10,94.83078630201383
2030-05-24 06:00:00,697.4489374182185,37.337212047901055,671.8309060146632,44.25451637780024,8286.532323125428,4.024927147603338,-3.999957698397338e-09,51.8,-4.1657344240775274e-10,3198.6250517358735,713.0207871548614,1.6289671833646935e-09,322.97653602026884
2030-05-24 07:00:00,697.4489374182185,42.0696924082438,671.8309060146632,49.863762974619455,11106.211836239845,4.024927147603338,-3.999957698397338e-09,51.8,1.2876157029495516e-08,3198.6250517358735,803.3959567684215,4.009141019167828e-09,753.5208113679231
2030-05-24 08:00:00,697.4489374182185,39.94977562745592,671.8309060146632,47.35109834999265,11300.487837411069,685.9,902.0,51.8,1.2777860547430464e-08,3198.6250517358735,762.9123574626948,120.41173789155437,4032.661619709007
2030-05-24 09:00:00,697.4489374182185,45.33568082242294,671.8309060146632,53.73482698388635,11300.487837411069,685.9,902.0,51.8,2.3145219074649503e-09,3198.6250517358735,865.765841989875,5.2139377260118636e-09,3355.4627818678855
2030-05-24 10:00:00,697.4489374182185,45.2307821265217,671.8309060146632,53.61049415877302,11300.487837411069,685.9,902.0,51.8,2.9103830456733704e-10,3198.6250517358735,863.7626139334508,291.4992417176326,2588.004790984058
2030-05-24 11:00:00,697.4489374182185,47.22031378074548,671.8309060146632,55.968617766476825,11300.487837411069,685.9,902.0,51.8,4.890580385108478e-09,3198.6250517358735,901.7562762439685,11.058975358890928,2148.9130396020373
2030-05-24 12:00:00,697.4489374182185,40.004610069185155,671.8309060146632,47.41609173237107,11300.487837411069,685.9,902.0,51.8,3.4210074773000088e-09,3198.6250517358735,763.959519118868,1502.7791474944877,2006.0835971864058
2030-05-24 13:00:00,697.4489374182185,40.37159649858756,671.8309060146632,47.85106815561294,11300.487837411069,685.9,902.0,51.8,-1.724686171655776e-09,3198.6250517358735,770.967780807822,5.986295966473608,1965.2955262506152
2030-05-24 14:00:00,697.4489374182185,38.06523352984876,671.8309060146632,45.117415261490635,11300.487837411069,685.9,902.0,51.8,-3.969546469306806e-09,3198.6250517358735,726.9236583563331,1100.1634514225254,2115.280014667055
2030-05-24 15:00:00,697.4489374182185,40.58452858507049,671.8309060146632,48.103449251891064,11300.487837411069,685.9,902.0,51.8,3.5506388940120814e-09,3198.6250517358735,775.0340995174193,5.56473768987175,2326.534871844665
2030-05-24 16:00:00,697.4489374182185,49.07800653695912,671.8309060146632,58.17047725184242,11300.487837411069,685.9,902.0,51.8,-3.4133904591726605e-09,3198.6250517358735,937.2322391955677,1296.3797397258286,2452.9594192421096
2030-05-24 17:00:00,697.4489374182185,49.10485587835264,671.8309060146632,58.20230085497883,11300.487837411069,615.086082553585,652.6534680146892,51.8,-1.2268543514437624e-08,3198.6250517358735,937.7449753503302,80.02995355122499,620.9363588650899
