snapshot,Battery,Hydro,Other storage
21/06/2030 04:00:00,12315.948932198919,39725.254457428,12204.841144533593
21/06/2030 05:00:00,18324.44305245251,34504.51537803297,18948.77442069932
21/06/2030 06:00:00,1582.1269386996714,36460.623257341984,12502.611373114489
21/06/2030 07:00:00,13807.83983662089,27684.9687729272,3634.0
21/06/2030 08:00:00,18192.276748846863,21620.754530339767,20914.0060027
21/06/2030 09:00:00,39002.871346524415,17962.026341746,25970.680566107498
21/06/2030 10:00:00,68498.9118636924,16950.7845997752,23659.9246154745
21/06/2030 11:00:00,74076.48650886725,16478.716507977202,28087.215607462305
21/06/2030 12:00:00,66572.01389967291,18901.217933611206,22784.14192791939
21/06/2030 13:00:00,52284.046091464625,21497.710769452002,20835.774156285668
21/06/2030 14:00:00,35392.77574678499,23079.409032435997,22272.8950693827
21/06/2030 15:00:00,8298.962821047582,25802.28967596185,16001.981096473555
21/06/2030 16:00:00,2698.137561498003,35478.434319661435,12470.5634415032
21/06/2030 17:00:00,5711.253177887893,38359.190488761,32569.99966270161
21/06/2030 18:00:00,53092.59926140944,44905.6023157525,23432.085056268963
21/06/2030 19:00:00,79044.93687966572,45786.28530569412,28276.084286711703
21/06/2030 20:00:00,67368.07890776062,46090.9087976865,32066.176867546
21/06/2030 21:00:00,44051.24776837357,48895.195500428905,34505.43180073405
21/06/2030 22:00:00,34354.84326486524,44047.99683976651,28807.412302855766
21/06/2030 23:00:00,19567.30817220422,44486.54863418363,24782.502732201174
22/06/2030 00:00:00,19044.169248436203,42680.7932003183,19736.661154372006
22/06/2030 01:00:00,17449.55134642097,41133.99534231815,18061.50438643401
22/06/2030 02:00:00,13181.431275380593,41510.6756237383,14891.663221629598
22/06/2030 03:00:00,17539.62467440996,37004.23113441851,13803.7108413178
22/06/2030 04:00:00,18644.83229633873,43326.90531854781,15618.70198007037
22/06/2030 05:00:00,14340.21088696991,39593.327566468004,25120.27789795661
22/06/2030 06:00:00,9124.37807620675,32331.370445947803,13802.923661498957
22/06/2030 07:00:00,7068.773782992201,25621.945028423997,14613.722211955781
22/06/2030 08:00:00,23782.60230540561,17409.473945675833,17203.7217442981
22/06/2030 09:00:00,33488.25250528169,3975.633590758018,16083.553510980368
22/06/2030 10:00:00,52174.136349620254,4190.332906099999,25205.112309029573
22/06/2030 11:00:00,57783.1205947504,3656.7371730999994,20506.9272063121
22/06/2030 12:00:00,58963.50623644433,3213.7957321000004,23196.0
22/06/2030 13:00:00,47510.72468974933,3437.8991670999967,23186.353930587575
22/06/2030 14:00:00,35272.35290153851,4052.819414706002,20655.788826080003
22/06/2030 15:00:00,2046.6015887998842,7124.6953558537925,13046.556566944439
22/06/2030 16:00:00,4512.911226245671,22261.559371784955,12814.761332904998
22/06/2030 17:00:00,12358.77221428127,25601.25325989946,24144.03669128537
22/06/2030 18:00:00,55500.52299857078,32789.65834785335,4956.493150802003
22/06/2030 19:00:00,74582.71474338617,26346.1667315981,18387.106725694004
22/06/2030 20:00:00,65920.94061954625,25006.34249520282,22454.092078492242
22/06/2030 21:00:00,55213.83157683137,27207.276321294426,21789.42322946049
22/06/2030 22:00:00,23761.887361341276,28444.414455442027,23813.352483911996
22/06/2030 23:00:00,16142.561041959609,30876.283965741506,17625.991751796188
23/06/2030 00:00:00,8194.753141633108,20588.673918515997,18018.247675887003
23/06/2030 01:00:00,10409.825590173476,25081.800475538617,7303.898425656409
23/06/2030 02:00:00,8644.988396562998,20796.215106769894,10425.6240784348
23/06/2030 03:00:00,4549.034789566735,13113.49534113127,11663.707608909102
23/06/2030 04:00:00,10582.099618913646,5218.432399400526,10768.740882247681
23/06/2030 05:00:00,6873.997517979811,4051.5006619000005,11740.318576333882
23/06/2030 06:00:00,3916.885304489195,3807.3185927999984,15500.848929066513
23/06/2030 07:00:00,8754.6582466881,3923.6387702999996,18946.95374667239
23/06/2030 08:00:00,14933.0111947886,650.3696850310027,40008.991479623095
23/06/2030 09:00:00,58616.450804169704,0.0,36724.42142294141
23/06/2030 10:00:00,70597.50891506473,0.0,43927.43264459322
23/06/2030 11:00:00,90790.95653847621,0.0,47090.30068683709
23/06/2030 12:00:00,92737.98505882842,0.0,40676.236006494284
23/06/2030 13:00:00,70984.30893917852,0.0,37912.46371346549
23/06/2030 14:00:00,40421.083835834186,0.0,42284.43289716349
23/06/2030 15:00:00,19592.940581790026,0.0,28366.004772399905
23/06/2030 16:00:00,8467.89511510212,227.9843126971479,23308.393387806038
23/06/2030 17:00:00,26382.00352891485,2194.1371648484987,26310.98686207416
23/06/2030 18:00:00,50298.26488945916,5564.823631240624,19602.35928065472
23/06/2030 19:00:00,65369.735691561575,4827.3996182240835,17300.305204621796
23/06/2030 20:00:00,56704.872577175985,3867.259903770002,25582.163227412508
23/06/2030 21:00:00,37240.50328532023,2848.7884859132228,29312.960943646467
23/06/2030 22:00:00,45266.079845805034,4851.5160004985,14541.0
23/06/2030 23:00:00,35061.0626714274,3232.4818939301,21457.89839523
24/06/2030 00:00:00,31516.998052123883,2031.5647130054972,24999.330642275003
24/06/2030 01:00:00,28114.317041839604,4309.6559685215,23214.0984661776
24/06/2030 02:00:00,13735.724170110454,0.0,32464.10135953624
24/06/2030 03:00:00,21320.366522990334,442.03910446400187,16851.67858124642
24/06/2030 04:00:00,2370.960373583769,0.0,25172.04044386912
24/06/2030 05:00:00,11792.918984732964,0.0,20726.921433852272
24/06/2030 06:00:00,9092.760690790601,0.0,24549.3114719366
24/06/2030 07:00:00,6466.499251574593,0.0,34867.69866300588
24/06/2030 08:00:00,29589.549086370687,0.0,44672.9711294656
24/06/2030 09:00:00,67478.37720108744,0.0,47347.0
24/06/2030 10:00:00,76042.74495465514,0.0,55336.231215217
24/06/2030 11:00:00,89641.94459679288,0.0,54834.812001384205
24/06/2030 12:00:00,93990.33905174592,0.0,57053.15633807878
24/06/2030 13:00:00,81288.53420645071,0.0,50082.3349169184
24/06/2030 14:00:00,23568.37253697991,0.0,54013.492378196825
24/06/2030 15:00:00,12694.338648841696,0.0,31049.545050607998
24/06/2030 16:00:00,465.93971622000026,2249.518059350114,22855.703773233625
24/06/2030 17:00:00,0.0,4936.045955871396,21146.426223541606
24/06/2030 18:00:00,23315.80174563327,4908.019673218434,9267.803784547199
24/06/2030 19:00:00,35003.26517586469,7822.861747951498,11387.5629021366
24/06/2030 20:00:00,43005.61009968046,12983.158647234732,161.6135506115013
24/06/2030 21:00:00,27026.012987217546,5811.825699661742,16823.83792565943
24/06/2030 22:00:00,23302.024613713817,4224.873933253998,8440.735625694499
24/06/2030 23:00:00,6557.390392125213,1542.3368618240002,18640.114259423608
25/06/2030 00:00:00,24528.52762112692,3837.8517917339973,1399.0
25/06/2030 01:00:00,6030.352123571003,3347.118205079997,17351.763699368705
25/06/2030 02:00:00,14404.542073359802,1678.8064826221994,8672.971158686501
25/06/2030 03:00:00,10749.010588906005,2699.214547827965,15285.655781636735
25/06/2030 04:00:00,40465.33939238114,4508.541243934057,1645.7190653945286
25/06/2030 05:00:00,39662.76624503039,4399.550773946004,16711.390005150497
25/06/2030 06:00:00,37308.62870937281,4897.781222345518,5362.143524517553
25/06/2030 07:00:00,13206.189983524962,2044.440505208001,10890.091244786492
25/06/2030 08:00:00,28009.04018322731,0.0,16871.0
25/06/2030 09:00:00,42660.7307346149,0.0,22793.2574300844
25/06/2030 10:00:00,42483.3223830534,498.89144529999976,38015.1821308495
25/06/2030 11:00:00,77999.26250109723,659.2317103999999,20625.426673956295
25/06/2030 12:00:00,61219.09441600892,800.6239451999995,28279.621740151895
25/06/2030 13:00:00,56727.19282114133,940.3005477000006,29186.455651382596
25/06/2030 14:00:00,33260.15756585074,1102.577543400001,33267.108470493506
25/06/2030 15:00:00,16094.042433330698,1442.846150300036,14619.993988891301
25/06/2030 16:00:00,5155.688803673989,8287.446968740038,11056.852012988795
25/06/2030 17:00:00,13133.83226771822,21132.415446580686,11734.195623517997
25/06/2030 18:00:00,38083.980074995176,18624.0046641025,11650.042168452994
25/06/2030 19:00:00,64746.83427315852,25872.842190386713,7975.369804566094
25/06/2030 20:00:00,55118.06245354481,22605.4664005845,2197.1729692749805
25/06/2030 21:00:00,22725.63056540067,19873.649211717,18491.769936448633
25/06/2030 22:00:00,35302.98780578692,19454.092303264,16960.430843091995
25/06/2030 23:00:00,14690.13863608993,13703.240923226007,19483.68985071595
26/06/2030 00:00:00,31591.19232984635,16974.1091314062,6445.693833440641
26/06/2030 01:00:00,21668.10701311943,13340.885093366001,9116.610105762007
26/06/2030 02:00:00,21543.739049544158,12709.64121821672,9590.438277506717
26/06/2030 03:00:00,24276.426279431216,12785.02445185504,1800.0535483903566
26/06/2030 04:00:00,28991.60866894586,26556.39623070445,6320.593185724295
26/06/2030 05:00:00,46816.4681517226,22103.010510775995,11429.494281502
26/06/2030 06:00:00,36809.52679752032,5826.633959628657,14449.774188210607
26/06/2030 07:00:00,23226.267484076106,5489.446074352061,10485.95385027683
26/06/2030 08:00:00,14584.612552694396,21.3,16346.084303151572
26/06/2030 09:00:00,48012.145572634414,21.3,26172.162622443597
26/06/2030 10:00:00,71563.26164687886,21.3,31989.18615111674
26/06/2030 11:00:00,83051.90816816964,21.3,29158.569313059597
26/06/2030 12:00:00,86795.68960574357,21.3,22347.384769689
26/06/2030 13:00:00,84155.98566033931,21.3,27797.512820694315
26/06/2030 14:00:00,55683.1040519348,21.3,26978.941074131602
26/06/2030 15:00:00,25700.76910557758,21.3,9110.785564515021
26/06/2030 16:00:00,9379.561917076398,9050.388831900604,7797.0
26/06/2030 17:00:00,7740.91645685975,23321.453069238258,2862.251303260002
26/06/2030 18:00:00,15882.231178205802,40302.092712865,11234.0
26/06/2030 19:00:00,21786.171712458563,53736.39717342319,14720.610103919262
26/06/2030 20:00:00,44431.56298007061,35898.4618215814,12440.695717482002
26/06/2030 21:00:00,8933.760007320001,61070.77424208325,16306.776378435352
26/06/2030 22:00:00,11298.946805480602,40192.90342301635,10713.595985636044
26/06/2030 23:00:00,13552.233968608227,29761.287380261,8871.538572941763
27/06/2030 00:00:00,1265.721588855779,35205.957824223595,6918.387526181828
27/06/2030 01:00:00,17617.431552512186,29217.101139019138,9887.0608757599
27/06/2030 02:00:00,4271.71281074975,38546.15430558965,1932.3452763890011
27/06/2030 03:00:00,2502.8270405699996,33011.2549388486,9123.122251088997
27/06/2030 04:00:00,14418.940957106208,38675.3373391794,4961.377797918005
27/06/2030 05:00:00,23556.806814252133,37874.13525062352,15153.648465075386
27/06/2030 06:00:00,8864.834140852496,34804.13542010432,16099.34624803919
27/06/2030 07:00:00,5841.634924926597,21344.703233608398,8060.787818412005
27/06/2030 08:00:00,13629.636762876817,15885.240996573819,9048.541400244976
27/06/2030 09:00:00,27827.9433458908,9430.662498414396,14657.526600268999
27/06/2030 10:00:00,35782.3025283922,15723.422949690404,25816.218128964
27/06/2030 11:00:00,35798.509293704396,7636.460755918404,26113.457381920613
27/06/2030 12:00:00,44458.415991937436,10512.226142484398,15968.938542481397
27/06/2030 13:00:00,30281.595693633662,10029.991022549071,24937.0872331008
27/06/2030 14:00:00,18914.327553769726,14050.534033392396,23968.120711104453
27/06/2030 15:00:00,3184.710876529668,25780.40644277988,11118.291202109054
27/06/2030 16:00:00,3686.3167433907565,43814.17208225197,9069.54908093587
27/06/2030 17:00:00,14483.440747303455,50032.9197946844,5725.867723958344
27/06/2030 18:00:00,58011.231558490406,75394.37108409798,1935.8457049374401
27/06/2030 19:00:00,59554.95118798705,54682.87567976842,16877.05706593956
27/06/2030 20:00:00,57132.60868454041,70933.8480429234,16005.116702110001
27/06/2030 21:00:00,33429.71052812468,80696.4381614684,7370.152361805997
27/06/2030 22:00:00,39152.1594886518,55331.9354101872,14866.0
27/06/2030 23:00:00,24208.353886151723,49418.334757809,9430.537124679899
28/06/2030 00:00:00,5540.941750718752,64608.4072507652,13876.713665492647
28/06/2030 01:00:00,4532.046495244202,56138.190494361195,1399.0
28/06/2030 02:00:00,11882.806291142779,48092.9216817592,11300.316264288856
28/06/2030 03:00:00,22280.821601285592,46932.6917931152,7797.0
28/06/2030 04:00:00,20923.55170271331,50247.571944286276,16902.459339153203
28/06/2030 05:00:00,27126.69029183635,62350.1644455632,8120.493115456999
28/06/2030 06:00:00,25726.845464225396,48866.60303943521,16683.818454801996
28/06/2030 07:00:00,11124.9785420986,34051.2673571132,9518.034988340007
28/06/2030 08:00:00,24272.252367894736,26320.742060813205,2267.6340466699858
28/06/2030 09:00:00,46275.197033183314,22930.7922156032,15298.748062155046
28/06/2030 10:00:00,65645.79037769332,20290.46738567921,22846.863817674086
28/06/2030 11:00:00,83268.04050746038,18564.431883499197,19192.33150005
28/06/2030 12:00:00,86657.61537326542,19723.7494493872,13931.657064718973
28/06/2030 13:00:00,62765.36450211876,23790.8479380312,26909.65288513968
28/06/2030 14:00:00,44489.31371902832,27145.543501891203,16919.494307350025
28/06/2030 15:00:00,19364.733331751646,33305.4830025634,8253.423601487992
28/06/2030 16:00:00,10938.698908461422,45793.6274537132,3214.6012659929943
28/06/2030 17:00:00,15832.535462424337,63674.77457647327,14260.0
28/06/2030 18:00:00,37510.07343315139,76535.61858447721,13609.830872964001
28/06/2030 19:00:00,71437.37041645276,77747.539985078,23469.057180641004
28/06/2030 20:00:00,45795.70268562648,59408.75965502318,33001.25833183294
28/06/2030 21:00:00,28223.77772188539,70826.43214842721,29545.368861168
28/06/2030 22:00:00,31196.953273222265,73798.52573624121,18785.905303305
28/06/2030 23:00:00,15984.30334359169,68569.7156229057,22399.664044787412
29/06/2030 00:00:00,18269.59108312257,73262.81445060621,13238.609026025
29/06/2030 01:00:00,17561.85211877244,50978.25875109044,21779.570253883714
29/06/2030 02:00:00,7388.190973861682,62698.0998368482,26770.320895648718
29/06/2030 03:00:00,35911.26166395121,41548.81407050456,13420.734149046662
29/06/2030 04:00:00,21728.491599546735,62620.5757208149,29719.514936604188
29/06/2030 05:00:00,28301.864817982834,64482.7754087082,16794.05939955076
29/06/2030 06:00:00,19867.19333514656,61708.8876512141,26304.369643057154
29/06/2030 07:00:00,13147.424438445196,41055.18605477833,7203.298915645531
29/06/2030 08:00:00,23828.801143495195,30177.804945676202,4239.304507019003
29/06/2030 09:00:00,52939.903985154284,26843.95111254621,23934.710978963994
29/06/2030 10:00:00,73957.70342721064,25982.88892907621,29021.379801792602
29/06/2030 11:00:00,89060.25083931247,24756.054522350198,24163.91044926433
29/06/2030 12:00:00,90523.88357731495,24541.287153799833,22469.724178330594
29/06/2030 13:00:00,75390.44445745739,25482.536912340205,23401.764736812802
29/06/2030 14:00:00,44005.47909856915,26179.49325611821,24575.453036907
29/06/2030 15:00:00,10300.402801663184,31320.008915235405,19251.58231009779
29/06/2030 16:00:00,13359.408938810517,46075.06172933521,5094.189327636879
29/06/2030 17:00:00,26334.172311243154,59966.773784266545,7793.470457661914
29/06/2030 18:00:00,51280.203533947584,81733.3252236552,27028.07135774485
29/06/2030 19:00:00,54123.07325451244,71268.36936697211,27403.526124539083
29/06/2030 20:00:00,74764.46733295333,76156.83544883941,25055.879019947057
29/06/2030 21:00:00,51163.85052325574,62957.49841181998,27502.79291820202
29/06/2030 22:00:00,39676.322024860914,70099.0904663742,21039.99064542868
29/06/2030 23:00:00,24028.719262104303,53192.12810276214,27052.70522920815
30/06/2030 00:00:00,23682.336542355457,56491.240412527084,22690.892730667307
30/06/2030 01:00:00,20182.209792849222,42719.991417466226,21465.988561120794
30/06/2030 02:00:00,6229.458415886704,55591.46176580849,18258.93007713164
30/06/2030 03:00:00,3431.7148265963983,46973.04325417353,19099.3290782321
30/06/2030 04:00:00,5628.207598326913,54371.81075393795,7689.433570720725
30/06/2030 05:00:00,16735.84284739473,33603.397033359324,6934.514882832735
30/06/2030 06:00:00,7471.604076368786,31432.180008425632,15199.0
30/06/2030 07:00:00,4242.247026066804,19248.723940047596,18656.70708181601
30/06/2030 08:00:00,24259.483411986363,201.9595155512011,34537.92359055899
30/06/2030 09:00:00,53050.3688658504,367.42467516520173,38571.679946098
30/06/2030 10:00:00,84373.15986662863,241.9,36964.58558801938
30/06/2030 11:00:00,82997.09946943703,0.0,44048.137669007
30/06/2030 12:00:00,90874.20144853256,2448.034231943201,37460.570677062395
30/06/2030 13:00:00,69505.34235078102,1319.9464922999996,41754.532883487
30/06/2030 14:00:00,44888.166909382766,1520.3064825000008,37213.69119486601
30/06/2030 15:00:00,11152.589155039115,6748.336004848718,22957.351224361402
30/06/2030 16:00:00,1154.2000000032826,20881.505885929204,22458.358255788513
30/06/2030 17:00:00,10481.39841488846,51108.22032029215,4257.210111147001
30/06/2030 18:00:00,36381.705451144284,55677.66273629771,10534.489900400435
30/06/2030 19:00:00,66801.94516541959,54287.27029529221,14329.730173952992
30/06/2030 20:00:00,49810.0265530194,55314.13519938721,13123.186759205
30/06/2030 21:00:00,47910.317075642786,65983.44898567686,15760.764825511122
30/06/2030 22:00:00,34183.2382487226,66793.75345735319,16151.806213103997
30/06/2030 23:00:00,32791.07783074736,41070.2760699672,16360.626780693026
01/07/2030 00:00:00,41748.7438172368,46540.53437906501,2979.940202767003
01/07/2030 01:00:00,23233.742776439467,47573.717494997865,11539.688237626458
01/07/2030 02:00:00,20021.947001324228,43151.836896078,7479.156113141888
01/07/2030 03:00:00,17642.955998141355,33034.70330594172,20771.322322069514
