snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-01-01 18:00:00,-1.2543182492663618e-10,-2.029606704923026e-11,-6.867370672125617e-10,5.686047188646627e-12,-7.481588681912399e-09,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,433.63423996282984,5.253575352526241e-12,5.33671595803753e-09
2030-01-01 19:00:00,-1.2543182492663618e-10,-2.9724667172104098e-12,-6.867370672125617e-10,-1.695713791605158e-11,88.56565946571234,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,429.37445228113086,4.814752374571185e-09,-6.526875040435698e-09
2030-01-01 20:00:00,-1.2543182492663618e-10,6.7817040871887e-12,-6.867370672125617e-10,-2.2707631330831646e-11,1384.2873278847217,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,430.69229698347317,7.422903403053738e-10,6.977174393796304e-09
2030-01-01 21:00:00,-1.2543182492663618e-10,2.032045642863523e-12,-6.867370672125617e-10,-1.1152359036259438e-11,2766.278256275079,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,431.2995986896217,2.7131479285458227e-09,5.057927410234697e-10
2030-01-01 22:00:00,-1.2543182492663618e-10,5.4239990276983e-12,-6.867370672125617e-10,2.625668571454298e-12,4493.143605987379,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,431.5858980653775,3.3297734569615045e-09,-4.731219860332203e-09
2030-01-01 23:00:00,-1.2543182492663618e-10,-1.3252368091798417e-11,-6.867370672125617e-10,-1.8869634743623464e-11,5820.713470986782,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,431.7411937873783,-2.154758593775341e-09,-3.503188850118022e-09
2030-01-02 00:00:00,-1.2543182492663618e-10,-2.1539321437558103e-11,-6.867370672125617e-10,9.362466357742959e-12,7109.867240588683,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,438.68178471479,-3.348645249978688e-09,-6.398821028597013e-09
2030-01-02 01:00:00,-1.2543182492663618e-10,-5.376357137265586e-12,-6.867370672125617e-10,2.581757030384324e-12,8163.119686334393,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,438.63753844762783,-1.2195326970498854e-09,-1.4185417285261792e-09
2030-01-02 02:00:00,-1.2543182492663618e-10,6.021334542083423e-12,-6.867370672125617e-10,4.186517799098492e-13,9660.115564135154,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,438.91602965859016,2.8654718597920237e-09,4.504073558564414e-09
2030-01-02 03:00:00,-1.2543182492663618e-10,9.406520007360087e-12,-6.867370672125617e-10,-2.0689867596956902e-11,11081.9373002422,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,439.20232903434584,1.5644312512108627e-09,7.678934821342409e-09
2030-01-02 04:00:00,105.68213093507455,5.053380414124202,-6.867370672125617e-10,-1.130480598021677e-11,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,402.6245472730202,3.966164285884588e-09,4.35954916611081e-09
2030-01-02 05:00:00,105.68213093507455,4.307494448128227,-6.867370672125617e-10,9.700897862785497e-12,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,343.1966050309232,1.8988965955202275e-10,7.150788405851927e-09
2030-01-02 06:00:00,105.68213093507455,5.510958189917998,-6.867370672125617e-10,-1.2629826073862206e-11,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,439.08173626698215,4.032304046219792e-09,4.963197852703161e-09
2030-01-02 07:00:00,105.68213093507455,4.35229181543938,-6.867370672125617e-10,1.199893517878081e-12,10948.00789047027,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,346.7658039153447,1.895033241439137e-09,4.021671884402167e-10
2030-01-02 08:00:00,100.6645330940194,5.577000006332535,-6.867370672125617e-10,-1.7705659161038045e-12,10339.32848307452,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,444.34357176382616,1.4607639542418838e-09,-9.532072908768896e-10
2030-01-02 09:00:00,105.68213093507455,5.458200959794634,-6.867370672125617e-10,4.09411171631291e-12,10339.32848307452,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.2450911412997812e-09,3198.6250517358735,434.8783408865684,-2.3865771581199624e-09,-6.858243750684778e-09
2030-01-02 10:00:00,105.68213093507455,5.4575476194959185,-6.867370672125617e-10,6.967013632674935e-12,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,1.7102905758292763e-09,3198.6250517358735,434.8262864546127,3.4567304574295576e-10,3.1723743632028345e-09
2030-01-02 11:00:00,105.68213093507455,5.438372081363469,-6.867370672125617e-10,-1.654097303571689e-11,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,6.3185439103108365e-09,3198.6250517358735,433.2984888767163,-5.311845407973692e-10,6.8531278429873055e-09
2030-01-02 12:00:00,105.68213093507455,5.443773027936319,-6.867370672125617e-10,2.7707081073913288e-11,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.108672620375728e-08,3198.6250517358735,433.7288055142158,-4.640558159962893e-09,3.0121327654342167e-09
2030-01-02 13:00:00,105.68213093507455,5.454988703266158,-6.867370672125617e-10,2.42378561665646e-11,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,-8.28507040750992e-09,3198.6250517358735,434.6224065961201,-2.4961247513388685e-09,-5.701593863705057e-09
2030-01-02 14:00:00,105.68213093507455,5.4482810760606855,-6.867370672125617e-10,1.4221974709016651e-11,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,2.003844201681204e-09,3198.6250517358735,434.0879810947094,4.997530389516669e-09,-7.554746161986259e-09
2030-01-02 15:00:00,105.68213093507455,5.468643515778236,-6.867370672125617e-10,2.1579182885034234e-12,10410.459537854938,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.8912729160547315e-09,3198.6250517358735,435.7103442239919,4.39001801577632e-09,6.826894605183043e-10
2030-01-02 16:00:00,60.21105940823456,1.9749742145871922,-6.867370672125617e-10,-3.746123411474402e-12,8412.939558768869,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,468.2261451450498,-3.5938909626054283e-09,-8.06625166660524e-09
2030-01-02 17:00:00,60.21105940823456,1.9802035254780044,-6.867370672125617e-10,-1.8456702832736484e-11,8412.939558768869,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,469.4659081994588,-3.0174371890012708e-09,3.645851620603935e-09
2030-01-02 18:00:00,60.21105940823456,2.045085038031648,-6.867370672125617e-10,-1.8989254613188677e-12,8412.939558768869,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,484.84799284233503,-5.144153103486815e-09,2.3339339350059163e-09
2030-01-02 19:00:00,60.21105940823456,1.3086121707663685,-6.867370672125617e-10,-2.00743954792415e-11,8614.56117919694,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,310.24528202917014,9.601226480526748e-10,8.650459903947194e-09
2030-01-02 20:00:00,60.21105940823456,1.0460524613732207,-6.867370672125617e-10,-4.024531818913602e-12,10339.32848307452,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,247.99772472281214,5.0863746547946675e-09,-1.4422624872167944e-08
2030-01-02 21:00:00,60.21105940823456,1.220467726658621,-6.867370672125617e-10,-1.4988223995260343e-11,9368.975828917946,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,289.3480303205994,4.348569948575687e-09,-1.2016130312986206e-09
2030-01-02 22:00:00,60.21105940823456,1.4076031350852074,-6.867370672125617e-10,-1.4517915758460732e-11,9732.428415487375,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,333.71402267634693,9.155769475910347e-10,-9.81239622888097e-09
2030-01-02 23:00:00,60.21105940823456,1.6395810734375205,-6.867370672125617e-10,-2.6624924487350654e-11,10251.43388867221,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,388.71126518515746,8.067213563833775e-10,2.6336550718042417e-09
2030-01-03 00:00:00,-1.2543182492663618e-10,-2.2229293961117946e-11,-6.867370672125617e-10,-4.2329446614530753e-11,8274.240543055463,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1003.3517786655556,-1.4477170573456988e-09,7.96747201547987e-09
2030-01-03 01:00:00,-1.2543182492663618e-10,-7.0522432338293575e-12,-6.867370672125617e-10,6.607905334021781e-12,8401.22311936955,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1008.7827910662551,-1.377938652069588e-09,-4.07112565881107e-10
2030-01-03 02:00:00,-1.2543182492663618e-10,4.850370771691815e-11,-6.867370672125617e-10,5.138005576554861e-12,8765.184513158527,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,998.7805319659888,-4.064982794815819e-09,-1.7416681430404424e-09
2030-01-03 03:00:00,-1.2543182492663618e-10,-1.5456507185263035e-11,-6.867370672125617e-10,3.4948612892549135e-11,9128.647342678818,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1000.7577328064352,-2.8232838289454776e-09,1.479449451835535e-09
2030-01-03 04:00:00,-1.2543182492663618e-10,-1.926629522586154e-11,-6.867370672125617e-10,-7.796927548042731e-12,9160.951204976684,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1021.0841209112265,2.7024171789236107e-09,4.976424605729335e-09
2030-01-03 05:00:00,-1.2543182492663618e-10,-2.4886617211450357e-11,-6.867370672125617e-10,-3.221266808850487e-11,8426.58431738792,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1035.0876306811458,-3.873087850436718e-09,-1.6391110690960886e-09
2030-01-03 06:00:00,-1.2543182492663618e-10,2.68279620740941e-12,-6.867370672125617e-10,-3.366309897501196e-11,6834.3217064805185,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1198.6704182493127,2.9950140145729165e-09,4.517432650175124e-09
2030-01-03 07:00:00,-1.2543182492663618e-10,4.226627936532171e-12,-6.867370672125617e-10,6.472902214227359e-12,5140.776343249323,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1193.2498167350043,-4.369328454600918e-09,-4.633136541087879e-09
2030-01-03 08:00:00,-1.2543182492663618e-10,2.3031176965560007e-11,-6.867370672125617e-10,9.85096448857802e-13,3484.344570285206,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1241.0028174633287,-2.9123234934758102e-09,3.397815362404799e-11
2030-01-03 09:00:00,-1.2543182492663618e-10,-1.5626966387571885e-11,-6.867370672125617e-10,-2.0598776018232456e-11,4466.033072189672,5.133390726386189e-10,-3.999957698397338e-09,51.8,1.2189467213374883e-09,3198.6250517358735,1210.3254055641687,3.3474036875702495e-09,-8.129653394917113e-09
2030-01-03 10:00:00,-1.2543182492663618e-10,2.486590489070295e-11,-6.867370672125617e-10,2.767478690657299e-11,8342.349178220504,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.3920057995164825e-08,3198.6250517358735,1199.115483642533,3.5453218139025466e-09,-2.198987658630358e-09
2030-01-03 11:00:00,-1.2543182492663618e-10,2.0482531226662106e-11,-6.867370672125617e-10,3.034998030670977e-11,9577.543820316436,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.1478789474494988e-08,3198.6250517358735,1246.6585314953031,-3.25496296582628e-09,8.213589808292454e-10
2030-01-03 12:00:00,-1.2543182492663618e-10,-1.0625811341924417e-11,-6.867370672125617e-10,4.4203289917277285e-11,10513.861229347882,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.702537133496662e-08,3198.6250517358735,1246.8979818822988,-6.104774463722151e-10,3.9017251651785045e-09
2030-01-03 13:00:00,-1.2543182492663618e-10,2.964561929275078e-12,-6.867370672125617e-10,-3.645851620603935e-11,10243.117843349328,5.133390726386189e-10,-3.999957698397338e-09,51.8,-4.061831759827328e-09,3198.6250517358735,1208.1512654561573,-2.3291262252200795e-09,-6.272598343515234e-09
2030-01-03 14:00:00,-1.2543182492663618e-10,2.780435437443885e-11,-6.867370672125617e-10,1.9327899281051943e-11,8582.414481409642,5.133390726386189e-10,-3.999957698397338e-09,51.8,3.6259280022932217e-09,3198.6250517358735,1194.2475266808196,-3.721623897945392e-09,-8.375047322317641e-10
2030-01-03 15:00:00,-1.2543182492663618e-10,2.3592683362494427e-11,-6.867370672125617e-10,5.212768883211538e-11,4632.214418793099,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.2925909231853439e-09,3198.6250517358735,1226.5637856127144,-1.3581944457996542e-09,3.4565701412248018e-09
2030-01-03 16:00:00,-1.2543182492663618e-10,1.5820198484561842e-11,-6.867370672125617e-10,1.297735252592247e-11,220.97278150164323,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1220.2816832495407,2.049909575418951e-09,1.0674686024003677e-08
2030-01-03 17:00:00,-1.2543182492663618e-10,-4.667839448302401e-12,-6.867370672125617e-10,4.654452823160682e-11,579.5971168099004,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1231.9323326950673,3.804951465014028e-09,-8.055689448838166e-09
2030-01-03 18:00:00,-1.2543182492663618e-10,4.159414146442941e-11,-6.867370672125617e-10,3.3608671401452735e-12,868.0834204986163,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1192.5965336139616,-3.188840302925655e-10,-1.9622028446519835e-09
2030-01-03 19:00:00,-1.2543182492663618e-10,-3.9816505648104795e-11,-6.867370672125617e-10,3.648210622486658e-11,992.2073246695699,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1201.3243267051816,-2.358219397535777e-09,7.443215821467675e-09
2030-01-03 20:00:00,-1.2543182492663618e-10,2.5646507140208997e-11,-6.867370672125617e-10,-1.6349162024198453e-11,1970.3322348649642,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1194.9736860066,-9.950431589800246e-10,-8.265438111720869e-09
2030-01-03 21:00:00,-1.2543182492663618e-10,-4.260751751417047e-11,-6.867370672125617e-10,1.4761241118321778e-11,3461.840522649499,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1195.0786624443772,-2.1481012524304788e-09,7.658186973458214e-09
2030-01-03 22:00:00,-1.2543182492663618e-10,-2.1091395296934945e-12,-6.867370672125617e-10,4.897060534858609e-12,5728.692867122673,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1199.7089041668264,-2.5333557474027657e-10,-9.819697055490906e-09
2030-01-03 23:00:00,-1.2543182492663618e-10,9.102976150643369e-12,-6.867370672125617e-10,-4.800028818863211e-11,7654.209159954133,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1203.2833084944436,1.4961889505116233e-09,1.855042341958324e-09
2030-01-04 00:00:00,-1.2543182492663618e-10,-2.7829223370190446e-11,-6.867370672125617e-10,-1.0734027000580684e-11,8458.25708890156,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1199.137172989181,-5.667338598414062e-09,-1.5836359779086706e-08
2030-01-04 01:00:00,-1.2543182492663618e-10,8.747740309900106e-12,-6.867370672125617e-10,-1.4475887155640524e-11,9442.905302822102,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1200.8636449823748,4.122715058230142e-09,1.019465223350835e-08
2030-01-04 02:00:00,-1.2543182492663618e-10,4.456325086721335e-11,-6.867370672125617e-10,-2.9596947115351194e-12,10760.860880840117,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1200.9330508916487,-2.523008912902469e-09,-5.4692446127546646e-09
2030-01-04 03:00:00,-1.2543182492663618e-10,-2.2053505688290895e-11,-6.867370672125617e-10,1.899024937301874e-11,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1199.8563917240338,3.1925471155602736e-09,-3.41199957176741e-09
2030-01-04 04:00:00,-1.2543182492663618e-10,-3.368739953657496e-11,-6.867370672125617e-10,3.075527388318733e-11,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1204.0901521897551,2.9516029620424433e-09,2.5675745973785524e-09
2030-01-04 05:00:00,-1.2543182492663618e-10,-7.606715257679752e-12,-6.867370672125617e-10,2.9913138632764455e-11,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1205.0193238001623,-2.7311393147044782e-09,-2.782080343877169e-09
2030-01-04 06:00:00,-1.2543182492663618e-10,3.578538354531701e-11,-6.867370672125617e-10,-2.626165951369328e-12,10598.341518260493,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1204.5091903669977,-6.510081362876008e-11,-4.816349985503621e-09
2030-01-04 07:00:00,-1.2543182492663618e-10,-1.9068906453867385e-11,-6.867370672125617e-10,2.2843948954687205e-12,8385.446258916763,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1119.6795529044398,4.918235596562681e-09,5.984460926811153e-09
2030-01-04 08:00:00,-1.2543182492663618e-10,5.324878316059767e-12,-6.867370672125617e-10,-3.295625106147782e-11,6772.247055404096,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1195.6373800140336,4.0736747308756094e-11,-4.285251264946055e-09
2030-01-04 09:00:00,-1.2543182492663618e-10,2.1932251570433437e-11,-6.867370672125617e-10,-3.269917669967983e-12,5994.288552374847,5.133390726386189e-10,-3.999957698397338e-09,51.8,7.337366270121493e-10,3198.6250517358735,1244.9329270759756,-4.236661466094915e-09,6.218165538030007e-09
2030-01-04 10:00:00,-1.2543182492663618e-10,4.904023853669059e-12,-6.867370672125617e-10,-1.752553657752287e-11,5064.576362700823,5.133390726386189e-10,-3.999957698397338e-09,51.8,5.204867647989886e-09,3198.6250517358735,1214.887976525076,-1.5270031905600945e-09,-3.978044560426497e-09
2030-01-04 11:00:00,-1.2543182492663618e-10,2.4887185645638965e-11,-6.867370672125617e-10,1.7137438135250705e-11,5902.393474755546,5.133390726386189e-10,-3.999957698397338e-09,51.8,7.126530476853077e-10,3198.6250517358735,1200.719627720631,-2.2110613340231566e-09,-5.828312055200513e-09
2030-01-04 12:00:00,-1.2543182492663618e-10,-4.571077738546592e-11,-6.867370672125617e-10,-4.282114218767675e-11,6171.666113621693,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.3983836311126652e-09,3198.6250517358735,1197.7707441503467,-1.5977172918013594e-09,8.980876819997263e-09
2030-01-04 13:00:00,-1.2543182492663618e-10,2.609660043617623e-11,-6.867370672125617e-10,-2.508471652618027e-11,5793.676655774711,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.199843779886578e-09,3198.6250517358735,1201.1013602216387,-3.834380368772372e-09,-8.242055926643843e-10
2030-01-04 14:00:00,-1.2543182492663618e-10,5.1570090420227645e-11,-6.867370672125617e-10,2.4506476847818704e-11,5556.707330473561,5.133390726386189e-10,-3.999957698397338e-09,51.8,3.206217513707088e-09,3198.6250517358735,1202.1762842415214,-3.7249159312580105e-09,6.036839472756128e-09
2030-01-04 15:00:00,-1.2543182492663618e-10,-3.226297451419669e-11,-6.867370672125617e-10,5.290900162435719e-11,3701.272429882317,5.133390726386189e-10,-3.999957698397338e-09,51.8,8.403340245877189e-10,3198.6250517358735,1201.7069267800555,-5.24541721169669e-09,-3.284472693820817e-09
2030-01-04 16:00:00,-1.2543182492663618e-10,4.2686032486471956e-11,-6.867370672125617e-10,-2.299586299159273e-11,1732.2373681128313,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1231.0899184712528,-2.731794568333612e-09,-2.6926521012882176e-09
2030-01-04 17:00:00,-1.2543182492663618e-10,-1.2047429720496436e-11,-6.867370672125617e-10,8.105871529551239e-13,1573.6903394651094,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1211.040286429692,-4.423977850720462e-09,2.9943265644760686e-09
2030-01-04 18:00:00,-1.2543182492663618e-10,-3.3883651440191896e-11,-6.867370672125617e-10,-7.229061793623264e-13,2306.0619054785466,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1206.5549295428523,-2.3114496983112076e-09,1.3831268574904243e-08
2030-01-04 19:00:00,-1.2543182492663618e-10,-9.16017484087206e-12,-6.867370672125617e-10,-3.2090241575133406e-11,4356.127135898169,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1203.9799703087826,2.426747025552345e-09,-1.8291785863766563e-09
2030-01-04 20:00:00,-1.2543182492663618e-10,-2.2649615516456857e-12,-6.867370672125617e-10,4.426823352332576e-11,5357.366116034798,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1196.3019415953333,-4.892148020019249e-09,-3.975366702491101e-10
2030-01-04 21:00:00,-1.2543182492663618e-10,7.679709312924387e-11,-6.867370672125617e-10,3.436866791162174e-11,7834.82791873661,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1195.3745051326582,1.6427694760068334e-09,1.537459937139829e-09
2030-01-04 22:00:00,-1.2543182492663618e-10,3.7621816773025786e-12,-6.867370672125617e-10,1.374964142542012e-11,6693.940612965588,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1008.3333878037051,-2.3206132571118587e-09,-8.002700724318856e-10
2030-01-04 23:00:00,-1.2543182492663618e-10,-7.870113449826021e-12,-6.867370672125617e-10,-2.1552182261075358e-11,8483.616827214151,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1006.3379679120745,3.449834196089796e-09,1.854989051253142e-09
2030-01-05 00:00:00,-1.2543182492663618e-10,-2.5681821114176273e-11,-6.867370672125617e-10,1.2412399996719616e-11,10059.511661895698,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1007.4484624604602,4.196624825425488e-09,-6.113708650445915e-09
2030-01-05 01:00:00,94.50344851370365,7.72167576079919,-6.867370672125617e-10,2.3635138290956095e-11,11220.789568785736,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1008.8270373334175,3.0310478571493604e-09,6.54004850275669e-09
2030-01-05 02:00:00,136.4701189570211,11.90964177756253,45.13693778112041,7.436243778207,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1003.1617799889176,1.3910423923846338e-09,5.933344482400571e-09
2030-01-05 03:00:00,367.58376135534655,32.13195509190471,66.53502299937325,12.854840630134987,11300.487837411069,139.27888028920322,297.5261132464001,51.8,0.0,3198.6250517358735,1004.2800827020966,1.5445609236053315e-09,370.83232238980986
2030-01-05 04:00:00,367.58376135534655,32.066751461105575,66.53502299937325,12.82875500046231,11300.487837411069,605.7347496431133,297.5261132464001,51.8,0.0,3198.6250517358735,1002.2421516910356,2.5484947485665543e-10,2127.9815857665444
2030-01-05 05:00:00,367.58376135534655,32.012317948964196,66.53502299937325,12.806978108191748,11300.487837411069,1.9133583751133392,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1000.5408393399539,4.536211406502844e-09,2173.2361151691275
2030-01-05 06:00:00,367.58376135534655,32.07174790791882,66.53502299937325,12.83075389922583,11300.487837411069,605.7347496431133,297.5261132464001,51.8,0.0,3198.6250517358735,1002.3983149869023,-4.9122870215967396e-09,2012.3016968352806
2030-01-05 07:00:00,367.58376135534655,32.276047066108084,66.53502299937325,12.912486651332445,10897.126763317221,605.7347496431133,297.5261132464001,51.8,0.0,3198.6250517358735,1008.7836586401212,7.612799279854698e-11,1163.7470342755878
2030-01-05 08:00:00,367.58376135534655,32.06847245941662,66.53502299937325,12.829443510065001,10700.724436715294,605.7347496431133,297.5261132464001,51.8,0.0,3198.6250517358735,1002.2959412707231,-2.8156961207059794e-09,551.1403775319637
2030-01-05 09:00:00,367.58376135534655,32.27718514566159,66.53502299937325,12.912941956084808,11300.487837411069,605.7347496431133,297.5261132464001,51.8,-1.376418978793481e-09,3198.6250517358735,1008.8192291686239,1.0419549667517458e-09,941.2961960896482
2030-01-05 10:00:00,367.58376135534655,32.28712252323705,66.53502299937325,12.916917543737831,11300.487837411069,605.7347496431133,297.5261132464001,51.8,7.282238811967545e-09,3198.6250517358735,1009.1298206126258,2.124083575694158e-09,3011.181891037975
2030-01-05 11:00:00,367.58376135534655,32.18858148901319,66.53502299937325,12.877494816844841,11300.487837411069,605.7347496431133,297.5261132464001,51.8,-1.224293555424083e-09,3198.6250517358735,1006.0499333885866,-1.8074794994049626e-09,3762.1643822806996
2030-01-05 12:00:00,367.58376135534655,32.18774874789921,66.53502299937325,12.877161667060534,11300.487837411069,605.7347496431133,297.5261132464001,51.8,-8.49325942908763e-10,3198.6250517358735,1006.0239061726089,3.6719081109026774e-09,4392.395348354295
2030-01-05 13:00:00,367.58376135534655,32.12473800206716,66.53502299937325,12.851953331807945,11300.487837411069,1.9133583751133392,14.320315520919394,51.8,7.220876341307303e-09,3198.6250517358735,1004.054513496956,1.5446859347179043e-09,4337.515592462363
2030-01-05 14:00:00,367.58376135534655,32.36484502906221,66.53502299937325,12.948011525526764,11300.487837411069,582.2727775432031,297.5261132464001,51.8,3.688199967655237e-09,3198.6250517358735,1011.5590274372197,2.9962230474467333e-09,3523.8261501747265
2030-01-05 15:00:00,367.58376135534655,32.16415441574391,66.53502299937325,12.867722422634902,11192.006605101438,338.41832394520344,297.5261132464001,51.8,-2.387913866641611e-09,3198.6250517358735,1005.2864683865716,1.9974628617802637e-09,2530.207175069099
2030-01-05 16:00:00,367.58376135534655,31.932624622438865,66.53502299937325,12.775095671898097,10368.75172861542,34.0323302271133,297.5261132464001,51.8,0.0,3198.6250517358735,998.0500347708788,-2.8614617342270776e-09,67.14548143948443
2030-01-05 17:00:00,367.58376135534655,33.51902424084279,66.53502299937325,13.409757154871544,10368.75172861542,605.7347496431133,38.03400523199962,51.8,0.0,3198.6250517358735,1047.6327487824424,1.9926411631843166e-09,6.741004199284362e-09
2030-01-05 18:00:00,367.58376135534655,32.49666795059635,66.53502299937325,13.000749139602778,10368.75172861542,1.9133583751133392,204.3513156992003,51.8,0.0,3198.6250517358735,1015.6791357265046,-5.010714509978698e-09,-1.8431478565617e-10
2030-01-05 19:00:00,367.58376135534655,32.032553558541345,66.53502299937325,12.815073648509474,10368.75172861542,554.1616200831153,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1001.1733006882141,1.5049719248594329e-09,1083.8757188301784
2030-01-05 20:00:00,367.58376135534655,32.15607682673449,66.53502299937325,12.86449086947289,10368.75172861542,605.7347496431133,54.21632259600029,51.8,0.0,3198.6250517358735,1005.0340043915868,-3.807454129756138e-09,832.2710374009616
2030-01-05 21:00:00,367.58376135534655,32.08862479488552,66.53502299937325,12.837505735320459,10368.75172861542,605.7347496431133,202.1974401928365,51.8,0.0,3198.6250517358735,1002.9257998973857,-9.673080114680488e-10,202.3138298329871
2030-01-05 22:00:00,367.58376135534655,32.16332167462958,66.53502299937325,12.867389272754572,10713.73309352728,605.7347496431133,297.5261132464001,51.8,0.0,3198.6250517358735,1005.2604411705937,3.1718530024704705e-09,814.7258210485521
