snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-11-27 16:00:00,3128.80258216,6252.572419030764,7021.994087023562,0.0,1861.7474604366435,9873.711104773167,546.6588302707501,7516.150661815648,6417.87528711946,5027.811827755334,0.0,527.2520213380012,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,488.8773549364012,1558.64626159,11949.6213388,1774.4398764
2030-11-27 17:00:00,3128.80258216,4846.734050064783,7021.994087023562,0.0,651.8963588851549,7403.513626643167,546.6588302707501,6390.749607511056,4762.378315121394,5027.811827755334,0.0,527.2520213380012,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,488.8773549364012,1558.64626159,11949.6213388,1774.4398764
2030-11-27 18:00:00,2346.60193662,3888.184478745926,7021.994087023562,0.0,651.8963588851549,4933.316148513168,447.7746288770679,3780.515466411055,3626.014259816794,5027.811827755334,0.0,527.2520213380012,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,488.8773549364012,1558.64626159,11949.6213388,1774.4398764
2030-11-27 19:00:00,2064.9078466602905,2867.261819583512,5024.964357183562,0.0,651.8963588851549,4226.14544578711,286.60714894206797,1170.2813253110548,2381.2357771109946,3125.378453307946,0.0,527.2520213380012,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,488.8773549364012,1558.64626159,11949.6213388,1774.4398764
2030-11-27 20:00:00,2064.9078466602905,1111.8702167092083,3027.934627343562,0.0,651.8963588851549,1924.2992436991935,125.43966900706795,1170.2813253110548,894.4290531202078,1028.7388136479462,0.0,527.2520213380012,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,488.8773549364012,1558.64626159,11949.6213388,1774.4398764
2030-11-27 21:00:00,1564.40129108,18.464233950708653,1030.904897503562,0.0,0.0,0.0,125.43966900706795,0.0,404.7485911227743,780.7134954660164,0.0,0.0,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,488.8773549364012,1558.64626159,11949.6213388,1774.4398764
2030-11-27 22:00:00,782.20064554,0.0,235.22391546659446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,488.8773549364012,1558.64626159,11949.6213388,1774.4398764
2030-11-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-28 00:00:00,782.20064554,431.2980871664686,0.0,2691.06879793,0.0,331.03721767926277,161.167479935,1134.583781007916,0.0,0.0,0.0,111.46692209489993,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-28 01:00:00,996.9087012210842,2032.7882960145466,0.0,5382.13759586,1502.2104814,331.03721767926277,161.167479935,2523.943251284128,80.1667438858874,0.0,321.9728104539994,166.38740163397998,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-28 02:00:00,996.9087012210842,3185.7493442162668,1997.02972984,5382.13759586,3004.4209628,1403.2451306802407,322.33495987,2523.943251284128,598.3200515946927,0.0,641.1062125879982,192.82925510102993,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-28 03:00:00,1688.2168459277868,3255.6836989372655,3485.471441991954,5382.13759586,3004.4209628,2928.963030563773,322.33495987,2523.943251284128,1355.5934220565232,1392.2542475265222,1177.6600998419976,236.56224439971996,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-28 04:00:00,1688.2168459277868,3939.3530801065845,5482.501171831955,8073.20639379,3899.9051972906814,3117.2356364584484,483.502439805,2523.943251284128,2293.2716185568825,3451.8827730764756,1697.3319174259982,261.22064139287,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-28 05:00:00,2470.417491467787,5025.740557599438,5482.501171831955,8073.20639379,3899.9051972906814,3561.1581876522014,483.502439805,2523.943251284128,2842.0650696544203,4957.202808947008,2004.4816373999997,258.7514479642676,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-28 06:00:00,2470.417491467787,5025.740557599438,6332.646540087551,8073.20639379,3899.9051972906814,3561.1581876522014,483.502439805,2523.943251284128,2598.5562835324554,5212.0564675399255,2094.560194464,258.7514479642676,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,389.661565396,1558.64626159,11949.6213388,1666.2220959489287
2030-11-28 07:00:00,2470.417491467787,5025.740557599438,6332.646540087551,8073.20639379,3899.9051972906814,3021.616003598522,483.502439805,2523.943251284128,1666.1846741466493,5212.0564675399255,2094.560194464,258.7514479642676,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,389.661565396,1558.64626159,11949.6213388,1383.5530991046
2030-11-28 08:00:00,2240.543876277828,5025.740557599438,6332.646540087551,8073.20639379,3899.9051972906814,3021.616003598522,322.33495987000003,2523.943251284128,1213.7032697658706,5212.0564675399255,2094.560194464,258.7514479642676,336.13740245300005,343.889260849,488.95803288799993,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,389.661565396,1168.984696193,11277.26698901143,1021.2501684003855
2030-11-28 09:00:00,2240.543876277828,5025.740557599438,6332.646540087551,8009.556871555395,3899.9051972906814,3021.616003598522,322.33495987000003,2523.943251284128,1213.7032697658706,4036.417545850542,2094.560194464,258.7514479642676,224.091601636,343.889260849,488.95803288799993,502.101499068,13.085441096310001,299.5110201803,7.39702971526,110.338020669,389.661565396,1168.984696193,9881.30320335286,775.4725375851139
2030-11-28 10:00:00,2240.543876277828,5025.740557599438,6332.646540087551,8164.702045155792,3899.9051972906814,3021.616003598522,322.33495987000003,2523.943251284128,1213.7032697658706,4036.417545850542,2094.560194464,258.7514479642676,224.091601636,343.889260849,488.95803288799993,502.101499068,13.085441096310001,299.5110201803,7.39702971526,110.338020669,389.661565396,1168.984696193,7839.290215715719,635.4614306108853
2030-11-28 11:00:00,2240.543876277828,5025.740557599438,6332.646540087551,8903.07199246974,3899.9051972906814,3021.616003598522,322.33495987000003,2523.943251284128,1213.7032697658706,4036.417545850542,2094.560194464,258.7514479642676,224.091601636,343.889260849,488.95803288799993,502.101499068,13.085441096310001,299.5110201803,7.39702971526,110.338020669,389.661565396,1168.984696193,5680.376395545722,551.286361045371
2030-11-28 12:00:00,2240.543876277828,5025.740557599438,6332.646540087551,10345.80385634952,3899.9051972906814,3021.616003598522,322.33495987000003,2523.943251284128,1913.400471014846,4036.417545850542,2094.560194464,258.7514479642676,224.091601636,343.889260849,488.95803288799993,502.101499068,13.085441096310001,299.5110201803,7.39702971526,110.338020669,389.661565396,1168.984696193,3620.30482991715,521.3199100809564
2030-11-28 13:00:00,2240.543876277828,5025.740557599438,6332.646540087551,10345.80385634952,3899.9051972906814,3021.616003598522,322.33495987000003,2523.943251284128,2581.1278601433173,4036.417545850542,2094.560194464,258.7514479642676,224.091601636,343.889260849,488.95803288799993,502.101499068,13.085441096310001,299.5110201803,7.39702971526,110.338020669,389.661565396,1168.984696193,2343.189706074292,474.21773585354197
2030-11-28 14:00:00,2240.543876277828,5025.740557599438,6332.646540087551,10345.80385634952,3899.9051972906814,3021.616003598522,322.33495987000003,2523.943251284128,2581.1278601433173,4036.417545850542,2094.560194464,207.99494333852238,224.091601636,343.889260849,488.95803288799993,502.101499068,13.085441096310001,299.5110201803,7.39702971526,110.338020669,389.661565396,999.0523474338547,1946.6791688200065,370.2566250771715
2030-11-28 15:00:00,2240.543876277828,5025.740557599438,6178.523337486837,10345.80385634952,3899.9051972906814,1570.2665526166868,322.33495987000003,2523.943251284128,1993.613573329701,4036.417545850542,1048.31981983,207.99494333852238,224.091601636,343.889260849,488.95803288799993,502.101499068,8.723627397520001,299.5110201803,4.93135314351,82.7535155018,389.661565396,999.0523474338547,1946.6791688200065,70.04941706478576
2030-11-28 16:00:00,1564.40129108,5025.740557599438,6178.523337486837,10345.80385634952,3899.9051972906814,1570.2665526166868,322.33495987000003,1755.3445689312725,1465.162778384255,4036.417545850542,1048.31981983,0.0,224.091601636,229.25950723299997,325.9720219249999,502.101499068,8.723627397520001,299.5110201803,4.93135314351,82.7535155018,389.661565396,609.3907820368547,1946.6791688200065,70.04941706478576
2030-11-28 17:00:00,782.20064554,4281.093983842643,6178.523337486837,9791.121604604865,2397.6947158906814,1570.2665526166868,322.33495987000003,1755.3445689312725,471.6886286637648,3186.6811979954705,1048.31981983,0.0,112.045800818,229.25950723299997,325.9720219249999,502.101499068,8.723627397520001,299.5110201803,4.93135314351,82.7535155018,389.661565396,219.7292166398547,1946.6791688200065,0.0
2030-11-28 18:00:00,782.20064554,2342.885169972643,4181.493607646837,8586.165225235745,895.4842344906813,827.0578221118877,322.33495987000003,1270.7868147419285,0.0,2718.0710262079456,1048.31981983,0.0,0.0,229.25950723299997,325.9720219249999,502.101499068,8.723627397520001,199.67401345360003,4.9313531435,55.169010334599996,389.661565396,219.7292166398547,0.0,0.0
2030-11-28 19:00:00,782.20064554,1552.5036764109923,2184.463877806837,5895.096427305744,895.4842344906813,827.0578221118877,161.16747993500005,0.0,0.0,1426.0334118359863,0.0,0.0,0.0,229.259507232,325.9720219249999,502.101499068,8.72362739758,99.83700672690003,4.9313531435,55.1690103344,389.661565396,219.7292166398547,0.0,0.0
2030-11-28 20:00:00,0.0,0.0,1672.865533639134,3204.0276293757443,895.4842344906813,516.3062057516426,161.167479935,0.0,0.0,416.59218886774704,0.0,0.0,0.0,114.629753616,162.9860109619999,502.101499068,4.36181369879,0.0,2.46567657175,27.5845051672,389.661565396,69.84604304457662,0.0,0.0
2030-11-28 21:00:00,0.0,0.0,0.0,1601.9152441596368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.101499068,0.0,0.0,0.0,0.0,389.661565396,69.84604304457662,0.0,0.0
2030-11-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.101499068,0.0,0.0,0.0,0.0,389.661565396,0.0,0.0,0.0
2030-11-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.101499068,4.36181369879,99.8370067267,2.46567657175,27.5845051672,519.548753862,0.0,0.0,0.0
2030-11-29 00:00:00,0.0,0.0,0.0,0.0,724.2095440781784,0.0,0.0,0.0,695.5135226908299,0.0,0.0,0.0,0.0,0.0,0.0,502.101499068,8.723627397520001,99.8370067267,2.46567657175,27.5845051672,519.548753862,389.661565397,0.0,0.0
2030-11-29 01:00:00,0.0,0.0,3.07173205138497,0.0,724.2095440781784,0.0,161.167479935,1703.5340470605015,990.6975347087249,0.0,0.0,0.0,110.88186647861465,114.629753616,162.986010963,502.101499068,8.723627397520001,99.8370067267,2.46567657175,27.5845051672,519.548753862,779.323130794,0.0,0.0
2030-11-29 02:00:00,0.0,564.8598893131334,1231.8967050072515,0.0,724.2095440781784,2470.19747813,322.33495987,1703.5340470605015,1701.4684601939339,0.0,0.0,0.0,222.92766729661466,114.629753616,162.986010963,502.101499068,8.723627397520001,99.8370067267,2.46567657175,27.5845051672,519.548753862,779.323130796,0.0,0.0
2030-11-29 03:00:00,782.20064554,730.7265330229683,2553.9198909194174,0.0,724.2095440781784,4940.39495626,322.33495987,4313.768188160502,1701.4684601939339,0.0,0.0,0.0,334.97346811461466,229.259507232,162.986010963,502.101499068,8.723627397520001,112.07939241624189,2.46567657175,27.5845051672,519.548753862,779.323130796,0.0,323.39137642700007
2030-11-29 04:00:00,1001.084184549002,1413.7230897320458,4143.415721495336,0.0,724.2095440781784,7410.592434390001,483.502439805,6924.002329260502,1741.5055597004225,0.0,0.0,0.0,334.97346811461466,229.259507232,325.972021926,502.101499068,8.723627397520001,112.07939241624189,2.46567657175,27.584505167399996,519.548753862,779.323130796,1783.1524859940005,323.39137642700007
2030-11-29 05:00:00,1001.084184549002,1875.1742914793956,5402.969413629588,0.0,724.2095440781784,9880.78991252,644.669919739,6924.002329260502,2389.0081008278275,0.0,0.0,0.0,334.97346811461466,293.7238356823966,325.972021926,502.101499068,8.723627397520001,112.07939241624189,2.46567657175,55.169010334599996,519.548753862,779.323130796,1783.1524859940005,767.001345527
2030-11-29 06:00:00,1001.084184549002,1875.1742914793956,5402.969413629588,0.0,724.2095440781784,9880.78991252,644.669919739,6924.002329260502,2634.241191281988,0.0,0.0,0.0,336.13740245300005,343.889260849,348.150787847012,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,519.548753862,1168.984696193,4275.999972838,887.2199382000001
2030-11-29 07:00:00,1001.084184549002,1875.1742914793956,5044.0205496125445,0.0,724.2095440781784,9529.730853142333,517.9101779394963,6924.002329260502,2634.241191281988,0.0,0.0,0.0,336.13740245300005,343.889260849,348.150787847012,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,519.548753862,1168.984696193,4275.999972838,887.2199382000001
2030-11-29 08:00:00,1001.084184549002,1875.1742914793956,4625.413584015387,0.0,724.2095440781784,8338.992438910953,517.9101779394963,6924.002329260502,2347.325532088611,0.0,0.0,0.0,336.13740245300005,343.889260849,348.150787847012,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,519.548753862,1168.984696193,4275.999972838,887.2199382000001
2030-11-29 09:00:00,1001.084184549002,1875.1742914793956,4625.413584015387,0.0,630.7076378629553,8338.992438910953,382.42166367991433,6924.002329260502,1874.2341551498164,0.0,0.0,0.0,336.13740245300005,343.889260849,348.150787847012,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,519.548753862,1168.984696193,4275.999972838,887.2199382000001
2030-11-29 10:00:00,1001.084184549002,1875.1742914793956,4793.089514078782,0.0,630.7076378629553,8338.992438910953,382.42166367991433,6924.002329260502,2433.9725182049624,0.0,0.0,0.0,336.13740245300005,343.889260849,348.150787847012,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,519.548753862,1168.984696193,7263.405307548,887.2199382000001
2030-11-29 11:00:00,1001.084184549002,1875.1742914793956,4970.718698618994,0.0,630.7076378629553,8338.992438910953,382.42166367991433,6924.002329260502,3793.859400801821,0.0,0.0,0.0,336.13740245300005,343.889260849,348.150787847012,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,519.548753862,1168.984696193,7263.405307548,887.2199382000001
2030-11-29 12:00:00,1001.084184549002,1875.1742914793956,5327.969061436214,0.0,630.7076378629553,9189.829858190653,382.42166367991433,6924.002329260502,5010.272220867879,0.0,0.0,0.0,336.13740245300005,343.889260849,348.150787847012,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,519.548753862,1168.984696193,7263.405307548,1330.8299073
2030-11-29 13:00:00,1001.084184549002,1875.1742914793956,5327.969061436214,0.0,630.7076378629553,9688.971070789641,382.42166367991433,6924.002329260502,5539.535861391426,0.0,0.0,0.0,336.13740245300005,343.889260849,488.95803288799993,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,519.548753862,1168.984696193,7263.405307548,1330.8299073
2030-11-29 14:00:00,1001.084184549002,1875.1742914793956,5327.969061436214,0.0,523.3629558038976,9688.971070789641,382.42166367991433,6924.002329260502,5371.349159782532,0.0,0.0,0.0,336.13740245300005,343.889260849,488.95803288799993,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,519.548753862,1168.984696193,7263.405307548,1330.8299073
2030-11-29 15:00:00,383.04937845404464,1875.1742914793956,5327.969061436214,0.0,523.3629558038976,9031.869262891261,382.42166367991433,5972.834554657095,5371.349159782532,0.0,0.0,0.0,336.13740245300005,343.889260849,488.95803288799993,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,389.661565396,1168.984696193,7263.405307548,1330.8299073
2030-11-29 16:00:00,383.04937845404464,1612.086839362663,3666.6905947030486,0.0,523.3629558038976,6561.671784761262,382.42166367991433,5091.944152817321,4197.5769533733555,0.0,0.0,0.0,336.13740245300005,343.889260849,488.95803288799993,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,389.661565396,1168.984696193,7263.405307548,1330.8299073
2030-11-29 17:00:00,383.04937845404464,1206.4697645516223,1943.8369735475226,0.0,523.3629558038976,4940.39495626,221.25418374491437,2481.7100117173204,3246.529877503076,0.0,0.0,0.0,336.13740245300005,343.889260849,488.95803288799993,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,389.661565396,1168.984696193,10069.304370272,1330.8299073
2030-11-29 18:00:00,0.0,1206.4697645516223,502.9900016272237,0.0,523.3629558038976,2470.19747813,60.08670380991437,1538.3314456435792,1967.405235431203,0.0,0.0,0.0,336.13740245300005,343.889260849,488.95803288799993,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,389.661565396,1168.984696193,10069.304370272,1330.8299073
2030-11-29 19:00:00,0.0,667.987450996449,0.0,0.0,523.3629558038976,0.0,0.0,1538.3314456435792,668.4644028693236,0.0,0.0,0.0,336.13740245300005,343.889260849,488.95803288799993,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,389.661565396,1168.984696193,10069.304370272,1330.8299073
2030-11-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.13740245300005,343.889260849,488.95803288799993,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,389.661565396,1168.984696193,10069.304370272,1774.4398764
2030-11-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.13740245300005,343.889260849,488.95803288799993,502.101499068,8.723627397520001,199.67401345360003,4.93135314351,55.169010334599996,259.77437693,1168.984696193,10069.304370272,1774.4398764
2030-11-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.13740245300005,343.889260849,488.95803288799993,502.101499068,13.085441096310001,299.5110201803,7.39702971526,82.7535155018,389.661565396,1558.64626159,11949.6213388,1774.4398764
2030-11-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 00:00:00,782.20064554,132.10453757198866,1188.8896089464004,0.0,0.0,1791.8740162274912,0.0,1858.8781714666643,0.0,0.0,1048.31981983,585.283783518,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 01:00:00,782.20064554,1023.2682588025395,2208.880021337879,0.0,155.2817621981244,1791.8740162274912,161.167479935,3664.5146997492957,445.43329197287983,1567.416891918656,2096.63963966,1170.567567036,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 02:00:00,782.2006455399998,1603.511945736721,3707.7435048901953,0.0,155.2817621981244,4262.071494357491,161.167479935,3664.5146997492957,1289.118654340224,2570.7250388019756,2970.4291601819996,1627.927527981,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 03:00:00,782.2006455399998,2404.0492139289227,4965.356086474853,0.0,659.8620014606229,6732.268972487491,161.167479935,3664.5146997492957,2223.4795624902767,3392.189121777785,3702.031493285998,1894.023026759,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 04:00:00,1564.4012910799997,3426.7881383356944,5281.835815154722,0.0,1498.680145761492,6732.268972487491,161.167479935,5031.30142881822,3148.6059826776427,5488.828761437785,4193.27927933,2124.23687159,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 05:00:00,1564.4012910799997,4369.956746397655,6177.557769466883,0.0,2590.707009524165,8863.988046567585,322.33495987,5031.30142881822,3701.625874239292,5488.828761437785,4193.27927933,2246.747282178,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 06:00:00,2346.60193662,4464.578122736906,6177.557769466883,0.0,2892.2750967355814,8863.988046567585,322.33495987,5031.30142881822,3823.9173338170467,6316.49625248922,4193.27927933,2246.747282178,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 07:00:00,2346.60193662,4464.578122736906,5754.83943685045,0.0,2892.2750967355814,8863.988046567585,322.33495987,5031.30142881822,3823.9173338170467,6316.49625248922,4193.27927933,2246.747282178,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 08:00:00,2346.60193662,4464.578122736906,4465.011929997666,0.0,2892.2750967355814,7992.437901449119,322.33495987,5031.30142881822,2971.415776151919,6316.49625248922,4193.27927933,2246.747282178,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 09:00:00,2346.60193662,4464.578122736906,3334.703511578239,0.0,2892.2750967355814,7614.064212701243,322.33495987,5031.30142881822,2971.415776151919,6316.49625248922,4193.27927933,2246.747282178,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,299.5110201803,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 10:00:00,2346.60193662,4464.578122736906,3030.2261583095524,0.0,2892.2750967355814,7614.064212701243,322.33495987,5031.30142881822,3173.62702897539,5095.35082791129,4193.27927933,2246.747282178,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,299.5110201803,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 11:00:00,2346.60193662,4583.020318173383,3363.627459963298,0.0,3091.210093809631,7614.064212701243,322.33495987,5031.30142881822,4208.523050497795,5095.35082791129,4193.27927933,2246.747282178,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,299.5110201803,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 12:00:00,2346.60193662,5158.017576525953,4477.215238860859,0.0,3091.210093809631,7614.064212701243,483.502439805,5031.30142881822,5726.897279709712,6329.731655193024,4193.27927933,2246.747282178,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,299.5110201803,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 13:00:00,3128.80258216,5734.257519640671,5460.333619511399,0.0,3091.210093809631,7614.064212701243,483.502439805,5031.30142881822,7044.480438951806,7994.515882536996,4193.27927933,2246.747282178,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,299.5110201803,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 14:00:00,3128.80258216,6351.064646297633,6941.578591232369,0.0,3091.210093809631,8499.592952177232,644.669919739,5031.30142881822,7394.917943387184,7994.515882536996,4193.27927933,2246.747282178,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,299.5110201803,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-11-30 15:00:00,3128.80258216,6351.064646297633,7988.11891934,0.0,2272.3504428563765,8221.060161691334,644.669919739,5031.30142881822,6831.431585966893,7994.515882536996,4193.27927933,2341.13513407,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,299.5110201803,9.86270628701,110.338020669,389.661565398,1558.64626159,11949.6213388,1774.4398764
2030-11-30 16:00:00,2348.8294730072516,6351.064646297633,7988.11891934,0.0,2215.4133597142854,8221.060161691334,644.669919739,5031.30142881822,6831.431585966893,6347.730243099029,4193.27927933,2341.13513407,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,299.5110201803,9.86270628701,82.7535155018,389.661565398,1558.64626159,11949.6213388,1773.1319267815572
2030-11-30 17:00:00,2348.8294730072516,5934.431885116019,6507.655832613758,0.0,2215.4133597142854,5750.862683561334,483.502439804,5031.30142881822,4975.4369084191985,5997.379846435424,4193.27927933,2341.13513407,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,299.5110201803,9.86270628701,82.75351550159999,259.774376932,1558.64626159,11949.6213388,1511.8109232939714
2030-11-30 18:00:00,1566.6288274672515,5183.939653179965,5494.418759691405,0.0,2215.4133597142854,5750.862683561334,322.33495986900004,3374.299610791627,3204.5639180696553,4155.260055828502,4193.27927933,2007.1042653066552,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,199.67401345360003,7.39702971526,82.75351550159999,259.774376932,1558.64626159,11949.6213388,1511.8109232939714
2030-11-30 19:00:00,1566.6288274672515,3245.7308393099647,4454.439129351329,0.0,713.2028783142855,3280.665205431334,161.16747993400006,2200.358193698685,1777.7659576156793,3369.609179782202,3144.9594595,1813.6678967813664,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,199.67401345360003,4.93135314351,55.1690103344,129.887188466,1558.64626159,11949.6213388,1228.9122583384428
2030-11-30 20:00:00,1355.2959586959928,2060.4541636035024,2688.9033914600795,0.0,470.28116963595596,2470.19747813,161.16747993400006,0.0,994.2912975412254,3132.2215869141437,3144.95945949,1301.3952322506873,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,199.67401345360003,2.46567657175,27.5845051672,129.887188466,1558.64626159,9615.673275271001,785.3022892384429
2030-11-30 21:00:00,782.20064554,1078.3195829501663,1287.532312927843,0.0,470.28116963595596,0.0,0.0,0.0,0.0,1965.3990308862726,2096.63963966,922.5088266707874,448.183203271,458.519014465,651.944043851,502.101499068,17.4472547951,199.67401345360003,2.46567657175,27.5845051672,129.887188466,1558.64626159,9235.849875292432,785.3022892384429
