snapshot,EN_East,EN_EastMidlands,EN_EastMidlands_Battery,EN_EastMidlands_OtherStorage,EN_East_Battery,EN_East_OtherStorage,EN_London,EN_London_Battery,EN_London_OtherStorage,EN_NorthEast,EN_NorthEast_Battery,EN_NorthEast_OtherStorage,EN_NorthWest,EN_NorthWest_Battery,EN_NorthWest_OtherStorage,EN_SouthEast,EN_SouthEast_Battery,EN_SouthEast_OtherStorage,EN_SouthWest,EN_SouthWest_Battery,EN_SouthWest_OtherStorage,EN_Wales,EN_Wales_Battery,EN_Wales_OtherStorage,EN_WestMidlands,EN_WestMidlands_Battery,EN_WestMidlands_OtherStorage,EN_Yorkshire,EN_Yorkshire_Battery,EN_Yorkshire_OtherStorage,NorthernIreland,NorthernIreland_Battery,NorthernIreland_OtherStorage,Scotland,Scotland_Battery,Scotland_OtherStorage
2030-10-12 16:00:00,924.1799832004895,2821.3550018269752,0.0,0.0,0.0,0.0,-4752.138776850285,0.0,0.0,-904.7180196442513,0.0,0.0,-420.19579542289057,0.0,0.0,-258.31072600157495,0.0,0.0,-1591.7367974956853,0.0,0.0,1997.3883084758063,0.0,0.0,-1292.8651870635465,0.0,0.0,170.34524497490474,0.0,0.0,499.999999999618,2.842170943040401e-14,0.0,2806.696763992768,0.0,0.0
2030-10-12 17:00:00,276.4791750101066,4567.866594794402,0.0,0.0,0.0,0.0,-5090.603693451165,0.0,0.0,-1128.8314421765958,0.0,0.0,1668.8445060561523,0.0,0.0,-4697.145039304209,0.0,0.0,1237.2933971725538,0.0,0.0,1691.6744635637594,0.0,0.0,-3095.354808593963,0.0,0.0,1146.2503072507884,0.0,0.0,169.09277590242618,0.0,0.0,3254.4337637758013,0.0,0.0
2030-10-12 18:00:00,552.079945658938,-678.9224286863282,0.0,0.0,0.0,0.0,-5020.221609955847,0.0,0.0,-422.42138454120277,0.0,0.0,1570.8144856600995,0.0,0.0,-2350.5432255385,0.0,0.0,1290.7914081360254,0.0,0.0,3016.935386462003,0.0,0.0,-3090.8566823759447,0.0,0.0,2391.78728465367,0.0,0.0,499.99999999942213,0.0,0.0,2240.5568205220575,0.0,0.0
2030-10-12 19:00:00,642.2621951471788,1661.500330577041,0.0,0.0,0.0,0.0,-4927.479018333416,0.0,0.0,-376.9544995520521,0.0,0.0,-1160.3963763331435,0.0,0.0,-2209.497597412958,0.0,0.0,1392.8273296378034,0.0,0.0,3154.689548707633,0.0,0.0,-1643.5285164071722,0.0,0.0,743.5277339999084,0.0,0.0,-499.9999999960718,0.0,0.0,3223.0488699678804,0.0,0.0
2030-10-12 20:00:00,436.56015182648343,1630.5327698553751,0.0,0.0,0.0,0.0,-4555.108640879749,0.0,0.0,-992.4063515613861,0.0,0.0,-56.122058660507264,0.0,0.0,-1452.7000785910263,0.0,0.0,1594.5592543799448,0.0,0.0,1532.9414309669016,0.0,0.0,-2797.1756048043603,0.0,0.0,644.8330922054033,0.0,0.0,500.00000000005775,0.0,0.0,3514.0860352733866,0.0,0.0
2030-10-12 21:00:00,-1089.1945623782292,910.8070413875616,0.0,0.0,0.0,0.0,-3938.0518747027004,0.0,0.0,-153.675358900348,0.0,0.0,871.1623922380102,0.0,0.0,-1456.661641461818,0.0,0.0,1899.0923164677952,0.0,0.0,-357.3839432386144,0.0,0.0,-1147.1630022100483,0.0,0.0,1368.5656319036423,0.0,0.0,-339.81563283915455,0.0,0.0,3432.318633726219,0.0,0.0
2030-10-12 22:00:00,1381.322803382961,1583.128494135385,0.0,0.0,0.0,0.0,-3392.3089550727323,0.0,0.0,-701.4960564348619,0.0,0.0,-513.7265187627895,0.0,0.0,-921.4675074471147,0.0,0.0,-2010.2190439488074,0.0,0.0,1659.4758913677674,0.0,0.0,-804.4086062897707,0.0,0.0,-169.7327348087956,0.0,0.0,279.56711041776055,0.0,0.0,3609.8651234626573,0.0,0.0
2030-10-12 23:00:00,1735.0697281691216,-379.01745884547427,0.0,0.0,0.0,0.0,-3095.555978433166,0.0,0.0,116.96675720682117,0.0,0.0,1416.069063318054,0.0,0.0,-2924.9247764524002,0.0,0.0,-1771.4545147270487,0.0,0.0,1727.4531390182588,0.0,0.0,-1932.8401607014634,0.0,0.0,1758.2680822524221,0.0,0.0,273.18726711248945,0.0,0.0,3076.778852072375,0.0,0.0
2030-10-13 00:00:00,1082.2526904239949,4118.210372661253,0.0,0.0,0.0,0.0,-3679.830203281038,0.0,0.0,-687.9276655033042,0.0,0.0,-741.4601285759309,0.0,0.0,335.2090271212269,0.0,0.0,-1972.3852365440484,0.0,0.0,-313.81560802250146,0.0,0.0,-2144.2176662098072,0.0,0.0,-371.76784862551494,0.0,0.0,500.0000000001877,0.0,0.0,3875.7322665672955,0.0,0.0
2030-10-13 01:00:00,1073.6103440084794,2584.598282019498,0.0,0.0,0.0,0.0,-3491.185062259261,0.0,0.0,-686.2922639972628,0.0,0.0,101.20226559236198,0.0,0.0,346.84440083429854,0.0,0.0,-1952.7096381970018,0.0,0.0,-610.1139382419133,0.0,0.0,-2126.9328137882394,0.0,0.0,662.9923365671548,0.0,0.0,500.0000000001005,0.0,0.0,3597.9860874659335,0.0,0.0
2030-10-13 02:00:00,1121.5736447120507,-1346.3090765705097,0.0,0.0,0.0,0.0,-3395.4976897739857,0.0,0.0,-659.7010508560284,0.0,0.0,50.212441136741745,0.0,0.0,-420.41972084149256,0.0,0.0,-1887.7468417891773,0.0,0.0,3976.5545911672834,0.0,0.0,-2066.829849167343,0.0,0.0,606.4109718359323,0.0,0.0,499.99999999982185,0.0,0.0,3521.752580144974,0.0,0.0
2030-10-13 03:00:00,1171.6648191867844,-1273.765390411034,0.0,0.0,0.0,0.0,-3333.590628573616,0.0,0.0,-636.2734251530815,0.0,0.0,128.3034628755231,0.0,0.0,-1116.0782108303179,0.0,0.0,-1844.4634778767938,0.0,0.0,4041.6689474826435,0.0,0.0,-2027.8654947905718,0.0,0.0,671.5101041703397,0.0,0.0,499.9999999998022,0.0,0.0,3718.8892939125817,0.0,0.0
2030-10-13 04:00:00,1187.4866446618148,-1164.3781271845617,0.0,0.0,0.0,0.0,-3330.627677513968,0.0,0.0,-630.090872880307,0.0,0.0,-788.7780069779942,0.0,0.0,-695.6228201332906,0.0,0.0,-1840.5029643831608,0.0,0.0,4129.843367037559,0.0,0.0,-2025.9619135855223,0.0,0.0,743.4118815175302,0.0,0.0,500.00000000047976,0.0,0.0,3915.220489448517,0.0,0.0
2030-10-13 05:00:00,1073.420047956598,-1145.6779711183067,0.0,0.0,0.0,0.0,-3518.9292703991046,0.0,0.0,-679.6093336021124,0.0,0.0,141.2801940647314,0.0,0.0,-1160.7223970857585,0.0,0.0,-1953.7460046157412,0.0,0.0,4155.12383376787,0.0,0.0,-2143.935230025067,0.0,0.0,707.81275267931,0.0,0.0,499.9999999995314,0.0,0.0,4024.983378366319,0.0,0.0
2030-10-13 06:00:00,723.8655834074248,3662.1395491763124,0.0,0.0,0.0,0.0,-4081.8822098987666,0.0,0.0,-829.7952285663267,0.0,0.0,-272.1654763648803,0.0,0.0,-175.57684418716372,0.0,0.0,-2266.704202083451,0.0,0.0,1154.779114371452,0.0,0.0,-2460.475885878918,0.0,0.0,393.2278441514736,0.0,0.0,500.000000000353,0.0,0.0,3652.5877558558395,0.0,0.0
2030-10-13 07:00:00,571.5077379712143,3572.284064861575,0.0,0.0,0.0,0.0,-4487.910613027832,0.0,0.0,-921.6399127838512,0.0,0.0,-544.3123447700773,0.0,0.0,-458.60406323376174,0.0,0.0,-1830.3366189533701,0.0,0.0,3874.246633201488,0.0,0.0,-2656.6505199914554,0.0,0.0,-951.146595954403,0.0,0.0,500.0000000002692,0.0,0.0,3332.562232676657,0.0,0.0
2030-10-13 08:00:00,-826.2815222459203,4006.7542599145636,0.0,0.0,0.0,0.0,-4582.797895061012,0.0,0.0,-815.5801945771465,0.0,0.0,-320.01888685405174,0.0,0.0,-33.31667549771646,0.0,0.0,-1306.494410017189,0.0,0.0,3211.3712017932994,0.0,0.0,-2439.128846217944,0.0,0.0,510.1550522602488,0.0,0.0,500.0000000038474,0.0,0.0,2095.3379165153324,0.0,0.0
2030-10-13 09:00:00,-198.45682481115728,-515.0066264158013,0.0,0.0,0.0,0.0,-4553.275397625207,0.0,0.0,-638.4811999994913,0.0,0.0,44.62656989839115,0.0,0.0,-155.65353123193654,0.0,0.0,-71.18459233996828,0.0,0.0,4600.783139400523,0.0,0.0,-2074.4917192955713,0.0,0.0,923.9722018089233,0.0,0.0,500.0000000026573,0.0,0.0,2137.1679806045368,0.0,0.0
2030-10-13 10:00:00,491.7332236505463,3313.310760978586,0.0,0.0,0.0,0.0,-4439.31672430102,0.0,0.0,-447.97828285824755,0.0,0.0,-475.8264669354867,0.0,0.0,-2195.317766140208,0.0,0.0,1214.6420989374192,0.0,0.0,385.42993419661,0.0,0.0,-1651.684848599813,0.0,0.0,245.33336756330755,0.0,0.0,500.0000000004169,0.0,0.0,3059.6747034875802,0.0,0.0
2030-10-13 11:00:00,1465.7264733217958,550.9250237822066,0.0,0.0,0.0,0.0,-4365.339960678772,0.0,0.0,-308.00643444472144,0.0,0.0,-215.2579137601906,0.0,0.0,-1688.0698156160329,0.0,0.0,2091.61910928184,0.0,0.0,682.521226888181,0.0,0.0,-1370.938933606367,0.0,0.0,531.9648468183086,0.0,0.0,500.0000000003963,0.0,0.0,2124.8563780177205,0.0,0.0
2030-10-13 12:00:00,959.5815359474864,506.28980681607936,0.0,0.0,0.0,0.0,-4304.870815006257,0.0,0.0,-292.18179889229555,0.0,0.0,-214.6924498098283,0.0,0.0,-1668.1917137832233,0.0,0.0,2068.3830121817114,0.0,0.0,1298.9279808336967,0.0,0.0,-1353.5347544302535,0.0,0.0,523.840549542414,0.0,0.0,123.90099677840112,0.0,0.0,2352.547649813175,0.0,0.0
2030-10-13 13:00:00,2504.2611093642813,205.63149367400047,0.0,0.0,0.0,0.0,-4252.595140868374,0.0,0.0,-350.1246867499294,0.0,0.0,-370.19795133504203,0.0,0.0,-1959.3446274382777,0.0,0.0,1475.0495965275659,0.0,0.0,500.90659407569456,0.0,0.0,-1504.6303980679436,0.0,0.0,480.375308108592,0.0,0.0,500.00000000031184,0.0,0.0,2770.6687027165485,0.0,0.0
2030-10-13 14:00:00,203.80610912084194,4005.950041860962,0.0,0.0,0.0,0.0,-4252.643792501159,0.0,0.0,-471.06713003860125,0.0,0.0,-661.7299536952719,0.0,0.0,-2475.4875413748982,0.0,0.0,520.3565496053152,0.0,0.0,184.7647476912814,0.0,0.0,-1781.2837428898993,0.0,0.0,11.226794400755352,0.0,0.0,500.0000000000555,0.0,0.0,4216.107917814282,0.0,0.0
2030-10-13 15:00:00,1345.7605920129376,-971.1326449992591,0.0,0.0,0.0,0.0,-4365.024758298212,0.0,0.0,-669.5847015133426,0.0,0.0,-1144.761260766532,0.0,0.0,-824.8630331263962,0.0,0.0,-739.0027258717864,0.0,0.0,4353.865406027277,0.0,0.0,-2191.0669155401615,0.0,0.0,680.4351899976568,0.0,0.0,500.0000000001653,0.0,0.0,4025.374852079215,0.0,0.0
2030-10-13 16:00:00,630.6546463492032,3425.6744387876884,0.0,0.0,0.0,0.0,-4654.944778603511,0.0,0.0,-900.7474708844279,0.0,0.0,-719.1710261395383,0.0,0.0,-446.0158523950995,0.0,0.0,-1521.9986267266383,0.0,0.0,3825.339880672624,0.0,0.0,-2660.7789704626425,0.0,0.0,-1050.703474338849,0.0,0.0,500.00000000495606,0.0,0.0,3572.691233739454,0.0,0.0
2030-10-13 17:00:00,122.28453745556499,2914.7951826619483,0.0,0.0,0.0,0.0,-4873.979253373147,0.0,0.0,-1065.7558332553187,0.0,0.0,-1060.5962297248448,0.0,0.0,-1019.5955071032254,0.0,0.0,-670.3607657408947,0.0,0.0,3443.8642017394873,0.0,0.0,-2994.3616464033908,0.0,0.0,-279.30120894677884,0.0,0.0,500.00000000222167,0.0,0.0,4983.006522677056,0.0,0.0
2030-10-13 18:00:00,218.48075788269776,3483.4782867642184,0.0,0.0,0.0,0.0,-4695.894987275826,0.0,0.0,-972.6007411643443,0.0,0.0,-1034.5634582058506,0.0,0.0,-986.2338378517493,0.0,0.0,-552.1744884629909,0.0,0.0,3742.408251279242,0.0,0.0,-2976.48792741082,0.0,0.0,-143.6124155947154,0.0,0.0,499.9999999958029,0.0,0.0,3417.2005600541934,0.0,0.0
2030-10-13 19:00:00,279.2491769473272,3010.4717070603997,0.0,0.0,0.0,0.0,-4655.147553891018,0.0,0.0,-991.2567995978518,0.0,0.0,-977.9734241587462,0.0,0.0,-819.8400934019869,0.0,0.0,-520.1649087327432,0.0,0.0,3542.787703875461,0.0,0.0,-2858.552649209449,0.0,0.0,-154.31520766894346,0.0,0.0,499.99999999871454,0.0,0.0,3644.742048761602,0.0,0.0
2030-10-13 20:00:00,487.566111585269,3174.6057235998414,0.0,0.0,0.0,0.0,-4348.067213048756,0.0,0.0,-904.6883938582862,0.0,0.0,-736.4893634695745,0.0,0.0,-515.0778421463247,0.0,0.0,-2431.5014309385992,0.0,0.0,3643.4927284901596,0.0,0.0,-2665.3040581986224,0.0,0.0,25.195673655025075,0.0,0.0,499.9999999997923,0.0,0.0,3770.268064339124,0.0,0.0
2030-10-13 21:00:00,735.3515226041668,3361.0422086330523,0.0,0.0,0.0,0.0,-4045.2135342663614,0.0,0.0,-798.3702323072446,0.0,0.0,-454.0798730923607,0.0,0.0,-156.55810853678713,0.0,0.0,-2208.6998414605155,0.0,0.0,1290.6775745388875,0.0,0.0,-2438.432521148433,0.0,0.0,237.94712207511066,0.0,0.0,499.9999999999785,0.0,0.0,3976.335682963038,0.0,0.0
2030-10-13 22:00:00,966.5266103851677,3577.9806347733047,0.0,0.0,0.0,0.0,-3649.470595402641,0.0,0.0,-704.5221867664845,0.0,0.0,-164.85422738705665,0.0,0.0,-3427.110601508783,0.0,0.0,-2005.4898067329677,0.0,0.0,2555.5966353957065,0.0,0.0,-2225.9828001097053,0.0,0.0,455.3629191083387,0.0,0.0,499.9999999996843,0.0,0.0,4121.96341824575,0.0,0.0
2030-10-13 23:00:00,1154.661723126596,-1348.991473740711,0.0,0.0,0.0,0.0,-3379.0911701395466,0.0,0.0,-624.8275324688427,0.0,0.0,-928.9027836729003,0.0,0.0,-472.7190470286182,0.0,0.0,-1839.4108157066617,0.0,0.0,4057.5282539430614,0.0,0.0,-2056.2407217996833,0.0,0.0,632.3899454103075,0.0,0.0,499.99999999978445,0.0,0.0,4305.603622074945,0.0,0.0
2030-10-14 00:00:00,-501.83847934673327,3901.3449057928583,0.0,0.0,0.0,0.0,-3139.1541819789686,0.0,0.0,-556.0865680452216,0.0,0.0,-721.2542099033292,0.0,0.0,-2917.7685374094067,0.0,0.0,-1695.098453170095,0.0,0.0,3008.9901659607667,0.0,0.0,-1905.749899750377,0.0,0.0,-386.10594198687795,0.0,0.0,500.00000000045964,0.0,0.0,4412.721199841555,0.0,0.0
2030-10-14 01:00:00,1349.7388619733983,-1206.607211977708,0.0,0.0,0.0,0.0,-3083.896581508877,0.0,0.0,-546.1391710043181,0.0,0.0,287.8091981691159,0.0,0.0,-2866.445047370461,0.0,0.0,-1668.486289223621,0.0,0.0,4134.545441575878,0.0,0.0,-1935.059587873549,0.0,0.0,794.7617579776133,0.0,0.0,499.99999999994657,0.0,0.0,4239.778629288654,0.0,0.0
2030-10-14 02:00:00,1421.8470440202213,3950.477858088596,0.0,0.0,0.0,0.0,-3129.6543954847725,0.0,0.0,-521.5409362618326,0.0,0.0,-620.0368511940262,0.0,0.0,-2753.117236727371,0.0,0.0,-1609.1411389608697,0.0,0.0,816.2211853248086,0.0,0.0,-1799.2020315803566,0.0,0.0,-320.5836337469293,0.0,0.0,499.99999999955764,0.0,0.0,4064.730136547433,0.0,0.0
2030-10-14 03:00:00,1472.8008365800056,-1062.6997856698817,0.0,0.0,0.0,0.0,-3054.029357254743,0.0,0.0,-505.73717720393563,0.0,0.0,-533.4305891603265,0.0,0.0,-2582.9633938753914,0.0,0.0,-1571.8913472706113,0.0,0.0,4193.624845349759,0.0,0.0,-1751.659269016149,0.0,0.0,922.3177556440978,0.0,0.0,499.9999999998478,0.0,0.0,3973.667481880344,0.0,0.0
2030-10-14 04:00:00,-350.5045037949742,4087.3494670621003,0.0,0.0,0.0,0.0,-2894.175075933119,0.0,0.0,-512.5635962068708,0.0,0.0,-498.66678771130114,0.0,0.0,-2675.429744211093,0.0,0.0,-1584.7312157382728,0.0,0.0,2099.6247626429013,0.0,0.0,-1753.036359291685,0.0,0.0,-225.55540832217457,0.0,0.0,500.0000000000316,0.0,0.0,3807.6884615120116,0.0,0.0
2030-10-14 05:00:00,-495.43413437034314,3623.2495233853106,0.0,0.0,0.0,0.0,-3100.668762545857,0.0,0.0,-579.3880634334105,0.0,0.0,347.84137798014535,0.0,0.0,726.4958529009914,0.0,0.0,-1725.0704278162734,0.0,0.0,-560.5428371816873,0.0,0.0,-1884.0018884706067,0.0,0.0,840.2674616538761,0.0,0.0,499.9999999999586,0.0,0.0,2307.2518978925336,0.0,0.0
2030-10-14 06:00:00,1039.0662958030985,3844.7990405794435,0.0,0.0,0.0,0.0,-3520.941507639471,0.0,0.0,-709.5623426327663,0.0,0.0,61.63103286775731,0.0,0.0,-3295.4384054268617,0.0,0.0,-1999.193040123259,0.0,0.0,3740.8390068784392,0.0,0.0,-2148.951995481414,0.0,0.0,629.4802922644317,0.0,0.0,499.9999999998116,0.0,0.0,1858.2716229148587,0.0,0.0
2030-10-14 07:00:00,291.5248040807255,3830.702783412313,0.0,0.0,0.0,0.0,-3839.336776821858,0.0,0.0,-808.3495484634583,0.0,0.0,-86.5108224376313,0.0,0.0,-289.69269990291104,0.0,0.0,-2198.2109471060076,0.0,0.0,3937.7743441211032,0.0,0.0,-2345.347680897414,0.0,0.0,530.1840246925076,0.0,0.0,473.0551030198078,0.0,0.0,504.20741629479494,0.0,0.0
2030-10-14 08:00:00,-852.7426437448466,3934.9158236244957,0.0,0.0,0.0,0.0,-4072.7390357280356,0.0,0.0,-826.7321440838195,0.0,0.0,-99.99123475237457,0.0,0.0,-16.54721952176442,0.0,0.0,-2046.5172196477713,0.0,0.0,3997.678475234361,0.0,0.0,-2378.826262853796,0.0,0.0,555.8011878090847,0.0,0.0,432.7110051888318,0.0,0.0,1372.9892684618512,0.0,0.0
2030-10-14 09:00:00,-908.0273333226055,4005.297964324124,0.0,0.0,0.0,0.0,-4166.500206501032,0.0,0.0,-829.9648281342097,0.0,0.0,-130.70179170721485,0.0,0.0,9.733318017932106,0.0,0.0,-1809.3707932386942,0.0,0.0,4039.479344190321,0.0,0.0,-2378.7313542359498,0.0,0.0,567.7038424100783,0.0,0.0,422.50927669676696,0.0,0.0,1178.5725614967178,0.0,0.0
2030-10-14 10:00:00,-763.0886278935809,4075.072151629796,0.0,0.0,0.0,0.0,-4289.690954252499,0.0,0.0,-802.1735467845098,0.0,0.0,-130.1944020184801,0.0,0.0,160.4390008409473,0.0,0.0,-1439.9592593482596,0.0,0.0,3560.9664029064456,0.0,0.0,-2300.0297652542063,0.0,0.0,600.1457338345717,0.0,0.0,446.12728938808834,0.0,0.0,882.3859769373898,0.0,0.0
2030-10-14 11:00:00,1313.734975996109,4234.140080970646,0.0,0.0,0.0,0.0,-4413.644496444381,0.0,0.0,-728.894265101752,0.0,0.0,-48.50116165595864,0.0,0.0,-3181.5350416554775,0.0,0.0,-895.3091330477566,0.0,0.0,3699.6357311043903,0.0,0.0,-2157.1848419781013,0.0,0.0,717.7047545831501,0.0,0.0,500.0000000004626,0.0,0.0,959.8533972270639,0.0,0.0
2030-10-14 12:00:00,-321.2710221227885,4296.2576807624855,0.0,0.0,0.0,0.0,-4228.493543755425,0.0,0.0,-668.7835954059325,0.0,0.0,-6.182968104669726,0.0,0.0,632.650140328712,0.0,0.0,-514.8525645248692,0.0,0.0,581.4098928714675,0.0,0.0,-2040.7603909288932,0.0,0.0,782.103043664702,0.0,0.0,499.99999999959584,0.0,0.0,987.9233272081678,0.0,0.0
2030-10-14 13:00:00,-399.6390497777402,4102.29106633079,0.0,0.0,0.0,0.0,-4190.168048310789,0.0,0.0,-685.5083179513148,0.0,0.0,-117.77419484811026,0.0,0.0,566.193462981907,0.0,0.0,-671.0659819143611,0.0,0.0,1439.1516793654955,0.0,0.0,-2068.415309167383,0.0,0.0,663.5714411365816,0.0,0.0,500.00000000028194,0.0,0.0,861.3632521708214,0.0,0.0
2030-10-14 14:00:00,-616.2175294796666,3809.405987103066,0.0,0.0,0.0,0.0,-4248.6145870908085,0.0,0.0,-747.4524070783378,0.0,0.0,-306.9113782510849,0.0,0.0,344.11662871960925,0.0,0.0,-1079.6924622525344,0.0,0.0,3418.028421805134,0.0,0.0,-2183.6702716896198,0.0,0.0,461.56312474289916,0.0,0.0,499.9999999996056,0.0,0.0,649.444473472056,0.0,0.0
2030-10-14 15:00:00,396.9662063560165,2960.0865125560845,0.0,0.0,0.0,0.0,-4318.125674159973,0.0,0.0,-854.3747617102401,0.0,0.0,-591.0581208369017,0.0,0.0,-34.175055700759,0.0,0.0,471.46206834772875,0.0,0.0,3630.3893841242225,0.0,0.0,-2626.5702385973705,0.0,0.0,-991.3770102276085,0.0,0.0,430.23410845694286,0.0,0.0,1526.5425813992456,0.0,0.0
2030-10-14 16:00:00,416.7228251703764,3462.3625757965337,0.0,0.0,0.0,0.0,-4593.790412866448,0.0,0.0,-1013.6672849202245,0.0,0.0,-991.983847851217,0.0,0.0,-588.8143125974511,0.0,0.0,-226.84877757310824,0.0,0.0,3300.727588509462,0.0,0.0,-2715.0615679479633,0.0,0.0,-69.97638433091963,0.0,0.0,305.93241478727793,0.0,0.0,2714.3971838173293,0.0,0.0
2030-10-14 17:00:00,115.95528935145512,2855.062586666516,0.0,0.0,0.0,0.0,-4617.243269150192,0.0,0.0,-1038.4385929410892,0.0,0.0,-1143.9118142780267,0.0,0.0,-681.5258551515424,0.0,0.0,-611.8812322691281,0.0,0.0,3838.0473167588825,0.0,0.0,-2929.4800052075957,0.0,0.0,-286.2845262254568,0.0,0.0,500.0000000017204,0.0,0.0,3999.7001024495257,0.0,0.0
2030-10-14 18:00:00,685.2192453753594,3043.1482440885334,0.0,0.0,0.0,0.0,-4545.890362358366,0.0,0.0,-1089.3804731805199,0.0,0.0,-981.1996593077083,0.0,0.0,-869.7339472563573,0.0,0.0,-565.794376456028,0.0,0.0,3523.1373658427647,0.0,0.0,-2883.6375896951436,0.0,0.0,-146.41368199035418,0.0,0.0,500.00000000131195,0.0,0.0,3330.545234941934,0.0,0.0
2030-10-14 19:00:00,373.35434710549674,3382.5779343300956,0.0,0.0,0.0,0.0,-4304.843495603667,0.0,0.0,-934.257219943558,0.0,0.0,-723.8200775453514,0.0,0.0,-597.6397864585238,0.0,0.0,-417.51799403667536,0.0,0.0,3507.22112166913,0.0,0.0,-2467.5299964922515,0.0,0.0,16.348499474075197,0.0,0.0,500.00000000048215,0.0,0.0,1666.1066674847698,0.0,0.0
2030-10-14 20:00:00,-816.8912971752325,3692.234213078897,0.0,0.0,0.0,0.0,-4099.9871844467325,0.0,0.0,-907.7033710198348,0.0,0.0,-303.83408022341655,0.0,0.0,-255.20098413969617,0.0,0.0,-291.39584902987053,0.0,0.0,3802.8396275380237,0.0,0.0,-2510.1122765011414,0.0,0.0,-826.5856214370558,0.0,0.0,351.87453964909514,0.0,0.0,2164.762283688901,0.0,0.0
2030-10-14 21:00:00,-894.7152558028217,4037.310687020478,0.0,0.0,0.0,0.0,-3752.1104426836737,0.0,0.0,-786.1286934272434,0.0,0.0,107.43359409230607,0.0,0.0,156.3100612581652,0.0,0.0,-2141.6387115838234,0.0,0.0,3064.6583319451665,0.0,0.0,-2254.913704039867,0.0,0.0,673.8826029798024,0.0,0.0,422.8236441357641,0.0,0.0,1367.0878861012811,0.0,0.0
2030-10-14 22:00:00,1172.0951377494544,3824.361766609384,0.0,0.0,0.0,0.0,-3316.3969226040654,0.0,0.0,-684.3096390356586,0.0,0.0,345.6430262039712,0.0,0.0,524.3512183188914,0.0,0.0,-1916.8755648684237,0.0,0.0,-563.4270617448564,0.0,0.0,-2018.4158634212092,0.0,0.0,841.3736353218387,0.0,0.0,471.7259397276971,0.0,0.0,1319.874327746068,0.0,0.0
2030-10-14 23:00:00,-469.49902504261945,4290.864190512586,0.0,0.0,0.0,0.0,-3051.0226207782744,0.0,0.0,-607.7315897801209,0.0,0.0,-444.30460258393214,0.0,0.0,-2819.973943336369,0.0,0.0,-1754.362380575177,0.0,0.0,3786.119061962429,0.0,0.0,-1851.743607507516,0.0,0.0,-181.92604380474154,0.0,0.0,499.9999999998694,0.0,0.0,2603.5805609459544,0.0,0.0
2030-10-15 00:00:00,-373.5444169474181,4259.096338019637,0.0,0.0,0.0,0.0,-2890.270479421086,0.0,0.0,-565.5687192204515,0.0,0.0,-399.7069305546697,0.0,0.0,-2667.94996468832,0.0,0.0,-1656.2766583606422,0.0,0.0,3193.9074920320772,0.0,0.0,-1750.7681706983199,0.0,0.0,-162.02106575429957,0.0,0.0,499.99999999957765,0.0,0.0,2513.102575597431,0.0,0.0
2030-10-15 01:00:00,1478.2316151195828,4186.166281616406,0.0,0.0,0.0,0.0,-2828.5410629206585,0.0,0.0,-551.7642590693697,0.0,0.0,570.4655292669536,0.0,0.0,-1667.5959424835626,0.0,0.0,-1619.4947976538026,0.0,0.0,-559.167117984193,0.0,0.0,-1712.143221043559,0.0,0.0,983.8734708358672,0.0,0.0,499.99999999997794,0.0,0.0,1219.9695043191457,0.0,0.0
2030-10-15 02:00:00,-281.06561787740156,4216.072069932853,0.0,0.0,0.0,0.0,-2733.3928829950614,0.0,0.0,-524.646683999517,0.0,0.0,-364.90683332452204,0.0,0.0,-2520.129668730714,0.0,0.0,-1559.396374903691,0.0,0.0,2642.4298912140785,0.0,0.0,-1651.950843002325,0.0,0.0,-150.89388640246807,0.0,0.0,499.999999999931,0.0,0.0,2427.8808300910805,0.0,0.0
2030-10-15 03:00:00,1562.7474586273543,602.6792019902184,0.0,0.0,0.0,0.0,-2707.4739075505922,0.0,0.0,-515.8619270348524,0.0,0.0,-322.3165523583541,0.0,0.0,-2492.38542535621,0.0,0.0,-1543.2682981004903,0.0,0.0,4176.4063518197345,0.0,0.0,-1635.672182724315,0.0,0.0,-115.22893744444286,0.0,0.0,499.9999999997759,0.0,0.0,2490.374218134468,0.0,0.0
2030-10-15 04:00:00,-364.87843818434044,4230.399376562748,0.0,0.0,0.0,0.0,-2872.0827452387775,0.0,0.0,-560.2156299179087,0.0,0.0,-410.2369645203771,0.0,0.0,-2652.952353542421,0.0,0.0,-1646.9823492616183,0.0,0.0,3242.8263918991433,0.0,0.0,-1740.400474176826,0.0,0.0,-171.77189888945213,0.0,0.0,499.9999999997485,0.0,0.0,2446.2950852951353,0.0,0.0
2030-10-15 05:00:00,-852.3898229294762,3926.679554468556,0.0,0.0,0.0,0.0,-3594.1014179632043,0.0,0.0,-770.6614713701399,0.0,0.0,70.9275484605655,0.0,0.0,-264.7836523431999,0.0,0.0,-870.2582846364954,0.0,0.0,2642.0880036474286,0.0,0.0,-2194.528065122074,0.0,0.0,627.2370648071997,0.0,0.0,389.3197861598418,0.0,0.0,890.4707568152107,0.0,0.0
2030-10-15 06:00:00,364.17203820825716,3549.9044812991297,0.0,0.0,0.0,0.0,-4492.55761818482,0.0,0.0,-1031.9558437436458,0.0,0.0,-569.5841419101012,0.0,0.0,-624.0682741951441,0.0,0.0,-553.8636803344771,0.0,0.0,3926.6936567681473,0.0,0.0,-2755.45704730627,0.0,0.0,155.0633748269347,0.0,0.0,402.94612959939457,0.0,0.0,1628.7069249699357,0.0,0.0
