snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
22/11/2030 15:00:00,0.0,31.0,0.0,0.0,1287.05379524,2973.0,0.0,144.13,23.362884,0.0,49.158384,0.0,8130.64
22/11/2030 16:00:00,0.0,31.0,0.0,0.0,1287.05379524,2973.0,0.0,144.13,0.0,0.0,51.853648,0.0,8244.02
22/11/2030 17:00:00,0.0,31.0,0.0,0.0,1287.05379524,2973.0,0.0,144.13,0.0,0.0,55.212344,0.0,8401.01
22/11/2030 18:00:00,0.0,31.0,0.0,0.0,1287.05379524,2973.0,0.0,144.13,0.0,0.0,56.912592,0.0,8410.23
22/11/2030 19:00:00,0.0,31.0,0.0,0.0,1287.05379524,2973.0,0.0,144.13,0.0,0.0,59.305312,0.0,8054.93
22/11/2030 20:00:00,0.0,31.0,0.0,0.0,1287.05379524,2973.0,0.0,144.13,0.0,0.0,62.452456,0.0,7685.01
22/11/2030 21:00:00,0.0,31.0,0.0,0.0,1287.05379524,2973.0,0.0,144.13,0.0,0.0,64.153232,0.0,7281.35
22/11/2030 22:00:00,0.0,31.0,0.0,0.0,1287.05379524,2973.0,0.0,144.13,0.0,0.0,62.467328,0.0,7081.11
22/11/2030 23:00:00,0.0,31.0,0.0,0.0,1287.05379524,2973.0,0.0,144.13,0.0,0.0,64.22724,0.0,6966.72
23/11/2030 00:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,67.277496,0.0,6438.03
23/11/2030 01:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,69.252656,0.0,6724.49
23/11/2030 02:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,70.525752,0.0,7104.01
23/11/2030 03:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,71.392728,0.0,7206.86
23/11/2030 04:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,72.17012,0.0,7017.42
23/11/2030 05:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,72.502056,0.0,6922.66
23/11/2030 06:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,72.547552,0.0,7336.32
23/11/2030 07:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,1.255305,0.0,72.738952,0.0,8123.42
23/11/2030 08:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,231.596667,0.0,72.7012,0.0,8390.14
23/11/2030 09:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,494.187525,0.0,72.250464,0.0,8189.15
23/11/2030 10:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,775.958496,0.0,70.042104,0.0,8045.47
23/11/2030 11:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,1126.581762,0.0,69.16184,0.0,7846.22
23/11/2030 12:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,1220.800692,0.0,69.717384,0.0,7011.56
23/11/2030 13:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,892.048155,0.0,70.022304,0.0,7641.83
23/11/2030 14:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,390.035106,0.0,70.64376,0.0,7417.29
23/11/2030 15:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,72.603999,0.0,70.943664,0.0,7307.81
23/11/2030 16:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,70.904592,0.0,7721.88
23/11/2030 17:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,71.619416,0.0,8134.37
23/11/2030 18:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,72.025272,0.0,8184.27
23/11/2030 19:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,72.28408,0.0,7861.97
23/11/2030 20:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,72.412824,0.0,7471.83
23/11/2030 21:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,73.033576,0.0,7021.87
23/11/2030 22:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,72.886792,0.0,6808.8
23/11/2030 23:00:00,0.0,31.0,0.0,0.0,1290.17679144,2973.0,0.0,144.13,0.0,0.0,72.916272,0.0,6966.44
24/11/2030 00:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,72.960888,0.0,6488.86
24/11/2030 01:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,73.408632,0.0,6511.29
24/11/2030 02:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,73.090336,0.0,6441.16
24/11/2030 03:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,73.095704,0.0,6358.15
24/11/2030 04:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,73.49056,0.0,6099.99
24/11/2030 05:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,73.874768,0.0,6392.79
24/11/2030 06:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,74.176872,0.0,7119.2
24/11/2030 07:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.3282741,0.0,74.149328,0.0,7958.91
24/11/2030 08:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,64.101084,0.0,74.307992,0.0,8279.29
24/11/2030 09:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,150.712392,0.0,74.409544,0.0,8002.91
24/11/2030 10:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,218.214642,0.0,72.91592,0.0,7878.88
24/11/2030 11:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,323.11077,0.0,72.547376,0.0,8086.11
24/11/2030 12:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,530.790324,0.0,71.158384,0.0,8512.45
24/11/2030 13:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,695.150013,0.0,69.141336,0.0,8462.47
24/11/2030 14:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,574.858635,0.0,66.434104,0.0,8166.65
24/11/2030 15:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,243.424956,0.0,63.548584,0.0,8124.79
24/11/2030 16:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,59.292816,0.0,8020.28
24/11/2030 17:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,55.043296,0.0,8028.28
24/11/2030 18:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,50.771952,0.0,7963.13
24/11/2030 19:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,47.342856,0.0,7672.16
24/11/2030 20:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,43.433456,0.0,7371.21
24/11/2030 21:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,39.875704,0.0,7045.16
24/11/2030 22:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,41.530368,0.0,6847.05
24/11/2030 23:00:00,0.0,31.0,0.0,0.0,1293.29978764,2973.0,0.0,144.13,0.0,0.0,35.21452,0.0,7202.02
25/11/2030 00:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,29.385048,0.0,6181.69
25/11/2030 01:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,25.578344,0.0,6520.94
25/11/2030 02:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,22.781616,0.0,6589.65
25/11/2030 03:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,21.41216,0.0,6740.66
25/11/2030 04:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,23.470744,0.0,6825.43
25/11/2030 05:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,29.674304,0.0,6867.36
25/11/2030 06:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,36.108512,0.0,6482.04
25/11/2030 07:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,39.995824,0.0,6150.83
25/11/2030 08:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,1120.092072,0.0,42.324304,0.0,6314.76
25/11/2030 09:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,1938.797256,0.0,41.74104,0.0,6559.44
25/11/2030 10:00:00,0.0,0.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,2495.797401,0.0,40.00788,0.0,6656.69
25/11/2030 11:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,2735.176959,0.0,29.722792,0.0,7194.88
25/11/2030 12:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,2645.207118,0.0,20.843152,0.0,7955.96
25/11/2030 13:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,2220.478224,0.0,16.87048,0.0,8128.23
25/11/2030 14:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,1464.097749,0.0,26.150696,0.0,7741.94
25/11/2030 15:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,627.117219,0.0,39.017264,0.0,6712.47
25/11/2030 16:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,46.59776,0.0,6831.76
25/11/2030 17:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,51.56756,0.0,7172.97
25/11/2030 18:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,55.098208,0.0,7149.17
25/11/2030 19:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,57.197184,0.0,6840.96
25/11/2030 20:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,56.516416,0.0,6508.91
25/11/2030 21:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,56.656864,0.0,6292.47
25/11/2030 22:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,55.259424,0.0,6329.72
25/11/2030 23:00:00,0.0,31.0,0.0,0.0,1296.4227796,2973.0,0.0,144.13,0.0,0.0,58.113,0.0,7345.11
26/11/2030 00:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,0.0,0.0,59.505952,0.0,7237.07
26/11/2030 01:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,0.0,0.0,60.092384,0.0,7579.21
26/11/2030 02:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,0.0,0.0,54.502272,0.0,7678.69
26/11/2030 03:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,0.0,0.0,44.877272,0.0,7649.75
26/11/2030 04:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,0.0,0.0,36.294456,0.0,7568.71
26/11/2030 05:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,0.0,0.0,28.038208,0.0,7385.72
26/11/2030 06:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,0.0,0.0,25.676992,0.0,7083.1
26/11/2030 07:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,0.0,0.0,25.730584,0.0,6937.65
26/11/2030 08:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,64.8969,0.0,27.907616,0.0,7299.92
26/11/2030 09:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,155.27886,0.0,35.814592,0.0,7553.39
26/11/2030 10:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,254.533221,0.0,27.056392,0.0,7224.83
26/11/2030 11:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,379.206324,0.0,35.286592,0.0,7426.35
26/11/2030 12:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,502.87992,0.0,39.947688,0.0,8399.58
26/11/2030 13:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,611.300376,0.0,42.686424,0.0,8253.19
26/11/2030 14:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,528.639726,0.0,40.966992,0.0,7052.8
26/11/2030 15:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,284.826336,0.0,37.917968,0.0,6864.74
26/11/2030 16:00:00,0.0,31.0,0.0,0.0,1299.5457758,2973.0,0.0,144.13,0.0,0.0,35.488992,0.0,7035.17
