snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
17/06/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,124.920894384,119.99,468.074091,0.0,3650.683299,29.480393,7500.275
17/06/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,131.636733228,119.99,397.925384,0.0,3703.880319,29.998547,7584.2
17/06/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,138.281413842,119.99,305.997412,0.0,3681.763005,28.837482,7605.275
17/06/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,146.087097156,119.99,175.176526,0.0,3649.686714,27.350253,7561.4
17/06/2030 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,143.731385226,119.99,55.203399,0.0,3639.762102,24.773499,7461.025
17/06/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,132.761782296,119.99,20.572501,0.0,3692.539869,22.875426,7088.4
17/06/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,99.114425982,119.99,5.920812,0.0,3762.458898,21.656837,7156.55
17/06/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,67.751623368,119.99,1.007991,0.0,3865.320216,21.38681,7067.75
17/06/2030 21:00:00,0.0,0.0,2615.6421886300004,0.0,0.0,0.0,4394.0,55.65697137,119.99,0.12108,0.0,3966.13338,21.83138,6737.375
17/06/2030 22:00:00,0.0,0.0,2077.32322572,0.0,0.0,0.0,4394.0,58.36472928,119.99,0.0,0.0,4303.590807,25.156238,6542.425
17/06/2030 23:00:00,0.0,0.0,1875.2241678439993,0.0,0.0,0.0,4394.0,61.071738156,119.99,0.0,0.0,4365.970155,24.793939,6405.05
18/06/2030 00:00:00,0.0,0.0,1395.0742450500004,0.0,0.0,0.0,4394.0,69.79124295,119.99,0.42378,0.0,4392.149412,21.59632,6221.025
18/06/2030 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,94.89511746,119.99,2.147152,0.0,4395.201024,18.92233,6147.9
18/06/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,145.84066497,119.99,10.456267,0.0,4266.222306,18.80334,6131.325
18/06/2030 03:00:00,0.0,0.0,1520.5064999879996,0.0,0.0,0.0,4394.0,183.601716012,119.99,20.706698,0.0,4101.792654,19.577432,6188.175
18/06/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,179.593635078,119.99,66.596018,0.0,3743.118276,19.090741,6284.35
18/06/2030 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,162.61153623,119.99,196.600623,0.0,3411.392931,17.100104,6498.15
18/06/2030 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,149.848745904,119.99,330.258817,0.0,3492.569934,17.143466,6712.45
18/06/2030 07:00:00,0.0,0.0,2061.676566327,0.0,0.0,0.0,4394.0,136.348157088,119.99,410.687216,0.0,3718.609158,17.829155,6931.375
18/06/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,126.327580236,119.99,444.496788,0.0,3614.524446,18.901963,6992.5
18/06/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,119.99899197,119.99,450.541707,0.0,3527.959011,21.065318,7013.8
18/06/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,116.37741258,119.99,432.394842,0.0,3509.62872,22.722783,7030.075
18/06/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,113.494380714,119.99,411.393516,0.0,3246.812073,25.636724,7041.075
18/06/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,114.725043576,119.99,373.332018,0.0,2934.70227,26.500679,7056.45
18/06/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,119.963787372,119.99,320.32723,0.0,2723.852376,22.492322,7059.775
18/06/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,126.468398628,119.99,256.976156,0.0,2508.638127,23.060335,7133.05
18/06/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,133.499580786,119.99,192.23468,0.0,2282.268999,26.536668,7117.15
18/06/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,142.008607026,119.99,129.46479,0.0,2121.612624,27.579254,7220.525
18/06/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,139.933782846,119.99,61.186769,0.0,1963.911639,26.144001,7120.125
18/06/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,129.737932038,119.99,26.524592,0.0,1902.460146,26.523966,6884.05
18/06/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,96.723509454,119.99,6.799651,0.0,1934.61204,28.462262,7042.4
18/06/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,64.974205296,119.99,1.08972,0.0,2001.953694,28.763387,6896.45
18/06/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,55.938608154,119.99,0.092828,0.0,1986.400095,25.670961,6605.575
18/06/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,59.45457375,119.99,0.0,0.0,1859.620737,19.514725,6297.025
18/06/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,60.579622818,119.99,0.0,0.0,1771.426401,15.102313,6117.975
19/06/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,69.123104622,119.99,0.310772,0.0,1696.888716,13.674579,5983.375
19/06/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,93.347613216,119.99,2.544698,0.0,1645.176264,14.76936,5944.975
19/06/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,141.973402428,119.99,13.505465,0.0,1566.961524,15.318247,6167.425
19/06/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,181.246004082,119.99,36.348216,0.0,1478.189856,15.676896,6775.4
19/06/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,177.097104756,119.99,76.830305,0.0,1291.938429,17.373708,7288.375
19/06/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,161.486487162,119.99,141.311459,0.0,1164.128121,19.694962,7624.4
19/06/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,148.723696836,119.99,186.928349,0.0,1154.347842,22.023589,7851.55
19/06/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,136.242543294,119.99,197.571281,0.0,1052.283792,23.408545,7980.25
19/06/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,126.151557246,119.99,218.677543,0.0,983.890569,24.388789,8010.875
19/06/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,122.00265792,119.99,242.394088,0.0,911.442276,24.184681,7951.725
19/06/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,116.799118722,119.99,242.504069,0.0,869.743785,22.893822,7847.525
19/06/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,114.795452772,119.99,239.464961,0.0,811.055238,22.586565,7833.625
19/06/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,115.74447885,119.99,245.444295,0.0,756.229317,23.058948,7807.175
19/06/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,121.229654832,119.99,238.076577,0.0,721.692492,23.135671,7824.425
19/06/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,127.5230385,119.99,206.14879,0.0,736.51068,20.309768,7833.05
19/06/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,134.097309918,119.99,167.51418,0.0,758.036916,17.517153,7687.575
19/06/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,141.832584036,119.99,118.934866,0.0,806.374725,14.870976,7725.5
19/06/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,139.371258312,119.99,66.314507,0.0,856.863783,12.798579,7649.25
19/06/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,128.823361524,119.99,31.467683,0.0,923.085138,9.828866,7292.675
19/06/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,96.512281866,119.99,7.152801,0.0,1061.204946,7.774354,7239.25
19/06/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,65.747957418,119.99,0.939379,0.0,1206.328341,6.651322,6953.225
19/06/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,55.37608362,119.99,0.0,0.0,1288.866198,6.253107,6577.75
19/06/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,55.446492816,119.99,0.0,0.0,1228.115751,5.460765,6269.7
19/06/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,58.99766301,119.99,0.0,0.0,1258.728093,5.289215,6074.125
20/06/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,65.71275282,119.99,0.127134,0.0,1283.780178,5.124892,5951.825
20/06/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,91.414356462,119.99,3.036081,0.0,1274.604723,4.926843,5965.4
20/06/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,142.816814712,119.99,14.076559,0.0,1229.084844,5.044811,6106.575
20/06/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,175.128643404,119.99,40.069408,0.0,1202.960571,4.739817,6754.5
20/06/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,172.03438395,119.99,80.484903,0.0,1157.859945,4.612359,7298.475
20/06/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,156.739858704,119.99,135.79122,0.0,1208.197797,5.111679,7570.225
20/06/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,144.012272976,119.99,188.048339,0.0,1304.577876,5.237531,7820.375
20/06/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,131.60152863,119.99,235.723589,0.0,1385.163801,5.020137,7906.175
20/06/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,123.90145911,119.99,278.93805,0.0,1336.331136,4.904213,8028.225
20/06/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,118.38107853,119.99,340.647481,0.0,1244.899617,4.976921,8079.625
20/06/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,110.681758044,119.99,401.557784,0.0,1108.278123,4.184068,8097.2
20/06/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,106.743337272,119.99,423.195789,0.0,1117.817847,3.519622,7956.3
20/06/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,108.150023124,119.99,420.767126,0.0,1277.999985,2.916496,7944.75
20/06/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,113.002265376,119.99,398.873844,0.0,1365.060276,2.337022,7964.575
20/06/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,121.72177017,119.99,332.886253,0.0,1404.559407,2.062688,7894.15
20/06/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,130.406070366,119.99,247.106118,0.0,1396.999107,2.923285,7737.15
20/06/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,138.106139886,119.99,159.558215,0.0,1347.582237,4.002517,7740.55
20/06/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,136.031315706,119.99,63.380335,0.0,1237.270587,4.486142,7619.775
20/06/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,126.502854192,119.99,26.337927,0.0,1203.757839,5.593406,7230.875
20/06/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,95.140800612,119.99,6.732048,0.0,1276.501671,6.571241,7161.375
20/06/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,65.501525232,119.99,0.855632,0.0,1362.132378,6.900909,6932.2
20/06/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,47.148694164,119.99,0.0,0.0,1474.272246,7.305183,6521.825
20/06/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,49.961316834,119.99,0.0,0.0,1551.71721,5.889129,6231.45
20/06/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,51.1215705,119.99,0.0,0.0,1562.659026,4.070626,6025.15
21/06/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,60.157916676,119.99,0.317835,0.0,1502.50653,1.60089,5833.85
21/06/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,87.581549484,119.99,2.253097,0.0,1373.170416,1.309474,5777.25
21/06/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,137.68368471,119.99,13.182585,0.0,1243.016415,2.381917,5962.825
21/06/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,153.646348284,119.99,30.732122,0.0,1159.722528,8.974328,6574.225
21/06/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,150.481679634,119.99,83.440264,0.0,982.522842,13.32688,7143.05
21/06/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,133.851626766,119.99,215.768596,0.0,853.090506,10.202407,7471.85
21/06/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,122.424364062,119.99,341.941019,0.0,791.157903,6.866526,7681.05
21/06/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,113.142334734,119.99,444.698588,0.0,836.189799,4.578122,7800.15
21/06/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,106.638472512,119.99,525.530587,0.0,922.624647,3.737527,7881.225
21/06/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,101.856639456,119.99,581.225369,0.0,972.364548,3.43173,7899.825
21/06/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,97.180420194,119.99,608.060733,0.0,1191.207741,1.755942,7869.225
21/06/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,96.758714052,119.99,590.332603,0.0,1249.353321,1.37678,7875.725
21/06/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,97.53171714,119.99,533.693397,0.0,1229.297907,2.474554,7812.7
21/06/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,102.805665534,119.99,460.6085,0.0,1186.719672,3.907252,7756.7
21/06/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,108.994184442,119.99,385.232164,0.0,1100.016777,4.933705,7762.0
21/06/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,115.850092644,119.99,281.649233,0.0,947.766081,5.330679,7664.975
21/06/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,123.409343772,119.99,166.200462,0.0,867.386346,5.284251,7668.25
21/06/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,122.670796248,119.99,61.652927,0.0,703.348455,4.520744,7470.575
21/06/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,112.510150038,119.99,23.35835,0.0,615.54588,3.060452,7161.275
21/06/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,85.120972794,119.99,6.410177,0.0,598.280904,2.323663,7064.7
21/06/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,57.414954168,119.99,1.154296,0.0,590.108907,3.166667,6840.95
21/06/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,36.143886636,119.99,0.114017,0.0,557.269713,3.21492,6432.375
21/06/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,37.725846444,119.99,0.0,0.0,523.99752,3.512249,6118.15
21/06/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,39.51903384,119.99,0.0109981,0.0,515.997348,2.424622,5929.7
22/06/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,46.058849694,119.99,0.268394,0.0,476.374503,1.97903,5776.525
22/06/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,62.759311758,119.99,2.463978,0.0,431.610654,1.908147,5714.925
22/06/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,97.0748064,119.99,12.688175,0.0,401.266359,2.255043,5961.6
22/06/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,123.44454837,119.99,26.591186,0.0,350.543619,3.330771,6576.5
22/06/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,120.10385673,119.99,78.41948,0.0,272.679402,6.528682,7069.075
22/06/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,108.466115472,119.99,228.634355,0.0,189.674181,12.372843,7363.225
22/06/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,100.449953604,119.99,398.32293,0.0,187.749741,18.675298,7537.675
22/06/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,91.343947266,119.99,525.470047,0.0,250.266549,21.809772,7632.025
22/06/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,84.593652858,119.99,600.586061,0.0,319.271469,21.674211,7767.675
22/06/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,80.409548934,119.99,634.796206,0.0,362.633226,19.757742,7816.325
22/06/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,77.983427808,119.99,641.203356,0.0,582.473004,21.258184,7724.525
22/06/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,76.04942202,119.99,615.13685,0.0,722.180475,19.746573,7576.9
22/06/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,77.31528948,119.99,543.272843,0.0,769.583556,21.643186,7480.65
22/06/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,80.409548934,119.99,463.439754,0.0,728.077509,24.740211,7337.675
22/06/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,85.823566686,119.99,382.856978,0.0,731.919516,29.562226,7310.4
22/06/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,90.922241124,119.99,289.170319,0.0,703.231614,33.689427,7187.25
22/06/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,96.79391865,119.99,171.455334,0.0,584.404317,33.975222,7111.875
22/06/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,95.563255788,119.99,57.113436,0.0,558.658059,33.629348,6940.175
22/06/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,88.63693839,119.99,20.809616,0.0,654.495171,32.885186,6628.7
22/06/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,65.53672983,119.99,6.045928,0.0,809.233893,32.195701,6627.85
22/06/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,43.491910176,119.99,1.042297,0.0,977.079426,31.678861,6471.125
22/06/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,24.400531584,119.99,0.01006982,0.0,1112.291955,32.412,6108.7
22/06/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,25.877626632,119.99,0.0,0.0,1151.358087,33.807395,5825.225
22/06/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,26.299332774,119.99,0.0,0.0,1226.541834,34.859398,5666.225
23/06/2030 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,31.608485766,119.99,0.0876821,0.0,1244.122968,34.894876,5533.9
23/06/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,46.12925889,119.99,1.677967,0.0,1236.968175,34.662371,5490.575
23/06/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,76.471877196,119.99,10.888119,0.0,1181.118177,34.296641,5551.65
23/06/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,98.059037076,119.99,22.605636,0.0,1089.85161,33.412173,5725.05
23/06/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,94.367797524,119.99,74.184707,0.0,844.48551,31.426573,5920.95
23/06/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,82.20273633,119.99,228.860371,0.0,485.811132,29.221608,6118.45
23/06/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,77.701791024,119.99,409.689315,0.0,307.766067,26.852174,6338.95
23/06/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,69.61521996,119.99,559.785128,0.0,303.972171,25.034766,6529.125
23/06/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,64.79893134,119.99,656.93972,0.0,324.000093,24.159715,6627.25
23/06/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,62.09117343,119.99,709.457161,0.0,316.762824,23.324157,6689.625
23/06/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,57.696590952,119.99,708.869923,0.0,347.464515,21.642383,6749.075
23/06/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,55.973812752,119.99,670.336213,0.0,302.611317,20.532345,6744.7
23/06/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,54.075011562,119.99,616.271975,0.0,271.524738,14.333258,6727.85
23/06/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,57.414954168,119.99,535.952548,0.0,254.692761,12.001127,6747.325
23/06/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,60.82530597,119.99,423.035358,0.0,206.251857,9.478174,6711.85
23/06/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,64.130793012,119.99,298.672072,0.0,184.395717,7.319053,6647.175
23/06/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,69.017490828,119.99,169.625008,0.0,163.611765,7.57156,6553.15
23/06/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,69.79124295,119.99,59.468442,0.0,179.756442,4.411682,6404.225
23/06/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,64.201202208,119.99,24.208937,0.0,240.108255,4.107564,6155.95
23/06/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,48.238538634,119.99,7.712796,0.0,334.64637,4.579363,6232.325
23/06/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,31.045961232,119.99,1.270331,0.0,415.699659,4.938596,6141.575
23/06/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,19.337810778,119.99,0.0683093,0.0,434.387346,5.47427,5936.85
23/06/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,20.6733384,119.99,0.0,0.0,450.635118,9.943914,5671.65
23/06/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,20.743747596,119.99,0.0,0.0,359.224218,10.196348,5518.35
24/06/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,25.490376054,119.99,0.354159,0.0,294.92043,9.137702,5389.975
24/06/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,38.007483228,119.99,1.784921,0.0,238.156323,7.266201,5273.15
24/06/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,66.134458962,119.99,9.941677,0.0,194.045409,5.887669,5292.175
24/06/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,83.257376202,119.99,20.949867,0.0,156.780003,6.309901,5524.7
24/06/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,79.776615204,119.99,72.831638,0.0,113.590071,7.511189,5609.475
24/06/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,68.560580088,119.99,225.716327,0.0,59.870703,8.589983,5751.325
24/06/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,65.326251276,119.99,390.763502,0.0,26.969652,9.084704,5952.975
24/06/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,58.223910888,119.99,519.230391,0.0,34.942332,9.482554,6143.575
24/06/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,54.28623915,119.99,572.818381,0.0,66.303831,11.590502,6264.15
24/06/2030 09:00:00,0.0,0.0,608.2818021440007,0.0,0.0,0.0,4394.0,52.21141497,119.99,570.262584,0.0,76.503363,15.794061,6403.55
24/06/2030 10:00:00,0.0,0.0,1467.2498908920002,0.0,0.0,0.0,4394.0,47.746423296,119.99,577.808895,0.0,24.296055,13.782838,6469.325
24/06/2030 11:00:00,0.0,0.0,832.5097318460005,0.0,0.0,0.0,4394.0,46.269328248,119.99,563.911938,0.0,21.155094,11.952874,6485.125
24/06/2030 12:00:00,0.0,0.0,1337.4517077280009,0.0,0.0,0.0,4394.0,43.913616318,119.99,502.009788,0.0,35.457807,11.88148,6511.725
24/06/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,46.797397218,119.99,440.875487,0.0,65.211024,13.479596,6503.325
24/06/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,49.715633682,119.99,360.316927,0.0,124.284459,18.00253,6483.025
24/06/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,52.281824166,119.99,260.992985,0.0,214.038966,24.511575,6472.35
24/06/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,56.501132688,119.99,161.305803,0.0,343.107033,29.255261,6461.275
24/06/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,57.590977158,119.99,64.873655,0.0,549.297033,30.794247,6365.0
24/06/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,52.809144102,119.99,24.248288,0.0,772.064709,30.711684,6180.425
24/06/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,39.835875222,119.99,6.00355,0.0,946.013466,29.441703,6235.9
24/06/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,25.314353064,119.99,0.911127,0.0,1010.736507,26.928167,6099.05
24/06/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,16.419574314,119.99,0.053477,0.0,972.233961,22.826516,5872.725
24/06/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,17.720646372,119.99,0.0,0.0,1140.271938,19.08366,5629.125
24/06/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,17.544623382,119.99,0.0,0.0,1017.032175,14.065421,5507.575
