snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
15/11/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,662.139639503,7117.29,893.976394896,192.92617,0.0,0.0,16829.0922361,1.857145,31634.0
15/11/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,662.139639503,7117.29,905.370422697,192.92617,0.0,0.0,16175.9589549,2.034155,31961.0
15/11/2030 20:00:00,0.0,271.57,867.182,9869.758889467008,0.0,662.139639503,7117.29,840.898211868,192.92617,0.0,0.0,15987.6299084,2.089705,31236.0
15/11/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,662.139639503,7117.29,642.308531904,192.92617,0.0,0.0,15874.0213833,2.084665,28578.0
15/11/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,662.139639503,7117.29,434.851136577,192.92617,0.0,0.0,15423.0131309,1.995715,26227.0
15/11/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,662.139639503,7117.29,323.583215436,192.92617,0.0,0.0,15451.3766828,1.985185,24552.0
16/11/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,349.863526467,192.92617,0.0,0.0,15254.0354958,1.97127,23185.0
16/11/2030 01:00:00,0.0,0.0,867.182,0.0,0.0,757.11647344,7117.29,358.73124183,192.92617,0.0,0.0,15041.9415581,1.96106,22218.0
16/11/2030 02:00:00,0.0,0.0,867.182,0.0,0.0,757.11647344,7117.29,416.728816218,192.92617,0.0,0.0,14848.4891715,1.922905,21842.0
16/11/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,757.11647344,7117.29,589.750472025,192.92617,0.0,0.0,14341.0007232,1.784815,21756.0
16/11/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,757.11647344,7117.29,960.454795014,192.92617,0.0,0.0,13730.0269762,1.58724,22161.0
16/11/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,1200.08296009,192.92617,0.0,0.0,12767.7957926,1.31164,24009.0
16/11/2030 06:00:00,0.0,271.57,867.182,1719.5833065480006,0.0,757.11647344,7117.29,1167.13584889,192.92617,0.0,0.0,12075.8362347,1.087135,27425.0
16/11/2030 07:00:00,0.0,271.57,867.182,1146.9010416759982,0.0,757.11647344,7117.29,997.544956122,192.92617,122.050493532,0.0,11418.4437912,0.953985,29038.0
16/11/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,938.771040285,192.92617,4158.67607703,0.0,11279.0642477,0.891605,29308.0
16/11/2030 09:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,852.87385521,192.92617,8840.56234184,0.0,10135.5408945,0.81964,29119.0
16/11/2030 10:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,795.588567696,192.92617,12372.6296547,0.0,7959.20154458,0.74606,28705.0
16/11/2030 11:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,758.757187071,192.92617,14586.5006235,0.0,9630.6141163,0.623065,28647.0
16/11/2030 12:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,702.442966914,192.92617,15321.3542743,0.0,11058.606303,0.517535,28905.0
16/11/2030 13:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,683.672414256,192.92617,14634.2941684,0.0,12145.6185969,0.43199,28750.0
16/11/2030 14:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,670.661648982,192.92617,12453.5502797,0.0,12648.8787463,0.37253,28155.0
16/11/2030 15:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,696.68317953,192.92617,8522.42759146,0.0,12597.5527541,0.30891,28167.0
16/11/2030 16:00:00,0.0,271.57,867.182,10199.945926453998,0.0,757.11647344,7117.29,744.129684324,192.92617,3637.18760466,0.0,11922.7532995,0.26697,28499.0
16/11/2030 17:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,784.066430745,192.92617,0.0,0.0,12567.9855259,0.22348,30152.0
16/11/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,844.782481296,192.92617,0.0,0.0,12789.0298771,0.217415,31080.0
16/11/2030 19:00:00,0.0,271.57,867.182,5919.271992708998,0.0,757.11647344,7117.29,852.87385521,192.92617,0.0,0.0,13397.2259096,0.24532,31442.0
16/11/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,783.420760629,192.92617,0.0,0.0,13632.8686939,0.27359,30908.0
16/11/2030 21:00:00,0.0,271.57,867.182,4260.154474835259,0.0,757.11647344,7117.29,598.876967871,192.92617,0.0,0.0,13762.125011,0.314855,28343.0
16/11/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,396.531127629,192.92617,0.0,0.0,13406.0837327,0.317705,25891.0
16/11/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,757.11647344,7117.29,337.629102642,192.92617,0.0,0.0,13029.1787317,0.386305,24163.0
17/11/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,364.491029214,192.92617,0.0,0.0,12456.0436296,0.428425,22872.0
17/11/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,375.882494832,192.92617,0.0,0.0,11780.1639526,0.45172,21872.0
17/11/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,433.103727771,192.92617,0.0,0.0,10605.6536503,0.473115,21454.0
17/11/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,612.792183744,192.92617,0.0,0.0,9349.20076889,0.459645,21390.0
17/11/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,991.977332463,192.92617,0.0,0.0,8474.06636817,0.466785,21620.0
17/11/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,1245.19787835,192.92617,0.0,0.0,7647.20247362,0.427805,23629.0
17/11/2030 06:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,1212.12265801,192.92617,0.0,0.0,7113.81955303,0.387375,27080.0
17/11/2030 07:00:00,0.0,271.57,867.182,10252.295729141,0.0,823.27012441,7117.29,1052.9521635,192.92617,117.618670491,0.0,6747.34641341,0.384335,28985.0
17/11/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,986.150928321,192.92617,4393.46704734,0.0,6298.99242154,0.414955,29176.0
17/11/2030 09:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,896.243926851,192.92617,9592.4418451,0.0,5110.03800365,0.44179,28780.0
17/11/2030 10:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,835.269095817,192.92617,13305.7037647,0.0,2815.05937895,0.440255,28174.0
17/11/2030 11:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,796.690306386,192.92617,15387.5446673,0.0,2677.00696581,0.462185,27933.0
17/11/2030 12:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,740.245414896,192.92617,15708.3576417,0.0,2728.332958,0.46777,27871.0
17/11/2030 13:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,715.907238579,192.92617,14108.5970584,0.0,2609.72454671,0.463155,27573.0
17/11/2030 14:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,702.184186431,192.92617,11200.5559366,0.0,2321.05827798,0.458385,27287.0
17/11/2030 15:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,731.700534591,192.92617,7167.46943482,0.0,1978.90557241,0.46727,27601.0
17/11/2030 16:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,775.911002256,192.92617,2891.39787263,0.0,1811.81061048,0.445255,28364.0
17/11/2030 17:00:00,0.0,271.57,867.182,13613.619904216,0.0,823.27012441,7117.29,815.524913619,192.92617,0.0,0.0,2113.13091217,0.36803,29918.0
17/11/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,875.982183687,192.92617,0.0,0.0,2146.15485181,0.311945,30513.0
17/11/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,879.026057091,192.92617,0.0,0.0,2210.65955636,0.29602,30507.0
17/11/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,808.794058878,192.92617,0.0,0.0,2246.55380105,0.34198,29973.0
17/11/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,616.158892206,192.92617,0.0,0.0,2144.27217862,0.428675,27579.0
17/11/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,407.92515543,192.92617,0.0,0.0,1975.97354038,0.57664,25403.0
17/11/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,823.27012441,7117.29,378.926368236,192.92617,0.0,0.0,1772.39792736,0.61002,23886.0
18/11/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,407.858538672,192.92617,0.0,0.0,1581.04425836,0.610775,22767.0
18/11/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,421.258755762,192.92617,0.0,0.0,1317.16137611,0.61759,21700.0
18/11/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,483.399380061,192.92617,0.0,0.0,1122.72135761,0.64197,21077.0
18/11/2030 03:00:00,0.0,271.57,867.182,7274.502758905998,0.0,835.745357821,7117.29,673.702960203,192.92617,0.0,0.0,1018.74224296,0.67295,20453.0
18/11/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,1072.37094845,192.92617,0.0,0.0,1013.86581075,0.689035,20303.0
18/11/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,1342.22774856,192.92617,0.0,0.0,970.53346377,0.680595,20744.0
18/11/2030 06:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,1308.50429592,192.92617,0.0,0.0,1071.48795591,0.6807,21981.0
18/11/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,1148.10395357,192.92617,63.767238,0.0,1176.70161037,0.687215,22842.0
18/11/2030 08:00:00,0.0,271.57,867.182,3481.0123978539978,0.0,835.745357821,7117.29,1071.27177195,192.92617,3303.36611373,0.0,1258.15037368,0.687645,24008.0
18/11/2030 09:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,976.053365118,192.92617,7575.06962011,0.0,1210.4662739,0.704495,24519.0
18/11/2030 10:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,909.900362241,192.92617,11435.6019759,0.0,997.168659955,0.7847,24265.0
18/11/2030 11:00:00,0.0,0.0,867.182,0.0,0.0,835.745357821,7117.29,868.344316164,192.92617,14414.2334301,0.0,948.55865533,0.79853,23978.0
18/11/2030 12:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,813.51872433,192.92617,15584.3303638,0.0,1110.15991515,0.81362,24170.0
18/11/2030 13:00:00,0.0,0.0,867.182,0.0,0.0,835.745357821,7117.29,789.634054404,192.92617,14798.0484356,0.0,1242.47171822,0.838355,24190.0
18/11/2030 14:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,779.664600351,192.92617,12275.5440348,0.0,1433.9179777,0.88778,23806.0
18/11/2030 15:00:00,0.0,271.57,867.182,2050.9150342780003,0.0,835.745357821,7117.29,811.448480466,192.92617,8379.71651282,0.0,1497.12641546,0.920925,23714.0
18/11/2030 16:00:00,0.0,271.57,867.182,7240.705704915,0.0,835.745357821,7117.29,859.540655376,192.92617,3809.04031107,0.0,1505.45955911,0.995895,24059.0
18/11/2030 17:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,901.808988327,192.92617,0.0,0.0,1830.76079641,1.038625,25571.0
18/11/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,963.949612626,192.92617,0.0,0.0,2048.22498218,1.066985,26390.0
18/11/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,962.850436119,192.92617,0.0,0.0,2169.24074608,1.077855,26696.0
18/11/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,885.95163774,192.92617,0.0,0.0,2384.32844273,1.05556,26654.0
18/11/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,673.638905628,192.92617,0.0,0.0,2542.84335305,1.07852,25090.0
18/11/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,835.745357821,7117.29,451.551445371,192.92617,0.0,0.0,2895.67482789,1.29461,23258.0
18/11/2030 23:00:00,0.0,271.57,867.182,8256.089089465,0.0,835.745357821,7117.29,402.875092737,192.92617,0.0,0.0,2816.23219176,1.29236,21692.0
19/11/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,432.975618621,192.92617,0.0,0.0,2634.13757126,1.211685,20340.0
19/11/2030 01:00:00,0.0,271.57,867.182,5165.7486596160015,0.0,803.239915514,7117.29,448.187299092,192.92617,0.0,0.0,2485.56070633,1.166835,19305.0
19/11/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,512.398167255,192.92617,0.0,0.0,2317.57070305,1.12351,18752.0
19/11/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,710.016779862,192.92617,0.0,0.0,2195.35126284,1.061265,18440.0
19/11/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,1121.89025929,192.92617,0.0,0.0,2156.61757662,1.029745,18427.0
19/11/2030 05:00:00,0.0,271.57,867.182,3319.3531727169993,0.0,803.239915514,7117.29,1402.62096406,192.92617,0.0,0.0,2151.216465,1.011635,18725.0
19/11/2030 06:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,1369.3510178,192.92617,0.0,0.0,2167.8210253,1.014235,19428.0
19/11/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,1205.71463832,192.92617,35.70965328,0.0,2319.26819527,1.002795,19790.0
19/11/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,1123.70172268,192.92617,4312.54642232,0.0,2694.69174845,0.98097,20743.0
19/11/2030 09:00:00,0.0,0.0,867.182,0.0,0.0,803.239915514,7117.29,1024.6016086,192.92617,9677.1885044,0.0,2805.460832,1.005485,21504.0
19/11/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4791.111719921003,955.081897263,192.92617,14075.0554912,0.0,2577.7191024,1.05125,21718.0
19/11/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,803.239915514,7117.29,911.002100931,192.92617,16972.7025531,0.0,2893.08229431,1.12911,21628.0
19/11/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,803.239915514,7117.29,856.368672822,192.92617,17747.5701457,0.0,4022.68621131,1.154535,21957.0
19/11/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,831.643606872,192.92617,16430.3621939,0.0,5006.15147948,1.14182,22402.0
19/11/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,823.746958866,192.92617,13401.6734579,0.0,5437.96263803,1.124445,21758.0
19/11/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,803.239915514,7117.29,857.080959696,192.92617,8795.16006839,0.0,5504.7821047,1.13826,21705.0
19/11/2030 16:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,907.053776928,192.92617,3666.71183586,0.0,5504.10310781,1.158065,22428.0
19/11/2030 17:00:00,0.0,271.57,867.182,5847.9100748109995,0.0,803.239915514,7117.29,951.069518685,192.92617,0.0,0.0,5628.51385616,1.186935,24495.0
19/11/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,1014.82688046,192.92617,0.0,0.0,5679.37689592,1.21832,25731.0
19/11/2030 19:00:00,0.0,271.57,867.182,8722.182703218,0.0,803.239915514,7117.29,1012.04434972,192.92617,0.0,0.0,5847.79898813,1.292865,26506.0
19/11/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,931.391953245,192.92617,0.0,0.0,5959.43224955,1.41185,26658.0
19/11/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,707.87991924,192.92617,0.0,0.0,6033.62809153,1.502745,25288.0
19/11/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,477.186086286,192.92617,0.0,0.0,6074.98517483,1.53276,23348.0
19/11/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,803.239915514,7117.29,413.879668722,192.92617,0.0,0.0,5844.00277825,1.514685,21783.0
20/11/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,445.791657987,192.92617,0.0,0.0,5574.41014942,1.52035,20594.0
20/11/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,452.522512728,192.92617,0.0,0.0,5313.58275318,1.51067,19758.0
20/11/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,515.311369326,192.92617,0.0,0.0,5007.63292725,1.521045,19390.0
20/11/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,713.188762416,192.92617,0.0,0.0,4931.46182159,1.513065,19374.0
20/11/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,1129.39745548,192.92617,0.0,0.0,5018.09565205,1.496265,19968.0
20/11/2030 05:00:00,0.0,271.57,867.182,3454.7488356229996,0.0,754.323035497,7117.29,1428.05831688,192.92617,0.0,0.0,5227.44273863,1.47917,22437.0
20/11/2030 06:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,1405.92105576,192.92617,0.0,0.0,5283.61429954,1.334605,26476.0
20/11/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,1243.70925003,192.92617,12.083891601,0.0,5116.88969954,1.14937,28802.0
20/11/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,1156.00316376,192.92617,4058.7846987,0.0,4892.78986235,0.990075,28781.0
20/11/2030 09:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,1053.46972446,192.92617,9270.70424577,0.0,4622.33305566,0.867245,28328.0
20/11/2030 10:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,976.053365118,192.92617,13453.0379681,0.0,4469.83652687,0.91674,27930.0
20/11/2030 11:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,941.812351506,192.92617,16046.8979082,0.0,4739.21311123,0.945075,27820.0
20/11/2030 12:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,881.03224638,192.92617,16934.633512,0.0,5054.36025867,0.94766,27977.0
20/11/2030 13:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,852.161568336,192.92617,15938.6211381,0.0,5209.38759406,0.947785,27947.0
20/11/2030 14:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,844.587755388,192.92617,13076.2054751,0.0,5213.89366433,0.962325,27746.0
20/11/2030 15:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,877.601483343,192.92617,8784.57470688,0.0,5073.80426053,0.934535,27972.0
20/11/2030 16:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,930.938446854,192.92617,3818.41409506,0.0,5005.50334609,0.917275,28788.0
20/11/2030 17:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,980.196415029,192.92617,0.0,0.0,5467.46813925,0.91637,30427.0
20/11/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,1050.49246782,192.92617,0.0,0.0,5643.63696871,0.98202,31230.0
20/11/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,1041.81947836,192.92617,0.0,0.0,5834.86718373,1.104575,31765.0
20/11/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,962.783819361,192.92617,0.0,0.0,6290.75186838,1.265565,31218.0
20/11/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,729.953125785,192.92617,0.0,0.0,6804.75251411,1.4212,28257.0
20/11/2030 22:00:00,0.0,271.57,867.182,6402.627747869999,0.0,754.323035497,7117.29,489.612673836,192.92617,0.0,0.0,7622.17217918,1.443885,25579.0
20/11/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,754.323035497,7117.29,426.37287303,192.92617,0.0,0.0,8095.37128452,1.559855,23786.0
21/11/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,430.257142458,192.92617,0.0,0.0,8350.27288972,1.6359,22473.0
21/11/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,441.712662651,192.92617,0.0,0.0,8644.834086,1.69237,21495.0
21/11/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,501.457645845,192.92617,0.0,0.0,8747.3317529,1.72388,20944.0
21/11/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,703.736869329,192.92617,0.0,0.0,8997.2951989,1.748745,20773.0
21/11/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,1108.49004221,192.92617,0.0,0.0,9316.4237372,1.70908,21089.0
21/11/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,1382.23111174,192.92617,0.0,0.0,9844.1895017,1.76393,23160.0
21/11/2030 06:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,1358.79994821,192.92617,0.0,0.0,10636.2085104,1.77301,26948.0
21/11/2030 07:00:00,0.0,271.57,867.182,4292.772033881814,0.0,703.469797407,7117.29,1206.10152796,192.92617,1.9704076542,0.0,11341.7480061,1.78115,29231.0
21/11/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,1116.45330697,192.92617,3266.57241741,0.0,11828.8048207,1.80219,29383.0
21/11/2030 09:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,1030.81490238,192.92617,7715.51696181,0.0,11718.9925055,1.85,28874.0
21/11/2030 10:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,958.707386208,192.92617,11461.3320564,0.0,10517.5075086,1.751635,28198.0
21/11/2030 11:00:00,0.0,0.0,867.182,0.0,0.0,703.469797407,7117.29,917.343503856,192.92617,13620.1400153,0.0,12236.7893611,1.771275,28068.0
21/11/2030 12:00:00,0.0,0.0,837.6158493960011,0.0,0.0,703.469797407,7117.29,840.252541752,192.92617,13921.9503527,0.0,13580.0303905,1.7444,28225.0
21/11/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,703.469797407,7117.29,829.053239859,192.92617,12534.9810426,0.0,14683.2151558,1.654765,28017.0
21/11/2030 14:00:00,0.0,0.0,867.182,0.0,0.0,703.469797407,7117.29,822.12765921,192.92617,9754.92076753,0.0,14980.3380221,1.595895,28079.0
21/11/2030 15:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,854.167757625,192.92617,5923.08366887,0.0,14776.7932726,1.66757,28256.0
21/11/2030 16:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,906.98716017,192.92617,2187.85393578,0.0,13981.4410065,1.70059,29043.0
21/11/2030 17:00:00,0.0,271.57,867.182,3676.6460341149987,0.0,703.469797407,7117.29,962.914490694,192.92617,0.0,0.0,13718.3297116,1.726385,30818.0
21/11/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,1020.6532846,192.92617,0.0,0.0,13279.8829016,1.767805,31875.0
21/11/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,1011.71895248,192.92617,0.0,0.0,12971.957812,1.790485,24252.0
21/11/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,944.207992611,192.92617,0.0,0.0,12759.3391949,1.739275,31937.0
21/11/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,719.532727524,192.92617,0.0,0.0,12287.8684453,1.714565,29089.0
21/11/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,492.072369516,192.92617,0.0,0.0,10544.5130667,1.791755,26337.0
21/11/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,703.469797407,7117.29,422.552658177,192.92617,0.0,0.0,10065.9437133,1.73789,24337.0
22/11/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,671.72620274,7117.29,461.715625332,192.92617,0.0,0.0,9536.29527559,1.701555,22941.0
22/11/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,671.72620274,7117.29,476.279073504,192.92617,0.0,0.0,9308.86218093,1.749935,21980.0
22/11/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,671.72620274,7117.29,570.654522126,192.92617,0.0,0.0,9010.04182234,1.789565,21427.0
22/11/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,671.72620274,7117.29,815.007352653,192.92617,0.0,0.0,9121.05781385,1.827755,21434.0
22/11/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,671.72620274,7117.29,1250.96022792,192.92617,0.0,0.0,9277.25796205,1.86224,21711.0
22/11/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,671.72620274,7117.29,1353.74988551,192.92617,0.0,0.0,9541.35688876,1.89004,23715.0
22/11/2030 06:00:00,0.0,271.57,867.182,4157.935392060002,0.0,671.72620274,7117.29,1333.3600332,192.92617,0.0,0.0,9749.99411497,1.922555,27686.0
22/11/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,671.72620274,7117.29,1150.82242973,192.92617,0.0,0.0,10133.3495864,1.977635,29979.0
22/11/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,671.72620274,7117.29,1068.55329578,192.92617,2705.45260663,0.0,10451.8917183,2.011395,29890.0
22/11/2030 09:00:00,0.0,271.57,867.182,0.0,0.0,671.72620274,7117.29,988.741295334,192.92617,6946.9304422,0.0,10665.5288306,2.05297,29248.0
22/11/2030 10:00:00,0.0,271.57,867.182,0.0,0.0,671.72620274,7117.29,931.973568786,192.92617,10801.3411431,0.0,12050.1578068,2.071405,28657.0
22/11/2030 11:00:00,0.0,271.57,867.182,0.0,0.0,671.72620274,7117.29,893.912340321,192.92617,13389.8127516,0.0,12706.9638439,2.10603,28355.0
22/11/2030 12:00:00,0.0,124.02293177699949,867.182,0.0,0.0,671.72620274,7117.29,840.770102718,192.92617,14883.3052328,0.0,12939.4894153,2.07059,28519.0
