snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
11/01/2030 04:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1640.0825401,852.01207,0.0,0.0,2768.23691969,332.2461285,51100.0
11/01/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1849.99989658,852.01207,0.0,0.0,3096.0305261,356.070264,55711.0
11/01/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1738.81680523,852.01207,0.0,0.0,3483.06680954,386.8036515,60787.0
11/01/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1712.19619584,852.01207,0.0,0.0,3875.05982408,409.723995,63113.0
11/01/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1650.24367373,852.01207,1214.63231857,0.0,4200.75385444,431.0270265,63462.0
11/01/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1586.55792672,852.01207,4582.9338475,0.0,4241.25186273,448.037046,63133.0
11/01/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1553.43567038,852.01207,7197.67674368,0.0,3291.59413109,457.8553785,63126.0
11/01/2030 11:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1504.19277965,852.01207,8786.0577994,0.0,2754.40569184,447.876504,61820.0
11/01/2030 12:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1489.46652878,852.01207,9284.99669983,0.0,2442.9541465,435.496932,59703.0
11/01/2030 13:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1502.33017896,852.01207,8646.78736072,0.0,2542.60825135,431.2291905,58888.0
11/01/2030 14:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1538.58209731,852.01207,6884.02881931,0.0,2876.26768366,422.243298,58274.0
11/01/2030 15:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1599.43595198,852.01207,4129.981433,0.0,3649.62596177,418.595427,57436.0
11/01/2030 16:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1650.7221588,852.01207,541.401061074,0.0,4567.4220856,426.241983,59551.0
11/01/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1646.77927752,852.01207,0.0,0.0,5304.35163684,441.0014415,63108.0
11/01/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1630.72230422,852.01207,0.0,0.0,5772.08090527,451.565997,63718.0
11/01/2030 19:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1589.97098333,852.01207,0.0,0.0,6098.53251461,453.4553385,60318.0
11/01/2030 20:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1471.85909957,852.01207,0.0,0.0,6222.99192011,456.1904985,56875.0
11/01/2030 21:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1232.28182938,852.01207,0.0,0.0,6278.25189616,464.543142,56689.0
11/01/2030 22:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1050.44518051,852.01207,0.0,0.0,6711.91175515,492.53691,56715.0
11/01/2030 23:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,908.620562304,852.01207,0.0,0.0,6534.16207898,495.429639,54153.0
12/01/2030 00:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,933.766698384,852.01207,0.0,0.0,6453.05783682,488.7745785,52770.0
12/01/2030 01:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,956.391033312,852.01207,0.0,0.0,6536.26165504,478.5712425,52221.0
12/01/2030 02:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1024.1346623,852.01207,0.0,0.0,6554.1405192,472.4319975,49946.0
12/01/2030 03:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1153.36670342,852.01207,0.0,0.0,6627.66897146,468.7216935,48990.0
12/01/2030 04:00:00,0.0,0.0,1027.439,0.0,0.0,0.0,61400.0,1499.43462552,852.01207,0.0,0.0,6814.05504811,473.5438995,51213.0
12/01/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1777.00730688,852.01207,0.0,0.0,7244.01359261,479.9953095,56161.0
12/01/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1727.53030757,852.01207,0.0,0.0,7656.93743239,481.385187,61413.0
12/01/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1713.14084448,852.01207,0.0,0.0,8186.59337197,479.9120655,63466.0
12/01/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1654.52334278,852.01207,1268.56981853,0.0,8632.89397753,481.0477515,63466.0
12/01/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1581.06458952,852.01207,4008.40072363,0.0,8850.66546949,490.327971,62763.66666666666
12/01/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1510.83817747,852.01207,6281.74376206,0.0,8483.93230298,501.9390225,62061.33333333334
12/01/2030 11:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1473.1508039,852.01207,7580.56829569,0.0,7938.92997758,511.6815435,61359.0
12/01/2030 12:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1459.92572294,852.01207,7901.94589967,0.0,7549.05818421,510.2336925,59529.0
12/01/2030 13:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1464.3470893,852.01207,7252.02286107,0.0,7507.47792022,503.831337,59610.0
12/01/2030 14:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1480.0816499,852.01207,5525.71639903,0.0,7971.15955232,499.000212,58679.0
12/01/2030 15:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1532.86697304,852.01207,3110.87255182,0.0,8501.09687839,494.7919305,57477.0
12/01/2030 16:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1574.13374352,852.01207,449.019471798,0.0,9390.77599913,491.398251,59645.0
12/01/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1579.17734582,852.01207,0.0,0.0,10283.3122749,490.164456,63062.0
12/01/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1556.43595661,852.01207,0.0,0.0,10744.5480091,487.7815965,63327.0
12/01/2030 19:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1487.81134008,852.01207,0.0,0.0,10940.5228713,482.8820925,59761.0
12/01/2030 20:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1361.98003406,852.01207,0.0,0.0,11049.5060203,480.017607,56296.0
12/01/2030 21:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1124.26536456,852.01207,0.0,0.0,11063.1857323,480.19896,55865.0
12/01/2030 22:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,948.439556064,852.01207,0.0,0.0,11039.3328167,460.8313515,55909.0
12/01/2030 23:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,800.074272816,852.01207,0.0,0.0,10768.9420526,456.230634,53404.0
13/01/2030 00:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,829.290612384,852.01207,0.0,0.0,10371.8407912,462.0027135,52062.0
13/01/2030 01:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,849.214484352,852.01207,0.0,0.0,10075.5191805,441.654015,51601.0
13/01/2030 02:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,913.80380832,852.01207,0.0,0.0,9823.28866708,406.7822115,49360.0
13/01/2030 03:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1040.83851456,852.01207,0.0,0.0,9976.40620351,379.173447,48449.0
13/01/2030 04:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1374.88270234,852.01207,0.0,0.0,9866.44902439,350.867514,50598.0
13/01/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1630.68328613,852.01207,0.0,0.0,9447.89745497,314.8689435,55421.0
13/01/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1593.24234264,852.01207,0.0,0.0,8728.73854232,279.592812,60773.0
13/01/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1572.55659101,852.01207,0.0,0.0,8145.29449445,251.521746,62882.0
13/01/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1503.76563418,852.01207,1074.06792471,0.0,7728.56111461,265.149978,62624.0
13/01/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1431.83269382,852.01207,2795.04533452,0.0,6772.453139,289.772364,62008.0
13/01/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1369.53106243,852.01207,4317.34954763,0.0,4120.62364241,267.4377015,61601.0
13/01/2030 11:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1331.06743411,852.01207,5250.7338984,0.0,3575.29664029,264.130239,59839.0
13/01/2030 12:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1321.63121563,852.01207,5395.04395198,0.0,3063.17324305,244.8220905,57882.0
13/01/2030 13:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1332.36119203,852.01207,4779.15533965,0.0,2838.79999133,229.9243875,57428.0
13/01/2030 14:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1355.9815152,852.01207,3589.73812129,0.0,2843.67014198,232.244814,56226.0
13/01/2030 15:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1405.40717491,852.01207,2018.75735755,0.0,3187.67593878,250.8305235,55144.0
13/01/2030 16:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1435.24575043,852.01207,231.243410532,0.0,3561.83337938,272.6107215,57668.0
13/01/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1432.71162778,852.01207,0.0,0.0,3970.88274376,283.677714,61577.0
13/01/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1416.91340606,852.01207,0.0,0.0,4222.59377446,282.241755,61755.0
13/01/2030 19:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1371.49428874,852.01207,0.0,0.0,4253.74109351,264.867543,58770.0
13/01/2030 20:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1245.18449765,852.01207,0.0,0.0,4157.33375575,231.611565,55936.0
13/01/2030 21:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1003.79801995,852.01207,0.0,0.0,4108.61060414,239.094606,56211.0
13/01/2030 22:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,838.85826024,852.01207,0.0,0.0,4200.99195069,282.904734,56447.0
13/01/2030 23:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,755.263016352,852.01207,0.0,0.0,4019.75741117,300.2328645,53822.0
14/01/2030 00:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,783.241044768,852.01207,0.0,0.0,4164.99612611,327.50568,51898.0
14/01/2030 01:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,803.021165856,852.01207,0.0,0.0,4513.85042845,344.882865,50868.0
14/01/2030 02:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,865.879318512,852.01207,0.0,0.0,4874.6311886,338.9145675,48088.0
14/01/2030 03:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,989.850077424,852.01207,0.0,0.0,4986.19010615,328.162713,46644.0
14/01/2030 04:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1310.05926979,852.01207,0.0,0.0,5032.12103806,329.3712375,47237.0
14/01/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1552.99620341,852.01207,0.0,0.0,4928.70068337,316.020981,48675.0
14/01/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1518.27215155,852.01207,0.0,0.0,4788.00744237,290.3179095,50543.0
14/01/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1496.82246667,852.01207,0.0,0.0,4651.10209632,276.3448095,52740.0
14/01/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1430.11179043,852.01207,408.208806576,0.0,4614.30540252,273.156267,54971.0
14/01/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1361.54056709,852.01207,1584.03949559,0.0,4649.80338948,287.2438275,56066.0
14/01/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1301.30689478,852.01207,2756.97581118,0.0,4245.55924042,311.2537755,56724.0
14/01/2030 11:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1265.65051579,852.01207,3563.97819785,0.0,4467.8545612,346.764774,56876.0
14/01/2030 12:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1257.60868085,852.01207,3921.55249531,0.0,4607.85515855,373.1932575,54586.0
14/01/2030 13:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1267.13731061,852.01207,3747.53254986,0.0,4543.63410531,391.7269395,53622.0
14/01/2030 14:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1290.08611181,852.01207,2984.6097678,0.0,4326.33880586,391.407342,52400.0
14/01/2030 15:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1338.38640749,852.01207,1841.21308682,0.0,3842.07267034,387.227304,51282.0
14/01/2030 16:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1367.02158278,852.01207,396.682390074,0.0,3593.17550446,397.365234,53113.0
14/01/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1366.32336422,852.01207,0.0,0.0,3715.90330084,414.0868725,56192.0
14/01/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1351.49443416,852.01207,0.0,0.0,3942.98219181,452.2750575,56740.0
14/01/2030 19:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1308.65051117,852.01207,0.0,0.0,4139.71463296,499.312377,54286.0
14/01/2030 20:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1187.60200229,852.01207,0.0,0.0,4403.43870193,537.2939385,52014.0
14/01/2030 21:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,953.131995504,852.01207,0.0,0.0,4649.0674556,562.982145,52697.0
14/01/2030 22:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,793.687626576,852.01207,0.0,0.0,5009.28544279,586.3276275,53673.0
14/01/2030 23:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,747.84341736,852.01207,0.0,0.0,5433.29158094,621.829707,51460.0
15/01/2030 00:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,777.525920496,852.01207,0.0,0.0,5566.08435533,630.570327,49866.0
15/01/2030 01:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,796.312106928,852.01207,0.0,0.0,5582.81602845,628.3569285,48992.0
15/01/2030 02:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,859.221599184,852.01207,0.0,0.0,5673.55234634,624.728382,46483.0
15/01/2030 03:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,984.85781472,852.01207,0.0,0.0,5740.02449143,620.58402,44984.0
15/01/2030 04:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1306.87826818,852.01207,0.0,0.0,6016.93043483,616.18398,44970.0
15/01/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1547.89099358,852.01207,0.0,0.0,6182.81858853,603.4431885,45973.0
15/01/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1514.89605946,852.01207,0.0,0.0,6442.32186028,593.0228235,47362.0
15/01/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1490.21608694,852.01207,0.0,0.0,6575.33108581,577.9080915,49261.0
15/01/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1425.10925981,852.01207,800.822048136,0.0,6801.50088199,558.7292685,52164.0
15/01/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1355.64472742,852.01207,2703.15749129,0.0,6651.73833823,539.435985,54659.0
15/01/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1295.32069742,852.01207,4616.62775926,0.0,5415.23955586,530.808339,55884.0
15/01/2030 11:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1258.74636638,852.01207,6122.31486379,0.0,4609.1755105,515.782797,56382.0
15/01/2030 12:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1252.26936245,852.01207,6799.51311544,0.0,4183.91395574,492.5829915,53714.0
15/01/2030 13:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1262.41817458,852.01207,6535.61436244,0.0,3922.05136657,456.32577,52257.0
15/01/2030 14:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1285.65037037,852.01207,5401.82019092,0.0,3954.54068269,402.3316305,51450.0
