snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
28/09/2030 20:00:00,0.0,74.998,592.903,3884.759,130.009295965,0.0,0.0,77.52064,0.0,0.0,830.488533958,2.48465061,6401.0
28/09/2030 21:00:00,0.0,74.998,592.903,3884.759,130.009295965,0.0,0.0,77.52064,0.0,0.0,939.703857168,2.20641174,5947.6
28/09/2030 22:00:00,0.0,74.998,592.903,3884.759,130.009295965,0.0,0.0,77.52064,0.0,0.0,968.796702225,1.344346224,5417.4
28/09/2030 23:00:00,0.0,74.998,592.903,3884.759,130.009295965,0.0,0.0,77.52064,0.0,0.0,1252.8006477,1.323322065,5023.4
29/09/2030 00:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,0.0,0.0,1515.82709167,1.104880803,4771.0
29/09/2030 01:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,0.0,0.0,1741.92100408,0.961036557,4621.3
29/09/2030 02:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,0.0,0.0,1871.41365989,0.872765088,4615.7
29/09/2030 03:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,0.0,0.0,1930.05142756,0.863440461,4586.1
29/09/2030 04:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,0.0,0.0,1811.27631786,0.982010718,4658.5
29/09/2030 05:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,0.0,0.0,1550.05818414,1.442542296,5014.9
29/09/2030 06:00:00,0.0,74.998,592.903,3884.759,110.138879972,0.0,0.0,77.52064,0.0,0.0,1374.34335418,1.974096033,5552.5
29/09/2030 07:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,159.177536904,0.0,1310.29719519,2.166888321,6222.6
29/09/2030 08:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,788.200396803,0.0,1326.78699992,2.46915123,6477.5
29/09/2030 09:00:00,0.0,74.998,592.903,251.07567655693038,110.138879972,0.0,0.0,77.52064,1503.2845125,0.0,1061.30169506,2.865835362,6414.0
29/09/2030 10:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,1966.47164618,0.0,1068.93739535,2.650168989,6502.0
29/09/2030 11:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,2303.89599083,0.0,1049.56973102,3.07887684,6312.2
29/09/2030 12:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,2344.90517543,0.0,955.741584337,2.752464897,6213.4
29/09/2030 13:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,2027.62175673,0.0,847.623376186,1.926122952,6446.0
29/09/2030 14:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,1481.19758468,0.0,701.49206084,1.069032237,6491.8
29/09/2030 15:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,847.756565457,0.0,583.665211388,0.490255389,6520.3
29/09/2030 16:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,415.295369895,0.0,527.133463574,0.17849286,6443.6
29/09/2030 17:00:00,0.0,74.998,592.903,3884.759,110.138879972,0.0,0.0,77.52064,160.032539715,0.0,515.638564589,0.401833926,6506.3
29/09/2030 18:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,0.2004033738,0.0,418.932558308,1.062907482,6857.1
29/09/2030 19:00:00,0.0,74.998,592.903,3884.759,110.138879972,0.0,0.0,77.52064,0.0,0.0,334.917802609,1.961046555,6848.6
29/09/2030 20:00:00,0.0,74.998,592.903,0.0,110.138879972,0.0,0.0,77.52064,0.0,0.0,316.162096927,2.875059993,6370.4
29/09/2030 21:00:00,0.0,74.998,592.903,3884.759,110.138879972,0.0,0.0,77.52064,0.0,0.0,360.239659222,3.53135874,5939.8
29/09/2030 22:00:00,0.0,74.998,592.903,3884.759,110.138879972,0.0,0.0,77.52064,0.0,0.0,405.282021192,3.522509094,5488.8
29/09/2030 23:00:00,0.0,74.998,592.903,3884.759,110.138879972,0.0,0.0,77.52064,0.0,0.0,477.807391047,3.239645409,5154.3
30/09/2030 00:00:00,0.0,74.998,592.903,3884.759,74.511383215,0.0,0.0,77.52064,0.0,0.0,418.899479462,1.963971438,4870.1
30/09/2030 01:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,0.0,0.0,355.448739693,0.889564416,4684.2
30/09/2030 02:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,0.0,0.0,259.630349113,0.412083516,4547.8
30/09/2030 03:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,0.0,0.0,215.133788102,0.269839206,4464.1
30/09/2030 04:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,0.0,0.0,197.805985939,0.228065877,4462.7
30/09/2030 05:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,0.0,0.0,186.685980542,0.214866405,4577.9
30/09/2030 06:00:00,0.0,74.998,592.903,3884.759,74.511383215,0.0,0.0,77.52064,0.0,0.0,183.190649148,0.088646454,4653.4
30/09/2030 07:00:00,0.0,74.998,592.903,3884.759,74.511383215,0.0,0.0,77.52064,97.733398242,0.0,169.104573893,0.007274709,5028.5
30/09/2030 08:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,468.437083071,0.0,129.718694589,0.0,5265.0
30/09/2030 09:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,985.512606594,0.0,76.439699965,0.0,5352.7
30/09/2030 10:00:00,0.0,74.998,592.903,835.2313884963319,74.511383215,0.0,0.0,77.52064,1407.36170844,0.0,94.88115661,0.0010349586,5486.0
30/09/2030 11:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,1623.69676358,0.0,72.536396137,0.019874205,5590.7
30/09/2030 12:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,1623.64260051,0.0,48.857455542,0.049873005,5421.2
30/09/2030 13:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,1455.72933353,0.0,67.243780777,0.088421463,5354.2
30/09/2030 14:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,1307.39988659,0.0,135.397229819,0.130519779,5374.2
30/09/2030 15:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,1084.78965245,0.0,255.280480864,0.094821207,5402.5
30/09/2030 16:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,721.096216908,0.0,404.477102606,0.064847406,5507.4
30/09/2030 17:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,313.7589501,0.0,507.754772959,0.138794448,5728.9
30/09/2030 18:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,0.545499531,0.0,326.052671881,0.295288188,6094.0
30/09/2030 19:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,0.0,0.0,252.033240815,0.363585456,6175.6
30/09/2030 20:00:00,0.0,74.998,592.903,3884.759,74.511383215,0.0,0.0,77.52064,0.0,0.0,164.330193787,0.281038758,5753.4
30/09/2030 21:00:00,0.0,74.998,592.903,0.0,74.511383215,0.0,0.0,77.52064,0.0,0.0,124.878156791,0.169018239,5401.7
30/09/2030 22:00:00,0.0,74.998,592.903,3884.759,74.511383215,0.0,0.0,77.52064,0.0,0.0,115.141949785,0.20924163,4999.7
30/09/2030 23:00:00,0.0,74.998,592.903,3884.759,74.511383215,0.0,0.0,77.52064,0.0,0.0,83.772177495,0.055347786,4659.1
01/10/2030 00:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,0.0,0.0,65.887548091,0.004099836,4366.8
01/10/2030 01:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,0.0,0.0,59.999513503,0.0,4174.1
01/10/2030 02:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,0.0,0.0,53.185271227,0.0,4074.4
01/10/2030 03:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,0.0,0.0,37.676805594,0.0,4000.8
01/10/2030 04:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,0.0,0.0,34.920235094,0.0,4004.0
01/10/2030 05:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,0.0,0.0,43.49868249,0.005649774,4083.3
01/10/2030 06:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,0.0,0.0,38.421079629,0.0,4072.8
01/10/2030 07:00:00,0.0,74.998,592.903,3884.759,232.294378525,0.0,0.0,77.52064,132.579598779,0.0,29.362988966,0.0,4313.2
01/10/2030 08:00:00,0.0,74.998,592.903,1160.681837493933,232.294378525,0.0,0.0,77.52064,646.749660261,0.0,21.760367527,0.0,4598.0
01/10/2030 09:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,1259.71703751,0.0,12.476238083,0.0,4891.8
01/10/2030 10:00:00,0.0,0.0,0.0,0.0,232.294378525,0.0,0.0,77.52064,1720.96977569,0.0,27.064009169,0.0,5099.6
01/10/2030 11:00:00,0.0,0.0,0.0,0.0,232.294378525,0.0,0.0,77.52064,2040.91105381,0.0,65.926140078,0.0,5245.3
01/10/2030 12:00:00,0.0,0.0,0.0,0.0,232.294378525,0.0,0.0,77.52064,2257.38151664,0.0,193.224565768,0.0,5027.4
01/10/2030 13:00:00,0.0,0.0,0.0,0.0,232.294378525,0.0,0.0,77.52064,2292.3863376,0.0,429.148408581,0.0,4876.6
01/10/2030 14:00:00,0.0,0.0,0.0,0.0,232.294378525,0.0,0.0,77.52064,2006.79218598,0.0,774.105640951,0.0,4858.0
01/10/2030 15:00:00,0.0,0.0,0.0,0.0,232.294378525,0.0,0.0,77.52064,1592.6071591,0.0,1069.80295849,0.0,4904.0
01/10/2030 16:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,1133.87687265,0.0,1306.57582501,0.024099036,5054.0
01/10/2030 17:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,502.94283,0.0,1302.98125708,0.312312507,5330.8
01/10/2030 18:00:00,0.0,74.998,592.903,3884.759,232.294378525,0.0,0.0,77.52064,0.0,0.0,1196.75956943,0.740770368,5811.9
01/10/2030 19:00:00,0.0,74.998,592.903,3884.759,232.294378525,0.0,0.0,77.52064,0.0,0.0,1104.83896954,0.787118514,6002.0
01/10/2030 20:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,0.0,0.0,900.279385877,0.678822846,5696.7
01/10/2030 21:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,0.0,0.0,678.480210306,0.51797928,5326.4
01/10/2030 22:00:00,0.0,74.998,592.903,3884.759,232.294378525,0.0,0.0,77.52064,0.0,0.0,490.906614063,0.540578376,4925.2
01/10/2030 23:00:00,0.0,74.998,592.903,0.0,232.294378525,0.0,0.0,77.52064,0.0,0.0,382.634037964,0.190017399,4632.7
02/10/2030 00:00:00,0.0,74.998,592.903,0.0,242.809321262,0.0,0.0,77.52064,0.0,0.0,350.508965357,0.036573537,4417.5
02/10/2030 01:00:00,0.0,74.998,592.903,0.0,242.809321262,0.0,0.0,77.52064,0.0,0.0,315.605269686,0.019224231,4285.3
02/10/2030 02:00:00,0.0,74.998,592.903,3242.831219111999,242.809321262,0.0,0.0,77.52064,0.0,0.0,322.90466837,0.063522459,4211.1
02/10/2030 03:00:00,0.0,74.998,592.903,0.0,242.809321262,0.0,0.0,77.52064,0.0,0.0,318.852509735,0.232115715,4203.8
02/10/2030 04:00:00,0.0,74.998,592.903,0.0,242.809321262,0.0,0.0,77.52064,0.0,0.0,304.612066532,0.487880484,4350.9
02/10/2030 05:00:00,0.0,74.998,592.903,3884.759,242.809321262,0.0,0.0,77.52064,0.0,0.0,263.759691722,0.74722011,4716.8
02/10/2030 06:00:00,0.0,74.998,592.903,3884.759,242.809321262,0.0,0.0,77.52064,0.0,0.0,247.721964553,1.109730609,5297.4
02/10/2030 07:00:00,0.0,74.998,592.903,0.0,242.809321262,0.0,0.0,77.52064,175.793994249,0.0,229.51205983,1.034133633,6027.9
02/10/2030 08:00:00,0.0,74.998,592.903,71.77690299800042,242.809321262,0.0,0.0,77.52064,862.512134331,0.0,184.331869335,0.448132074,6307.3
02/10/2030 09:00:00,0.0,74.998,592.903,0.0,242.809321262,0.0,0.0,77.52064,1630.99330341,0.0,83.893466597,0.130894764,6333.9
02/10/2030 10:00:00,0.0,0.0,592.903,0.0,242.809321262,0.0,0.0,77.52064,2197.51971349,0.0,103.768339902,0.030423783,6405.9
02/10/2030 11:00:00,0.0,0.0,592.903,0.0,242.809321262,0.0,0.0,77.52064,2571.20623618,0.0,201.273751628,0.0,6249.5
02/10/2030 12:00:00,0.0,0.0,0.0,0.0,242.809321262,0.0,0.0,77.52064,2732.25626793,0.0,404.697628246,0.0,6120.6
02/10/2030 13:00:00,0.0,0.0,0.0,0.0,242.809321262,0.0,0.0,77.52064,2703.32544883,0.0,796.97966296,0.0,6285.8
02/10/2030 14:00:00,0.0,0.0,592.903,0.0,242.809321262,0.0,0.0,77.52064,2472.43987074,0.0,1185.45763038,0.0,6415.0
02/10/2030 15:00:00,0.0,74.998,592.903,0.0,242.809321262,0.0,0.0,77.52064,2031.92772111,0.0,1456.09220893,0.0,6416.5
02/10/2030 16:00:00,0.0,74.998,592.903,0.0,242.809321262,0.0,0.0,77.52064,1357.16801401,0.0,1574.06791319,0.0,6392.4
02/10/2030 17:00:00,0.0,74.998,592.903,0.0,242.809321262,0.0,0.0,77.52064,557.105904,0.0,1457.82884835,0.0,6508.0
02/10/2030 18:00:00,0.0,74.998,592.903,0.0,242.809321262,0.0,0.0,77.52064,0.0,0.0,1274.67127805,0.0015324387,6994.2
02/10/2030 19:00:00,0.0,74.998,592.903,3884.759,242.809321262,0.0,0.0,77.52064,0.0,0.0,1139.2299431,0.0017299308,6978.4
02/10/2030 20:00:00,0.0,74.998,592.903,0.0,242.809321262,0.0,0.0,77.52064,0.0,0.0,900.852752541,0.00274989,6470.6
02/10/2030 21:00:00,0.0,74.998,592.903,3884.759,242.809321262,0.0,0.0,77.52064,0.0,0.0,665.458171264,0.0017949282,6017.9
02/10/2030 22:00:00,0.0,74.998,592.903,3884.759,242.809321262,0.0,0.0,77.52064,0.0,0.0,499.021957615,0.0,5479.1
02/10/2030 23:00:00,0.0,74.998,592.903,0.0,242.809321262,0.0,0.0,77.52064,0.0,0.0,463.181027974,0.0,5101.4
03/10/2030 00:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,0.0,0.0,410.712465077,0.0,4851.1
03/10/2030 01:00:00,0.0,74.998,592.903,3884.759,90.1280743099,0.0,0.0,77.52064,0.0,0.0,357.163326544,0.0,4694.8
03/10/2030 02:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,0.0,0.0,312.369055919,0.0,4609.6
03/10/2030 03:00:00,0.0,74.998,592.903,3884.759,90.1280743099,0.0,0.0,77.52064,0.0,0.0,286.551016616,0.0,4547.0
03/10/2030 04:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,0.0,0.0,239.32545081,0.00015799368,4633.9
03/10/2030 05:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,0.0,0.0,174.044348229,0.233765649,4998.4
03/10/2030 06:00:00,0.0,74.998,592.903,3884.759,90.1280743099,0.0,0.0,77.52064,0.0,0.0,126.973150371,0.646774128,5512.3
03/10/2030 07:00:00,0.0,74.998,592.903,3884.759,90.1280743099,0.0,0.0,77.52064,178.591130142,0.0,80.817133919,1.171928121,6219.2
03/10/2030 08:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,882.846499827,0.0,45.753557159,1.929772806,6379.4
03/10/2030 09:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,1659.82740273,0.0,14.637389355,3.005104791,6348.7
03/10/2030 10:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,2195.1945701,0.0,10.954611167,5.448207063,6398.7
03/10/2030 11:00:00,0.0,0.0,592.903,0.0,90.1280743099,0.0,0.0,77.52064,2527.97636555,0.0,29.032200506,6.864625404,6241.1
03/10/2030 12:00:00,0.0,0.0,0.0,0.0,90.1280743099,0.0,0.0,77.52064,2671.37310396,0.0,122.369677636,8.326941909,6154.1
03/10/2030 13:00:00,0.0,0.0,0.0,0.0,90.1280743099,0.0,0.0,77.52064,2627.6402905,0.0,359.941949608,9.547018104,6336.3
03/10/2030 14:00:00,0.0,0.0,314.5757550921053,0.0,90.1280743099,0.0,0.0,77.52064,2381.80957278,0.0,773.907167875,10.048173057,6430.4
03/10/2030 15:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,1953.2674625,0.0,1135.97718991,8.495760156,6516.2
03/10/2030 16:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,1305.87171414,0.0,1236.08480419,7.977380892,6537.1
03/10/2030 17:00:00,0.0,74.998,592.903,3884.759,90.1280743099,0.0,0.0,77.52064,530.024367,0.0,1190.49664126,7.626844914,6655.1
03/10/2030 18:00:00,0.0,74.998,592.903,3884.759,90.1280743099,0.0,0.0,77.52064,0.0,0.0,1196.15312392,6.453341856,7153.7
03/10/2030 19:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,0.0,0.0,983.869629719,4.923503052,7092.8
03/10/2030 20:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,0.0,0.0,681.688858368,4.355975754,6561.6
03/10/2030 21:00:00,0.0,74.998,592.903,3884.759,90.1280743099,0.0,0.0,77.52064,0.0,0.0,403.661157738,4.226155947,6098.2
03/10/2030 22:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,0.0,0.0,275.276643271,2.744415219,5550.3
03/10/2030 23:00:00,0.0,74.998,592.903,0.0,90.1280743099,0.0,0.0,77.52064,0.0,0.0,218.364488728,2.354280825,5153.6
04/10/2030 00:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,0.0,0.0,180.753840826,2.777488896,4854.4
04/10/2030 01:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,0.0,0.0,142.398918889,3.353940837,4696.5
04/10/2030 02:00:00,0.0,74.998,592.903,3884.759,83.127051999,0.0,0.0,77.52064,0.0,0.0,131.934977271,3.84559617,4549.5
04/10/2030 03:00:00,0.0,74.998,592.903,3884.759,83.127051999,0.0,0.0,77.52064,0.0,0.0,112.727194027,3.450311982,4552.9
04/10/2030 04:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,0.0,0.0,107.89216937,3.450711966,4667.6
04/10/2030 05:00:00,0.0,74.998,592.903,3884.759,83.127051999,0.0,0.0,77.52064,0.0,0.0,114.761543056,4.360650567,5020.5
04/10/2030 06:00:00,0.0,74.998,592.903,3884.759,83.127051999,0.0,0.0,77.52064,0.0,0.0,159.638510796,8.012079504,5526.1
04/10/2030 07:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,118.706114253,0.0,201.924302266,11.863900425,6225.9
04/10/2030 08:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,577.788460686,0.0,239.154543439,14.47492098,6396.4
04/10/2030 09:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,1157.86724564,0.0,259.012877321,16.053657828,6358.3
04/10/2030 10:00:00,0.0,74.998,592.903,140.9210125659971,83.127051999,0.0,0.0,77.52064,1645.79529777,0.0,345.243915702,15.973086051,6408.3
04/10/2030 11:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,1941.28968556,0.0,853.836686093,16.842126288,6251.1
04/10/2030 12:00:00,0.0,0.0,592.903,0.0,83.127051999,0.0,0.0,77.52064,2046.82643525,0.0,1626.42621327,17.607770661,6148.0
04/10/2030 13:00:00,0.0,0.0,592.903,0.0,83.127051999,0.0,0.0,77.52064,2064.09671828,0.0,2089.43633387,18.400663944,6307.8
04/10/2030 14:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,1996.00212788,0.0,2441.76463576,18.707326677,6357.9
04/10/2030 15:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,1720.23083661,0.0,2546.85061636,18.735575547,6415.1
04/10/2030 16:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,1185.34726812,0.0,2514.44437356,18.867095286,6387.0
04/10/2030 17:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,491.336457,0.0,2350.19136375,18.571857096,6485.4
04/10/2030 18:00:00,0.0,74.998,592.903,3884.759,83.127051999,0.0,0.0,77.52064,0.0,0.0,1875.74147557,18.282793659,6843.4
04/10/2030 19:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,0.0,0.0,1242.17682499,17.957206683,6852.0
04/10/2030 20:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,0.0,0.0,854.575446987,17.556422715,6379.6
04/10/2030 21:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,0.0,0.0,628.393324321,17.062842459,5947.3
04/10/2030 22:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,0.0,0.0,597.398445619,15.439957377,5379.1
04/10/2030 23:00:00,0.0,74.998,592.903,0.0,83.127051999,0.0,0.0,77.52064,0.0,0.0,528.307762607,14.362850463,4938.7
05/10/2030 00:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,0.0,0.0,572.70508708,15.120570153,4672.9
05/10/2030 01:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,0.0,0.0,599.228808431,15.242490276,4503.9
05/10/2030 02:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,0.0,0.0,629.115545792,16.209751584,4393.9
05/10/2030 03:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,0.0,0.0,700.33430123,16.680057771,4362.8
05/10/2030 04:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,0.0,0.0,773.014039033,18.323617026,4385.5
05/10/2030 05:00:00,0.0,74.998,592.903,3884.759,51.9845845572,0.0,0.0,77.52064,0.0,0.0,898.074129477,20.234890572,4436.6
05/10/2030 06:00:00,0.0,74.998,592.903,3884.759,51.9845845572,0.0,0.0,77.52064,0.0,0.0,1031.96075866,21.493240236,4484.5
05/10/2030 07:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,121.042864017,0.0,1204.32359889,22.20611172,4738.7
05/10/2030 08:00:00,0.0,74.998,592.903,3884.759,51.9845845572,0.0,0.0,77.52064,610.104471909,0.0,1380.2479282,22.870235154,5012.3
05/10/2030 09:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,1193.59166174,0.0,1401.50659989,23.263644417,5178.0
05/10/2030 10:00:00,0.0,0.0,0.0,0.0,51.9845845572,0.0,0.0,77.52064,1697.45913279,0.0,1718.33027374,23.337916446,5303.3
05/10/2030 11:00:00,0.0,0.0,0.0,0.0,51.9845845572,0.0,0.0,77.52064,1983.49819537,0.0,2570.27595247,23.529283791,5361.2
05/10/2030 12:00:00,0.0,0.0,0.0,0.0,51.9845845572,0.0,0.0,77.52064,2096.62164421,0.0,2899.61996953,23.570757132,5168.3
05/10/2030 13:00:00,0.0,0.0,0.0,0.0,51.9845845572,0.0,0.0,77.52064,1984.31451027,0.0,3111.98064771,23.613030441,5037.7
05/10/2030 14:00:00,0.0,0.0,0.0,0.0,51.9845845572,0.0,0.0,77.52064,1583.47294355,0.0,3014.07828983,23.642754252,4992.4
05/10/2030 15:00:00,0.0,0.0,0.0,0.0,51.9845845572,0.0,0.0,77.52064,1163.41896073,0.0,2771.73163775,23.694777171,5041.3
05/10/2030 16:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,714.496059462,0.0,2719.25204857,23.710426545,5160.3
05/10/2030 17:00:00,0.0,74.998,592.903,3884.759,51.9845845572,0.0,0.0,77.52064,249.9238986,0.0,2797.86392609,23.675152956,5471.7
05/10/2030 18:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,0.0,0.0,2754.94412341,23.520484143,5989.1
05/10/2030 19:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,0.0,0.0,2649.98494505,23.393189235,6028.3
05/10/2030 20:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,0.0,0.0,2621.02992851,23.22732087,5715.3
05/10/2030 21:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,0.0,0.0,2728.22192898,22.881284712,5315.2
05/10/2030 22:00:00,0.0,74.998,592.903,0.0,51.9845845572,0.0,0.0,77.52064,0.0,0.0,2623.31236889,22.14536415,4894.4
05/10/2030 23:00:00,0.0,74.998,592.903,1615.0925732107985,51.9845845572,0.0,0.0,77.52064,0.0,0.0,2595.8955187,21.611560503,4627.4
06/10/2030 00:00:00,0.0,74.998,592.903,1004.4822097886006,57.8858290264,0.0,0.0,77.52064,0.0,0.0,2496.85745377,21.32989677,4405.2
06/10/2030 01:00:00,0.0,74.998,592.903,942.7007364865995,57.8858290264,0.0,0.0,77.52064,0.0,0.0,2330.68035775,21.08440659,4244.2
06/10/2030 02:00:00,0.0,74.998,592.903,728.1445271426005,57.8858290264,0.0,0.0,77.52064,0.0,0.0,2235.61726749,21.082356672,4191.3
06/10/2030 03:00:00,0.0,74.998,592.903,0.0,57.8858290264,0.0,0.0,77.52064,0.0,0.0,2129.2687776,20.706796695,4170.5
06/10/2030 04:00:00,0.0,74.998,592.903,0.0,57.8858290264,0.0,0.0,77.52064,0.0,0.0,2031.25064376,19.99994997,4233.8
06/10/2030 05:00:00,0.0,74.998,592.903,0.0,57.8858290264,0.0,0.0,77.52064,0.0,0.0,2029.49746492,19.54346823,4553.0
06/10/2030 06:00:00,0.0,74.998,592.903,0.0,57.8858290264,0.0,0.0,77.52064,0.0,0.0,2178.26406166,20.055572745,4924.7
06/10/2030 07:00:00,0.0,74.998,592.903,0.0,57.8858290264,0.0,0.0,77.52064,34.362601662,0.0,2273.95565,20.478330834,5495.2
06/10/2030 08:00:00,0.0,74.998,592.903,2712.8094274776,57.8858290264,0.0,0.0,77.52064,242.5731957,0.0,2461.46860169,21.307297674,5726.7
06/10/2030 09:00:00,0.0,74.998,592.903,0.0,57.8858290264,0.0,0.0,77.52064,496.938466368,0.0,2696.74189387,22.432502664,5760.5
06/10/2030 10:00:00,0.0,0.0,0.0,0.0,57.8858290264,0.0,0.0,77.52064,816.357457701,0.0,3199.99794377,23.030703735,5924.5
06/10/2030 11:00:00,0.0,0.0,0.0,0.0,57.8858290264,0.0,0.0,77.52064,1124.84711446,0.0,3633.06068246,23.388439425,5984.5
06/10/2030 12:00:00,0.0,0.0,0.0,0.0,57.8858290264,0.0,0.0,77.52064,1244.73707876,0.0,3926.67954584,23.410538541,5921.7
