snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
14/01/2030 18:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,0.0,0.0,456.423059136,119.8380975,13524.385
14/01/2030 19:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,0.0,0.0,430.63304823,187.8374375,12931.68
14/01/2030 20:00:00,0.0,184.491,295.332,5649.0938582160015,0.0,0.0,512.0,0.0,559.551,0.0,0.0,447.92999031,379.509185,12350.9325
14/01/2030 21:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,0.0,0.0,478.206395568,693.1469925,11822.81
14/01/2030 22:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,0.0,0.0,595.149939912,1102.9647275,11471.0675
14/01/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,670.96595049,1447.7344275,11112.0825
15/01/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,653.479823106,1628.8856875,10691.4175
15/01/2030 01:00:00,0.0,184.491,295.332,5278.022989578,0.0,0.0,512.0,0.0,559.551,0.0,0.0,647.142115422,1718.033395,10394.5725
15/01/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,595.508040666,1700.993785,10218.375
15/01/2030 03:00:00,0.0,184.491,295.332,3731.4211806619987,0.0,0.0,512.0,0.0,559.551,0.0,0.0,556.008851838,1713.3359675,10152.14
15/01/2030 04:00:00,0.0,184.491,295.332,5220.951782638001,0.0,0.0,512.0,0.0,559.551,0.0,0.0,546.333374862,1683.3058425,10201.965
15/01/2030 05:00:00,0.0,184.491,295.332,3378.991617639009,0.0,0.0,512.0,0.0,559.551,0.0,0.0,628.980326238,1731.2904025,10366.645
15/01/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,806.246956086,1937.13796,10796.3875
15/01/2030 07:00:00,0.0,184.491,295.332,9053.237110139995,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1000.55377653,2181.80194,11519.24
15/01/2030 08:00:00,0.0,184.491,295.332,3125.4442734139984,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1156.21949863,2445.19199,11687.58
15/01/2030 09:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,865.984099085,0.0,1187.39453408,2703.80904,11441.0975
15/01/2030 10:00:00,0.0,184.491,295.332,7361.95113076,0.0,0.0,512.0,0.0,559.551,1830.36339429,0.0,1192.86063805,3057.3411725,11295.1775
15/01/2030 11:00:00,0.0,184.491,295.332,2466.65488142,0.0,0.0,512.0,0.0,559.551,2194.67027828,0.0,1160.0369878,3151.9738525,11724.71
15/01/2030 12:00:00,0.0,184.491,295.332,2387.1099898899997,0.0,0.0,512.0,0.0,559.551,2407.73576784,0.0,1259.60926727,3131.445975,11937.275
15/01/2030 13:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2462.41158493,0.0,1188.96206946,3008.079835,12145.4625
15/01/2030 14:00:00,0.0,184.491,295.332,7642.690841078,0.0,0.0,512.0,0.0,559.551,1696.88632176,0.0,935.514571662,2876.456405,12445.14
15/01/2030 15:00:00,0.0,184.491,295.332,5831.524625484001,0.0,0.0,512.0,0.0,559.551,712.955635144,0.0,880.414351872,2826.4313875,13002.7
15/01/2030 16:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1167.55710364,2820.373655,14139.5975
15/01/2030 17:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1731.66714046,2950.374265,14130.575
15/01/2030 18:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2104.46353861,3104.5620525,13654.825
15/01/2030 19:00:00,0.0,184.491,295.332,11598.24907876,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2264.68322124,3274.5962,13088.9025
15/01/2030 20:00:00,0.0,184.491,295.332,4003.722384280001,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2305.36481822,3369.7737975,12430.235
15/01/2030 21:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2340.4924752,3464.3826125,11807.745
15/01/2030 22:00:00,0.0,184.491,295.332,9499.299326250002,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2250.79837125,3484.4133025,11185.885
15/01/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2387.36989088,3570.100585,10794.78
16/01/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2580.79159437,3564.71505,10421.8225
16/01/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2646.79699561,3488.34705,10343.125
16/01/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2565.2243465,3354.1183575,10229.655
16/01/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2345.0734622,3229.5510125,10360.87
16/01/2030 04:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2125.67256251,3201.513615,10845.2025
16/01/2030 05:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2147.3275232,3274.69166,11803.065
16/01/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2338.08711919,3386.25258,13591.4
16/01/2030 07:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2538.40732966,3452.77229,14968.465
16/01/2030 08:00:00,0.0,184.491,295.332,10993.07661314,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2544.00180936,3469.30278,15518.865
16/01/2030 09:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,1540.87940864,0.0,2264.64943815,3454.0172475,15487.855
16/01/2030 10:00:00,0.0,184.491,295.332,8080.5811185,0.0,0.0,512.0,0.0,559.551,3285.03797381,0.0,2027.76916769,3214.04274,15158.805
