snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
26/05/2030 04:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,22.7914596,203.699,0.0,0.0,1278.4810347,738.1768806,8126.665
26/05/2030 05:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,22.070412,203.699,264.588192,0.0,1776.9363336,877.0219972,8726.1425
26/05/2030 06:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,18.9953946,203.699,878.2440445,0.0,1905.2380629,752.478242,9094.4475
26/05/2030 07:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,18.2026026,203.699,1666.705164,0.0,1943.0540487,558.4881796,9338.3425
26/05/2030 08:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,16.1112042,203.699,2245.8760214,0.0,2020.3843239,504.15522,9503.0975
26/05/2030 09:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,14.8219344,203.699,2665.4337179,0.0,2244.5157069,708.440996,9692.125
26/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,14.3252928,203.699,3236.4865285,0.0,1987.2450576,934.2839878,9536.93
26/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,13.093353,203.699,3280.4091706,0.0,2180.4813612,844.4927896,9416.0675
26/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,12.6730422,203.699,2474.9352308,0.0,2118.7454715,904.8014248,9625.32
26/05/2030 13:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,11.880414,203.699,1777.5849884,0.0,1857.4589088,972.8295834,9190.84
26/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,12.6062118,203.699,1680.6695408,0.0,1556.5910184,952.5525464,8903.59
26/05/2030 15:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,13.2078492,203.699,1783.6401159,0.0,1463.8738572,868.1172906,8936.1375
26/05/2030 16:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,14.019642,203.699,1769.3082555,0.0,1442.2268709,655.774983,9048.74
26/05/2030 17:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,15.2373312,203.699,1297.4593131,0.0,1375.5109932,510.974547,8955.64
26/05/2030 18:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,15.6671424,203.699,517.2749265,0.0,1325.7909207,546.3400518,8762.055
26/05/2030 19:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,14.416038,203.699,58.1041683,0.0,1059.2657937,575.3973964,8504.285
26/05/2030 20:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,11.178531,203.699,0.0,0.0,811.8944667,541.3098086,8553.4075
26/05/2030 21:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,7.262892,203.699,0.0,0.0,821.8129428,608.3993202,8186.0725
26/05/2030 22:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,11.7562536,203.699,0.0,0.0,1014.9183621,789.843178,7521.94
26/05/2030 23:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,12.2147298,203.699,0.0,0.0,1150.8433038,626.552527,7183.0825
27/05/2030 00:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,12.8974482,203.699,0.0,0.0,1046.4965937,657.3627666,6948.4525
27/05/2030 01:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,14.7885192,203.699,0.0,0.0,1036.1439648,765.1081332,6879.1025
27/05/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,19.5922818,203.699,0.0,0.0,954.9956988,712.4692618,6811.29
27/05/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,28.7889966,203.699,0.0,0.0,897.7673367,725.9676842,6728.6475
27/05/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,36.4530348,203.699,0.45183779,0.0,997.7054805,474.4713568,6909.1125
27/05/2030 05:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,35.9611434,203.699,176.2417938,0.0,860.2099272,377.1076522,7221.355
27/05/2030 06:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,33.2346924,203.699,1187.3562154,0.0,770.8797963,634.2177672,7646.1675
27/05/2030 07:00:00,0.0,0.0,0.0,0.0,0.0,1566.4,30.5033274,203.699,2233.6154322,0.0,878.9774589,834.434565,7978.975
27/05/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,27.5141412,203.699,2849.2757407,0.0,970.3602387,903.317684,8224.25
27/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,25.284168,203.699,3131.0270872,0.0,1275.2216964,950.645849,8466.7075
27/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,1566.4,23.8659876,203.699,3130.3171757,0.0,870.3263259,762.4233766,8421.7375
27/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,23.5793376,203.699,2881.0881278,0.0,1170.7313328,898.4480286,8392.085
27/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,22.9777002,203.699,2557.4185952,0.0,1346.1418332,1047.6815926,8098.335
27/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,23.3311806,203.699,2248.0976268,0.0,1597.2577281,1073.5158722,7908.255
27/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,24.3577152,203.699,1864.4113408,0.0,1883.1984237,1074.3527382,7868.355
27/05/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,25.4273292,203.699,1327.3257075,0.0,2107.3808835,1074.355,7869.5525
27/05/2030 16:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,26.9554194,203.699,803.6866332,0.0,2069.5233978,1074.355,8024.255
27/05/2030 17:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,28.717416,203.699,390.3427503,0.0,1824.39945,1074.287146,8028.995
27/05/2030 18:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,28.1300292,203.699,143.5190496,0.0,1670.7955509,1074.355,7954.0075
27/05/2030 19:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,26.3585322,203.699,7.4498948,0.0,1898.6938479,1072.3962812,7739.2425
27/05/2030 20:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,19.735443,203.699,0.0,0.0,1943.5456629,989.7139204,7815.055
27/05/2030 21:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,13.3893396,203.699,0.0,0.0,1880.3093922,847.858348,7563.0875
27/05/2030 22:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,10.8347148,203.699,0.0,0.0,1650.9202911,859.7983902,7116.4675
27/05/2030 23:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,11.2166964,203.699,0.0,0.0,1462.2074766,863.1639486,6835.115
28/05/2030 00:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,11.8661634,203.699,0.0,0.0,1267.5218688,858.7918892,6655.8025
28/05/2030 01:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,13.5947448,203.699,0.0,0.0,1103.1024573,825.8080598,6536.4625
28/05/2030 02:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,18.0068616,203.699,0.0,0.0,1014.4714401,788.2237292,6619.5075
28/05/2030 03:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,26.3919474,203.699,0.0,0.0,890.6995845,685.9112062,6533.9675
28/05/2030 04:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,33.4925136,203.699,0.0,0.0,783.1382283,625.5053136,6739.27
28/05/2030 05:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,33.0484518,203.699,79.008974,0.0,771.8279094,593.337994,6964.0525
28/05/2030 06:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,30.6130734,203.699,331.2530578,0.0,863.2138815,545.1209416,7341.6725
28/05/2030 07:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,28.1157786,203.699,563.3022474,0.0,945.1793763,465.7408088,7615.42
28/05/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,1566.4,25.3175832,203.699,1141.287135,0.0,1165.1224617,347.1953472,7870.6375
28/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,23.2691004,203.699,1874.3083423,0.0,1070.2473057,217.6711084,8017.31
28/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,1566.4,21.9462516,203.699,2619.8573996,0.0,575.8047279,124.8151712,8049.4525
28/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,21.7410102,203.699,3341.6285976,0.0,565.0849845,72.9498354,8149.435
28/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,21.1870386,203.699,3683.0292139,0.0,650.367279,38.7604666,8094.195
28/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,1566.4,21.535605,203.699,3670.5097158,0.0,842.8182768,19.0239998,8094.555
28/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,1566.4,22.5336384,203.699,3234.5739434,0.0,1026.6724107,10.2029798,7512.005
28/05/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,23.5030068,203.699,2922.3882733,0.0,1045.5708267,4.9397712,7737.675
28/05/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,24.9116868,203.699,2371.9897114,0.0,969.0673572,1.0992348,7739.0825
28/05/2030 17:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,26.5113576,203.699,1466.3681387,0.0,770.397759,0.0,7755.17
28/05/2030 18:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,25.9718004,203.699,466.5621897,0.0,611.2137195,0.0,7553.95
28/05/2030 19:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,24.3482148,203.699,48.7082808,0.0,474.5513565,0.0,7609.225
28/05/2030 20:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,18.1836018,203.699,0.0,0.0,411.2735859,0.0,7583.4
28/05/2030 21:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,12.3388902,203.699,0.0,0.0,373.4863308,0.0,7356.0675
28/05/2030 22:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,8.8483122,203.699,0.0,0.0,226.4362236,0.0,7073.4075
28/05/2030 23:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,9.5023656,203.699,0.0,0.0,196.709526,0.0,6773.7175
29/05/2030 00:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,9.57411,203.699,0.0,0.0,188.2371618,0.0,6411.6725
29/05/2030 01:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,11.345607,203.699,0.0,0.0,191.6624997,0.0,6597.7875
29/05/2030 02:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,15.991794,203.699,0.0,0.0,204.8020065,0.0,6810.08
29/05/2030 03:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,24.859107,203.699,0.0,0.0,232.8910542,0.0,6619.2975
29/05/2030 04:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,31.7925972,203.699,1.1191546,0.0,272.8650348,0.6921108,6507.0875
29/05/2030 05:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,31.2720408,203.699,243.3493103,0.0,333.435735,15.2400084,6695.425
29/05/2030 06:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,27.8674578,203.699,1154.6752307,0.0,317.7455805,67.3541422,6964.36
29/05/2030 07:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,26.0528814,203.699,2516.8033055,0.0,244.6355259,134.23783,7286.4825
29/05/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,23.4170118,203.699,3943.7337724,0.0,343.2073653,197.1317026,7699.2725
29/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,1566.4,21.397194,203.699,5215.7281424,0.0,458.9729325,243.2181394,8321.83
29/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,1566.4,20.6235666,203.699,6120.522877,0.0,438.8582502,293.479859,8735.7575
29/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,19.3821264,203.699,6551.9903829,0.0,457.2522828,251.0869416,8592.4675
29/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,1566.4,18.7852392,203.699,6664.0561771,0.0,475.8314688,254.9523578,7898.795
29/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,1566.4,18.4843386,203.699,6453.4630186,0.0,478.2033477,327.9021932,7768.1375
29/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,19.3487112,203.699,5822.9363281,0.0,510.7807692,378.2792646,7393.2
29/05/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,20.2034196,203.699,4775.6832352,0.0,641.2436856,518.3073026,7416.1075
29/05/2030 16:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,21.5547696,203.699,3365.1726037,0.0,779.7895056,743.9422088,7849.735
29/05/2030 17:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,23.1831054,203.699,1710.6027504,0.0,833.5510299,897.7287762,7954.2525
29/05/2030 18:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,23.1210252,203.699,372.9373907,0.0,879.9958026,951.7043714,7800.2425
29/05/2030 19:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,21.483189,203.699,22.0072565,0.0,1015.7611293,974.1301184,7598.6075
29/05/2030 20:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,16.4263554,203.699,0.0,0.0,1186.9577937,978.3031394,7842.2275
29/05/2030 21:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,10.8489654,203.699,0.0,0.0,1255.2155523,973.4945526,7612.715
29/05/2030 22:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,6.9382404,203.699,0.0,0.0,1246.688919,966.4942816,7123.94
29/05/2030 23:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,7.0863156,203.699,0.0,0.0,1283.8664448,975.8400392,6730.5725
30/05/2030 00:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,7.687953,203.699,0.0,0.0,1323.719118,974.0373846,6533.7075
30/05/2030 01:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,8.8196472,203.699,0.0,0.0,1382.9298984,955.15814,6373.035
30/05/2030 02:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,13.2222636,203.699,0.0,0.0,1395.2936763,925.6959332,6538.6675
30/05/2030 03:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,22.0132458,203.699,0.0,0.0,1340.7117309,890.312334,6894.95
30/05/2030 04:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,26.7070986,203.699,2.8897574,0.0,1259.0782353,844.4724334,7732.71
30/05/2030 05:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,25.6948146,203.699,159.6716242,0.0,1128.2577813,753.6792578,8458.855
30/05/2030 06:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,23.0923602,203.699,1213.2972168,0.0,940.0844655,673.1885812,8838.2
30/05/2030 07:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,22.017996,203.699,2891.9623016,0.0,555.7379301,634.4258528,9206.4025
30/05/2030 08:00:00,0.0,0.0,412.00947498400507,0.0,0.0,3916.0,19.3868766,203.699,4414.6890615,0.0,503.7002478,613.4408724,9157.5175
30/05/2030 09:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,18.4461732,203.699,5582.3682005,0.0,675.7716024,654.8069326,9470.6575
30/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,17.486469,203.699,6348.7636002,0.0,682.0285104,566.3253166,9221.2275
30/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,15.963129,203.699,6688.2683352,0.0,766.8287676,481.3743704,9340.8775
30/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,14.7646044,203.699,6703.151421,0.0,872.8514352,506.6703416,9164.17
30/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,14.416038,203.699,6276.5447209,0.0,947.6310627,659.6924206,8968.23
30/05/2030 14:00:00,0.0,0.0,81.5693926553203,0.0,0.0,3916.0,15.399657,203.699,5421.9365534,0.0,954.4242771,794.0116754,8863.685
30/05/2030 15:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,16.612596,203.699,4253.4389282,0.0,1012.6709829,903.2882806,8811.975
30/05/2030 16:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,17.45289,203.699,2949.9328395,0.0,1114.3936224,986.8595288,8849.445
30/05/2030 17:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,18.9953946,203.699,1635.7613745,0.0,972.1606959,1002.0090652,8822.275
30/05/2030 18:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,19.0764756,203.699,398.0933135,0.0,889.0427808,1006.3358886,8593.505
30/05/2030 19:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,17.6391306,203.699,27.8034751,0.0,922.2139701,1017.6200088,8400.95
30/05/2030 20:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,13.7044908,203.699,0.0,0.0,1047.7511676,1020.3002418,8458.425
30/05/2030 21:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,9.1968786,203.699,0.0,0.0,1119.411918,1020.230126,8039.2875
30/05/2030 22:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,5.6393064,203.699,0.0,0.0,1192.9784715,1027.2824184,7522.7925
30/05/2030 23:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,5.9020416,203.699,0.0,0.0,1066.1675463,979.3729708,7126.8
31/05/2030 00:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,6.3937692,203.699,0.0,0.0,941.2528473,906.30326,6873.3575
31/05/2030 01:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,7.2533916,203.699,0.0,0.0,877.8346155,817.2380996,6828.5325
31/05/2030 02:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,11.5891776,203.699,0.0,0.0,845.0465022,750.8452224,6896.8475
31/05/2030 03:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,20.21292,203.699,0.0,0.0,794.1708171,640.6684208,7204.74
31/05/2030 04:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,22.1708214,203.699,0.0,0.0,685.833732,421.2738208,7922.68
31/05/2030 05:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,20.9436318,203.699,285.1171622,0.0,495.7673823,311.8841256,8577.4075
31/05/2030 06:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,17.6917104,203.699,1177.0249151,0.0,279.9487485,396.4121152,9092.3575
31/05/2030 07:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,17.2715634,203.699,2625.0606333,0.0,304.1495748,409.7069756,9397.125
31/05/2030 08:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,15.3901566,203.699,3763.3577881,0.0,483.4642581,418.862742,9554.9775
31/05/2030 09:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,14.4589536,203.699,4187.392103,0.0,626.8783356,591.370228,9786.325
31/05/2030 10:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,13.656825,203.699,4284.7502013,0.0,578.1382992,531.8306048,9640.475
31/05/2030 11:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,12.7208718,203.699,4114.2378109,0.0,757.9541736,598.619297,9653.3
31/05/2030 12:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,12.3962202,203.699,3945.4041524,0.0,901.2565206,680.8628686,9361.055
31/05/2030 13:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,11.8183338,203.699,3932.1329833,0.0,978.0919893,800.089132,9189.96
31/05/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,12.582297,203.699,3658.4161646,0.0,963.6117165,931.4115018,9030.505
31/05/2030 15:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,13.5326646,203.699,3044.7102007,0.0,834.5853351,984.5185658,9026.27
31/05/2030 16:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,14.0961366,203.699,2291.1349675,0.0,697.7601648,994.1674046,8959.7325
31/05/2030 17:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,15.008175,203.699,1395.9866774,0.0,591.4150749,996.5196766,9074.7425
31/05/2030 18:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,15.9392142,203.699,529.51046,0.0,508.1088141,976.5864332,8918.9725
31/05/2030 19:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,14.7693546,203.699,70.7155373,0.0,570.0394341,951.2180844,8699.8125
31/05/2030 20:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,11.345607,203.699,0.0,0.0,832.9221468,967.677203,8755.445
31/05/2030 21:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,7.463547,203.699,0.0,0.0,917.7670962,956.7414,8258.24
31/05/2030 22:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,4.7082672,203.699,0.0,0.0,981.440712,952.8759838,7758.7625
31/05/2030 23:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,4.9326732,203.699,0.0,0.0,861.9050385,922.2421646,7459.2075
01/06/2030 00:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,4.7942622,203.699,0.0,0.0,686.9542293,874.6900814,7211.085
01/06/2030 01:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,6.0452028,203.699,0.0,0.0,495.5439213,765.0380174,7228.0875
01/06/2030 02:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,8.9772228,203.699,0.0,0.0,445.8908871,636.3054086,7115.6175
01/06/2030 03:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,14.7072744,203.699,0.0,0.0,491.2917777,540.2580716,7391.7675
01/06/2030 04:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,18.723159,203.699,3.1653701,0.0,541.4013108,492.767057,8096.2175
01/06/2030 05:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,18.1452726,203.699,235.774137,0.0,521.1812826,453.8776678,8652.3275
01/06/2030 06:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,15.5238174,203.699,1186.4291545,0.0,421.7155992,437.748772,9094.8925
01/06/2030 07:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,14.9269302,203.699,2692.2099093,0.0,250.2507816,440.0060484,9340.8925
01/06/2030 08:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,13.1362686,203.699,4108.1826834,0.0,259.4541825,511.2866754,9542.13
01/06/2030 09:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,12.1239846,203.699,5190.7225538,0.0,458.0918577,594.6588852,9592.585
01/06/2030 10:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,11.6607582,203.699,5674.1305258,0.0,521.2770516,546.5368284,9490.0625
01/06/2030 11:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,10.6913898,203.699,5825.4753057,0.0,658.6289514,585.4488356,9360.185
01/06/2030 12:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,10.4908986,203.699,5615.6254663,0.0,772.5876768,686.4427292,9103.455
01/06/2030 13:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,9.6504408,203.699,4956.1761461,0.0,916.1198694,825.0345242,8977.7875
01/06/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,10.2902436,203.699,4331.1199501,0.0,1060.5299445,955.7484698,8968.545
01/06/2030 15:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,10.8823806,203.699,3789.4574756,0.0,1124.5802517,1023.80377,8924.08
01/06/2030 16:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,11.6081784,203.699,2743.6743171,0.0,1211.4938115,1045.1709946,8993.61
01/06/2030 17:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,12.587211,203.699,1468.5563365,0.0,1038.8829582,1043.8523652,8973.455
01/06/2030 18:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,12.9357774,203.699,527.1134647,0.0,1281.8297574,1040.9730938,8799.12
01/06/2030 19:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,11.8899144,203.699,77.0212218,0.0,1480.2312024,1038.5461824,8544.8225
01/06/2030 20:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,9.177714,203.699,0.0,0.0,1526.8196286,1019.947401,8469.925
01/06/2030 21:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,6.0357024,203.699,0.0,0.0,1510.8708978,980.7232654,8132.88
01/06/2030 22:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,4.9947534,203.699,0.0,0.0,1483.3436949,951.2633204,7588.5575
01/06/2030 23:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,5.4006498,203.699,0.0,0.0,1324.4086548,906.5113456,7360.095
02/06/2030 00:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,5.3672346,203.699,0.0,0.0,1197.0933462,855.0463484,7204.0575
02/06/2030 01:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,6.7233348,203.699,0.0,0.0,1012.0995612,765.5107336,7201.7
02/06/2030 02:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,9.8987616,203.699,0.0,0.0,874.3901238,699.495577,7221.4825
02/06/2030 03:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,16.0060446,203.699,0.0,0.0,772.0002936,711.5260912,7446.4975
02/06/2030 04:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,20.6618958,203.699,6.0467756,0.0,728.7669747,744.607178,8089.4925
02/06/2030 05:00:00,0.0,215.8,447.5,93.77430279606665,0.0,3916.0,20.0266794,203.699,189.6382414,0.0,698.8647006,757.0945758,8855.4675
02/06/2030 06:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,17.2523988,203.699,1201.0616833,0.0,719.2858437,764.8593352,9225.715
02/06/2030 07:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,16.5313512,203.699,2463.7520367,0.0,669.8020014,781.5672518,9660.4425
02/06/2030 08:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,14.611779,203.699,3944.9280941,0.0,604.9663884,743.6300804,9554.63
02/06/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,13.4180046,203.699,5295.438676,0.0,571.7824299,681.898773,9633.6025
02/06/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,2885.646150130005,12.9881934,203.699,6173.473923,0.0,511.7799591,640.6729444,9581.13
02/06/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,2150.6282242999996,11.8756638,203.699,6640.5539305,0.0,590.5531539,603.9955956,9359.38
02/06/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,1566.4,11.4984324,203.699,6690.70709,0.0,711.9754767,558.381875,9140.6025
02/06/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,1566.4,10.7582202,203.699,6420.4563098,0.0,830.859921,534.5108378,8887.5375
02/06/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,3916.0,11.4363522,203.699,5758.0170094,0.0,987.1517367,563.5229464,8804.335
02/06/2030 15:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,11.9759094,203.699,4714.0712689,0.0,1128.573819,580.1426528,8674.02
02/06/2030 16:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,12.7017072,203.699,3337.6530932,0.0,1209.6773928,630.9019684,8802.71
02/06/2030 17:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,13.7999862,203.699,1737.6044431,0.0,1276.2464247,688.1549118,8668.9025
02/06/2030 18:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,14.1963822,203.699,416.3088074,0.0,1451.9953089,631.234453,8622.6925
02/06/2030 19:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,13.064688,203.699,39.588006,0.0,1608.5010087,535.854347,8294.035
02/06/2030 20:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,10.1184174,203.699,0.0,0.0,1487.3723775,469.4637316,8362.1975
