snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
09/10/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,313.517366,0.0,1039.705032,0.0,16075.48
09/10/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,333.023982,0.0,1045.164024,0.0,15857.75
09/10/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,317.20538,0.0,1029.617544,0.0,16027.69
09/10/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,254.445834,0.0,983.682,0.0,16049.17
09/10/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,160.693146,0.0,891.127272,0.0,16252.32
09/10/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,69.997976,0.0,807.88524,0.0,16392.2
09/10/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,5.729374,0.0,743.147064,0.0,16523.56
09/10/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,650.992392,0.0,16395.11
09/10/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,625.140672,0.0,16308.4
09/10/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,632.128992,0.0,16252.66
09/10/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,638.428608,0.0,15835.05
09/10/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,693.003336,0.0,15248.37
09/10/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,965.775696,0.0,14567.56
09/10/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,990.579168,0.0,14212.28
10/10/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1031.987496,0.0,14222.57
10/10/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1037.314824,0.0,14224.83
10/10/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1074.261768,0.0,14390.58
10/10/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1084.182144,0.0,14654.56
10/10/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1176.964752,0.0,15698.82
10/10/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1262.510904,0.0,16851.07
10/10/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,1.703502,0.0,1328.849304,0.0,17178.89
10/10/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,65.152976,0.0,1397.344968,0.0,16927.23
10/10/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,136.021114,0.0,1539.233184,0.0,16548.16
10/10/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,198.293576,0.0,1531.333344,0.0,16344.95
10/10/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,240.424404,0.0,1485.37248,0.0,16184.99
10/10/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,249.636364,0.0,1472.570688,0.0,15845.79
10/10/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,232.729898,0.0,1441.877784,0.0,15833.05
10/10/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,191.945334,0.0,1369.791744,0.0,15910.31
10/10/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,128.921574,0.0,1315.986744,0.0,16417.35
10/10/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,62.415228,0.0,1177.162248,0.0,16140.74
10/10/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,6.529122,0.0,1230.85584,0.0,15832.98
10/10/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1328.940456,0.0,15960.06
10/10/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1430.914224,0.0,15617.21
10/10/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1502.645784,0.0,15287.99
10/10/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1505.061312,0.0,14643.86
10/10/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1619.953344,0.0,14172.91
10/10/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1714.260216,0.0,13529.3
10/10/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1763.148072,0.0,13161.79
11/10/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1733.336304,0.0,13200.06
11/10/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1745.773488,0.0,13219.81
11/10/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1658.429616,0.0,13410.46
11/10/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1587.51336,0.0,13622.58
11/10/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1706.294544,0.0,14282.26
11/10/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1814.714784,0.0,15244.85
11/10/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,2.085288,0.0,1931.642544,0.0,15556.29
11/10/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,27.001508,0.0,2080.655808,0.0,15620.19
11/10/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,58.510804,0.0,2248.527408,0.0,15656.58
11/10/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,88.710658,0.0,2341.578408,0.0,15148.54
11/10/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,109.26767,0.0,2189.21784,0.0,15098.77
11/10/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,126.25101,0.0,2145.890256,0.0,14789.81
11/10/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,133.814378,0.0,2165.736072,0.0,14990.22
11/10/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,111.327118,0.0,2060.323848,0.0,14995.73
11/10/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,68.749258,0.0,1894.204392,0.0,14955.01
11/10/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,31.69599,0.0,1794.296736,0.0,15572.42
11/10/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,2.780384,0.0,1682.822904,0.0,15867.65
11/10/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1591.853208,0.0,15646.89
11/10/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1510.424088,0.0,15474.89
11/10/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1438.20132,0.0,15346.53
11/10/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1311.14556,0.0,14975.47
11/10/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1066.994928,0.0,14253.75
11/10/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,975.853056,0.0,13818.82
11/10/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,832.050648,0.0,13526.03
12/10/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,750.196152,0.0,13292.35
12/10/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,744.12948,0.0,13232.32
12/10/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,770.629392,0.0,13377.54
12/10/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,854.413272,0.0,13830.74
12/10/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,955.060272,0.0,14687.77
12/10/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1127.894592,0.0,15512.71
12/10/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.893418,0.0,1248.088632,0.0,15844.7
12/10/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,56.157426,0.0,1379.337384,0.0,15843.62
12/10/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,136.970734,0.0,1496.113224,0.0,15694.27
12/10/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,215.413868,0.0,1424.599416,0.0,15567.21
12/10/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,268.809644,0.0,1482.420168,0.0,15161.45
12/10/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,296.977828,0.0,1591.883592,0.0,15020.82
12/10/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,300.23173,0.0,1775.28648,0.0,15077.81
12/10/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,264.773436,0.0,1931.5362,0.0,15742.14
12/10/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,189.712758,0.0,1960.57824,0.0,16032.77
12/10/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,100.842538,0.0,1902.230832,0.0,15789.64
12/10/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,7.782362,0.0,1887.129984,0.0,15718.04
12/10/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1949.569104,0.0,16039.54
12/10/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,2012.605776,0.0,15684.96
12/10/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,2026.6128,0.0,15378.84
12/10/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1943.710056,0.0,14908.45
12/10/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1850.390664,0.0,16120.1
12/10/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,2004.928752,0.0,14152.42
12/10/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1820.654856,0.0,13857.51
13/10/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1674.528072,0.0,13632.58
13/10/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1536.098568,0.0,13726.9
13/10/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1359.45612,0.0,13604.31
13/10/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1293.340536,0.0,13650.73
13/10/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1273.150368,0.0,14271.43
13/10/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1172.316,0.0,15527.84
13/10/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.08398,0.0,1048.156848,0.0,15993.94
13/10/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,79.85206,0.0,952.472568,0.0,16333.95
13/10/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,185.0467,0.0,889.16244,0.0,16289.52
13/10/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,279.70508,0.0,768.877248,0.0,16384.96
13/10/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,344.131306,0.0,737.586792,0.0,16207.53
13/10/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,370.663172,0.0,649.478256,0.0,15953.17
13/10/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,355.675972,0.0,538.10064,0.0,15966.98
13/10/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,302.590922,0.0,469.78728,0.0,15914.71
13/10/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,221.351254,0.0,432.495984,0.0,15901.65
13/10/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,120.506132,0.0,385.04124,0.0,15935.05
13/10/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,3.031678,0.0,389.867232,0.0,15905.51
13/10/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,401.1954,0.0,15682.76
13/10/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,410.325792,0.0,15458.2
13/10/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,425.821632,0.0,15001.95
13/10/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,446.346024,0.0,14672.97
13/10/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,504.713688,0.0,14243.01
13/10/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,727.078992,0.0,14414.74
13/10/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,784.433856,0.0,13833.92
14/10/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,801.129864,0.0,13720.09
14/10/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,825.670008,0.0,13640.81
14/10/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,868.541832,0.0,13519.52
14/10/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,931.34556,0.0,13696.03
14/10/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,963.567792,0.0,13924.35
14/10/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,976.572144,0.0,14066.88
14/10/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.231268,0.0,1024.908024,0.0,14354.38
14/10/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,85.587248,0.0,1087.706688,0.0,14770.72
14/10/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,193.792894,0.0,1131.72804,0.0,14946.36
14/10/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,277.988012,0.0,1161.50436,0.0,14947.97
14/10/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,319.875944,0.0,1170.158736,0.0,15034.83
14/10/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,325.4225,0.0,1115.264976,0.0,14972.71
14/10/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,296.883512,0.0,1103.59752,0.0,14744.84
14/10/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,239.328788,0.0,1096.462344,0.0,14872.14
14/10/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,164.204156,0.0,1086.400176,0.0,15181.11
14/10/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,80.0071,0.0,1093.231512,0.0,15426.18
14/10/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.000266152,0.0,1113.127968,0.0,15288.72
14/10/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1126.58808,0.0,15247.7
14/10/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1141.663608,0.0,15074.94
14/10/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1146.935232,0.0,14849.75
14/10/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1166.7456,0.0,14440.13
14/10/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1195.463544,0.0,14258.58
14/10/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1282.478256,0.0,14241.96
14/10/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1349.161008,0.0,13707.92
15/10/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1316.91852,0.0,13560.6
15/10/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1277.024328,0.0,13593.26
15/10/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1269.073848,0.0,13600.26
15/10/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1297.437312,0.0,13519.84
15/10/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1299.386952,0.0,13703.81
15/10/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1305.65112,0.0,14052.33
15/10/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1324.950024,0.0,14470.92
15/10/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,41.864676,0.0,1350.639696,0.0,14799.63
15/10/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,103.688814,0.0,1377.169992,0.0,15008.29
15/10/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,157.37206,0.0,1368.97644,0.0,15164.24
15/10/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,189.240532,0.0,1396.11948,0.0,15357.58
15/10/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,200.252894,0.0,1348.578648,0.0,15254.47
15/10/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,191.92983,0.0,1260.044736,0.0,15070.13
15/10/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,161.208654,0.0,1196.354808,0.0,14932.31
15/10/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,111.885908,0.0,1237.307376,0.0,14933.05
15/10/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,53.804694,0.0,1340.709192,0.0,15277.83
15/10/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1424.417112,0.0,15733.91
15/10/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1399.502232,0.0,16013.76
15/10/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1490.644104,0.0,16056.03
15/10/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1647.982584,0.0,15692.87
15/10/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1900.387536,0.0,15527.53
15/10/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,2244.97248,0.0,15053.61
15/10/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,2763.505824,0.0,14577.89
15/10/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3126.143928,0.0,14457.85
16/10/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3427.401288,0.0,14457.68
16/10/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3515.575656,0.0,14464.11
16/10/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3524.74656,0.0,14493.64
16/10/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3564.969912,0.0,14891.82
16/10/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3676.732392,0.0,15810.04
16/10/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3726.668496,0.0,17363.83
16/10/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3736.67496,0.0,17513.91
16/10/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,29.194032,0.0,3676.545024,0.0,17197.8
16/10/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,86.952892,0.0,3569.603472,0.0,17012.87
16/10/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,147.047688,0.0,3521.703096,0.0,16791.49
16/10/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,191.239902,0.0,3537.680016,0.0,16764.54
16/10/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,221.801516,0.0,3560.083152,0.0,16513.1
16/10/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,223.238866,0.0,3577.477992,0.0,16388.24
16/10/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,194.58489,0.0,3578.45028,0.0,16311.06
16/10/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,147.114872,0.0,3593.18652,0.0,16352.38
16/10/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,76.7448,0.0,3575.295408,0.0,16485.38
16/10/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3493.582704,0.0,16579.79
16/10/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3342.7464,0.0,16493.01
16/10/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3235.739016,0.0,16251.76
16/10/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3232.88292,0.0,15785.91
16/10/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3181.847928,0.0,15401.27
16/10/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,2961.609504,0.0,14739.0
16/10/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,3148.61796,0.0,14379.08
16/10/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,2902.973448,0.0,13950.58
17/10/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,2729.2428,0.0,13870.17
17/10/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,2589.835944,0.0,13750.88
17/10/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,2358.714984,0.0,13791.46
17/10/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,2129.467704,0.0,14131.74
17/10/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1913.624832,0.0,15365.54
17/10/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1741.170312,0.0,16480.22
17/10/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1626.166872,0.0,16157.76
17/10/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,45.29106,0.0,1502.828088,0.0,15854.37
17/10/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,121.827848,0.0,1338.015144,0.0,16075.51
17/10/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,197.318116,0.0,1112.348112,0.0,15893.2
17/10/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,255.828274,0.0,868.622856,0.0,15753.87
17/10/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,288.481636,0.0,905.934408,0.0,15709.77
17/10/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,287.94481,0.0,894.520152,0.0,15452.7
17/10/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,245.064622,0.0,888.266112,0.0,15585.69
17/10/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,169.63637,0.0,826.363776,0.0,15875.67
17/10/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,83.8185,0.0,797.02296,0.0,15825.24
17/10/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,765.367896,0.0,16075.8
17/10/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,732.289848,0.0,16443.1
17/10/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,701.480472,0.0,16440.33
17/10/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,689.392704,0.0,15988.48
17/10/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,679.649568,0.0,15276.92
17/10/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,662.745936,0.0,14757.34
