snapshot,Battery,Hydro,Other storage
08/05/2030 08:00:00,5906.951481984138,130383564.83874837,362947.48921693827
08/05/2030 09:00:00,6891.2790958181395,130444188.57313913,381467.9144370153
08/05/2030 10:00:00,14571.802818194137,130503620.69069292,398157.7368423733
08/05/2030 11:00:00,22006.296408382274,130567891.56741062,420073.2223958552
08/05/2030 12:00:00,32236.97133252628,130631045.49938154,440224.51502813917
08/05/2030 13:00:00,42783.65225010428,130694086.69393152,458655.1471071822
08/05/2030 14:00:00,46625.924,130757866.58455886,475588.5512581575
08/05/2030 15:00:00,47102.556222222156,130818225.42540741,486248.7262810235
08/05/2030 16:00:00,46504.2193534972,130875560.56905375,486411.204976231
08/05/2030 17:00:00,40747.23156013852,130926696.96403311,485454.2565682778
08/05/2030 18:00:00,33839.43671700942,130971085.10641716,481891.7789849958
08/05/2030 19:00:00,25834.44363179303,131005655.60857686,466357.7685122271
08/05/2030 20:00:00,19221.62963435492,131042431.08621342,458919.5639920065
08/05/2030 21:00:00,8457.445189920783,131089266.70561656,453980.93971575564
08/05/2030 22:00:00,5928.649781483237,131140979.17449898,453271.2171292745
08/05/2030 23:00:00,0.0,131195376.88696834,457604.73248956935
09/05/2030 00:00:00,6588.150335710001,131254242.70205443,455990.26174857497
09/05/2030 01:00:00,14895.713335710003,131298801.94910972,460597.54665257497
09/05/2030 02:00:00,21975.87984347,131347382.34072459,462882.32298959396
09/05/2030 03:00:00,27059.719236799185,131398476.57791817,455600.13019617205
09/05/2030 04:00:00,27666.294526106467,131440569.90755057,438903.2050701232
09/05/2030 05:00:00,23158.523451197572,131481485.77269353,412117.10660884425
09/05/2030 06:00:00,14044.675673428907,131500325.92340925,390118.31286034046
09/05/2030 07:00:00,6817.183591771007,131550745.51678821,372670.96354973014
09/05/2030 08:00:00,6576.1489251014245,131595079.91599052,375261.31567537645
09/05/2030 09:00:00,10523.773828788422,131647696.15156497,392815.7613108214
09/05/2030 10:00:00,21416.122828788422,131700388.66183941,411662.85529971245
09/05/2030 11:00:00,31559.67382878842,131751526.60061646,433713.5542315064
09/05/2030 12:00:00,39652.50484558943,131804316.81768101,455734.0334829744
09/05/2030 13:00:00,43723.573798286874,131853067.42744507,472155.109920213
09/05/2030 14:00:00,45244.24649201399,131903411.84453796,478584.2264833879
09/05/2030 15:00:00,46137.603492013994,131950890.14668196,481590.19558809174
09/05/2030 16:00:00,45207.51172475552,131998862.38661481,469984.6324276297
09/05/2030 17:00:00,43850.34172475687,132032102.03967394,458401.9108501558
09/05/2030 18:00:00,38570.4635043366,132067935.29677293,445297.9822737407
09/05/2030 19:00:00,30686.75111110891,132072511.61120501,421376.04634174035
09/05/2030 20:00:00,28643.958888888734,132100518.55906843,404194.40257323324
09/05/2030 21:00:00,23931.93444442915,132132361.23075874,394531.06941312086
09/05/2030 22:00:00,11720.880666655545,132167401.78095785,385929.6512913345
09/05/2030 23:00:00,0.0,132211065.97458525,374361.10963612364
10/05/2030 00:00:00,44.461,132254537.19009103,356513.7535862155
10/05/2030 01:00:00,88.922,132293639.75565456,346491.0324708518
10/05/2030 02:00:00,1008.085,132335026.33926494,341805.4827888299
10/05/2030 03:00:00,1897.6073333331851,132369889.66196392,332572.5368400493
10/05/2030 04:00:00,2722.908222222123,132414769.85429971,316925.06654866337
10/05/2030 05:00:00,2790.9353087250574,132451381.95142016,300802.6875370031
10/05/2030 06:00:00,1769.6430865038565,132469341.00889039,282185.1763818931
10/05/2030 07:00:00,1016.3521111101393,132503829.5744599,262523.8666507701
10/05/2030 08:00:00,44.461,132540234.6517544,257503.96517070787
10/05/2030 09:00:00,773.4592252769842,132586171.34215774,263167.77287159284
10/05/2030 10:00:00,5758.502212458979,132633318.53115934,276000.9961460598
10/05/2030 11:00:00,11365.490212458979,132684275.88649662,289730.4072795168
10/05/2030 12:00:00,16699.007997613975,132736125.84859437,297866.9851049808
10/05/2030 13:00:00,17565.657219836226,132784839.34562406,303673.6659974368
10/05/2030 14:00:00,17719.69744205923,132826260.5899182,307837.8366293121
10/05/2030 15:00:00,18563.653330948167,132868448.12611865,312284.69887958973
10/05/2030 16:00:00,18294.20888650308,132902729.08815235,305544.5909120783
10/05/2030 17:00:00,18256.097775392005,132938844.14188536,288417.50634066685
10/05/2030 18:00:00,15953.744442060974,132967772.7221304,262090.82981006458
10/05/2030 19:00:00,13827.514317666486,132976720.8460268,243780.55607852002
10/05/2030 20:00:00,13681.11987322219,133004239.24105023,228026.93081840148
10/05/2030 21:00:00,11276.69666665573,133043939.96885349,203910.08802278276
10/05/2030 22:00:00,7097.142222215441,133077093.12997705,187460.12397577192
10/05/2030 23:00:00,0.0,133122871.13110246,176707.39273613732
11/05/2030 00:00:00,286.7741630655029,133169311.16878155,176119.18002563843
11/05/2030 01:00:00,286.7741630655029,133203852.02525148,170847.02494024
11/05/2030 02:00:00,761.5198547019454,133243036.00547633,167386.46834925088
11/05/2030 03:00:00,1636.2218547019454,133285253.12865075,165760.83777215137
11/05/2030 04:00:00,2510.9238547019454,133317340.93206352,158763.37430659385
11/05/2030 05:00:00,2118.898515466777,133350672.96585631,138692.57182274366
11/05/2030 06:00:00,1147.0074043566378,133365186.86407179,117888.33248111016
11/05/2030 07:00:00,175.1162932464985,133398485.84942925,98238.41603625267
11/05/2030 08:00:00,44.461,133435702.85473104,96504.22735627592
11/05/2030 09:00:00,2377.9879317580007,133481294.3468195,107322.69636418992
11/05/2030 10:00:00,9718.379197826005,133528735.33447614,119333.14099032592
11/05/2030 11:00:00,19592.070677447988,133573159.35362948,131101.6954711679
11/05/2030 12:00:00,28424.038893723995,133626193.51585014,142182.38049528393
11/05/2030 13:00:00,36231.384893376,133677401.5205491,155547.40237196392
11/05/2030 14:00:00,39863.08965591001,133729779.24498138,164202.8773448039
11/05/2030 15:00:00,43026.004158259995,133775589.40517476,171736.53790551494
11/05/2030 16:00:00,42232.24082492746,133813900.6226434,168540.35876889716
11/05/2030 17:00:00,37743.67192249317,133852950.5802716,158954.67538523977
11/05/2030 18:00:00,29072.182612590175,133874641.21159537,129959.45327283735
11/05/2030 19:00:00,21999.209185350584,133902059.36102907,108539.96885568446
11/05/2030 20:00:00,10950.772789262908,133928997.89929254,95739.20040123563
11/05/2030 21:00:00,4897.340888884155,133963901.9059614,90566.8951700115
11/05/2030 22:00:00,3848.194222218463,134010594.94394673,82694.3319987101
11/05/2030 23:00:00,0.0,134053960.63759997,85529.358817166
12/05/2030 00:00:00,3721.755437986356,134096853.22553332,88960.570165047
12/05/2030 01:00:00,6686.512993541275,134149036.0173438,93311.47956614634
12/05/2030 02:00:00,10654.289866551275,134188849.10009205,91691.61257673026
12/05/2030 03:00:00,13477.503765375424,134237174.02941608,91796.69429099301
12/05/2030 04:00:00,13205.490828043234,134280813.42930984,80658.19664736892
12/05/2030 05:00:00,9320.699750953789,134311570.84337232,65553.6760974823
12/05/2030 06:00:00,2467.5963816494623,134327525.43746018,54774.75466018902
12/05/2030 07:00:00,2458.874159427257,134354918.99491033,50371.96055464342
12/05/2030 08:00:00,1592.0830483171176,134399940.72388068,56895.399268029694
12/05/2030 09:00:00,3520.091742010814,134456092.9479072,72694.44567191978
12/05/2030 10:00:00,8757.998297566137,134510680.57386935,93682.32831980247
12/05/2030 11:00:00,18886.712987512266,134567536.48176527,118889.57729330532
12/05/2030 12:00:00,30651.38900944426,134622563.11391172,142278.2244859893
12/05/2030 13:00:00,39802.18554841612,134681818.7921169,161788.39125555946
12/05/2030 14:00:00,44780.663222085976,134740295.2430773,176049.1874181456
12/05/2030 15:00:00,46755.461311265,134790382.14757124,190202.9706682161
12/05/2030 16:00:00,47091.805111111054,134833373.00096554,193625.1298128523
12/05/2030 17:00:00,37656.440237482115,134874866.46437788,180287.54655209492
12/05/2030 18:00:00,28876.1277930425,134917049.12650982,157603.67624041237
12/05/2030 19:00:00,18081.802444452813,134946519.70926324,128616.44766901279
12/05/2030 20:00:00,7514.61989082559,134977040.156376,103300.8916720296
12/05/2030 21:00:00,3962.0377777738904,135010809.44526213,89344.38249635937
12/05/2030 22:00:00,3835.3811111072755,135060959.24761894,83426.72416331847
12/05/2030 23:00:00,0.0,135111126.67052114,82222.35740979083
13/05/2030 00:00:00,0.0,135166026.83704084,86277.87069359318
13/05/2030 01:00:00,422.1476624044244,135208091.20999995,94122.78619823075
13/05/2030 02:00:00,1296.8496624044244,135264151.10185346,92867.13820378092
13/05/2030 03:00:00,2040.9713333304178,135312451.38611096,99565.2773480558
13/05/2030 04:00:00,2040.9713333304178,135360656.6695966,97766.62718959639
13/05/2030 05:00:00,2915.673333330418,135406751.81958064,90519.84577156197
13/05/2030 06:00:00,1943.7822222202785,135454353.4084253,90010.53402298523
13/05/2030 07:00:00,971.8911111101393,135505876.63324437,93264.45712697788
13/05/2030 08:00:00,0.0,135565841.6696229,105286.41475103764
13/05/2030 09:00:00,4633.760713518995,135623512.83037496,130136.18390208863
13/05/2030 10:00:00,15750.416713518995,135684448.84941426,157047.79390208863
13/05/2030 11:00:00,26835.117713518994,135746843.74037462,183959.4039020886
13/05/2030 12:00:00,35614.88873976301,135809295.70774463,209143.35390208862
13/05/2030 13:00:00,44028.87707450701,135872140.62107462,234371.86390208863
13/05/2030 14:00:00,45388.11,135931993.20234743,258425.07020174363
13/05/2030 15:00:00,45406.765,135984450.3399954,276697.40112737863
13/05/2030 16:00:00,46281.467,136028842.43616933,281548.22985686414
13/05/2030 17:00:00,39891.87334951458,136069760.38347164,279717.7008215692
13/05/2030 18:00:00,27980.861621044267,136107176.251436,261171.3436787306
13/05/2030 19:00:00,16077.005968842755,136150599.44125703,240809.33759881556
13/05/2030 20:00:00,12067.63530217992,136184518.70697144,222602.2969259983
13/05/2030 21:00:00,11025.615302180962,136223744.89743137,206124.49457592185
13/05/2030 22:00:00,8881.699684607083,136276863.67639548,202509.32910859067
13/05/2030 23:00:00,9763.031488722012,136330306.8954834,204534.14766140934
14/05/2030 00:00:00,12732.064472553155,136384691.9875803,210491.44091778217
14/05/2030 01:00:00,13280.964472553154,136435371.05557021,215446.45994277316
14/05/2030 02:00:00,13280.964472553154,136486743.7356556,223363.0174743368
14/05/2030 03:00:00,12472.141423446184,136538559.62669706,225536.66359171883
14/05/2030 04:00:00,13319.789224987362,136592291.6386986,231466.85881744887
14/05/2030 05:00:00,13280.897891653833,136637712.28647107,242158.58410837923
14/05/2030 06:00:00,13280.897891653833,136686439.85435635,250188.92399060127
14/05/2030 07:00:00,13581.270580688833,136735822.5417828,263803.14972241723
14/05/2030 08:00:00,14455.972580688835,136787219.8987327,277690.22455429524
14/05/2030 09:00:00,18002.28886458114,136847495.35810158,300595.43504097324
14/05/2030 10:00:00,19520.359627555,136908063.5675327,322874.1757651733
14/05/2030 11:00:00,24893.792476156428,136968162.33659822,345634.62576517323
14/05/2030 12:00:00,32407.846894216644,137029685.40030485,368395.07576517324
14/05/2030 13:00:00,38459.985376611105,137091329.80339375,391188.11837547325
14/05/2030 14:00:00,42446.42545876312,137152597.46961153,409162.3657225202
14/05/2030 15:00:00,42465.08045876312,137205203.66125807,421809.45453043515
14/05/2030 16:00:00,43013.98045876312,137248067.27266636,425177.68187671405
14/05/2030 17:00:00,39932.68738479269,137289127.1139507,426774.7343438274
14/05/2030 18:00:00,31444.306789410693,137320848.35798523,428566.6514866878
14/05/2030 19:00:00,24577.20736363311,137361182.86347303,423733.7943438355
14/05/2030 20:00:00,23553.54291918969,137400276.92630774,422790.4877773429
14/05/2030 21:00:00,23896.1834747452,137446233.74046057,428117.3996165504
14/05/2030 22:00:00,27546.0724883752,137496422.12621975,437426.1250639851
14/05/2030 23:00:00,31537.277046627394,137549893.73135412,451454.04126782715
15/05/2030 00:00:00,32562.268204915395,137606083.07385442,463980.40190332214
15/05/2030 01:00:00,38618.14355033539,137655795.66084138,477593.31981974014
15/05/2030 02:00:00,40281.27397826938,137705385.03874162,487372.52740624733
15/05/2030 03:00:00,41944.52903367441,137753888.96722808,490084.5631865968
15/05/2030 04:00:00,44344.25507483934,137792198.24188265,485478.73019411013
15/05/2030 05:00:00,38605.52171113397,137828850.5543577,479265.6435142149
15/05/2030 06:00:00,29370.890600032097,137853898.02013567,464890.72130471317
15/05/2030 07:00:00,17266.701735838684,137890235.47211218,457858.451673974
15/05/2030 08:00:00,13304.335767327082,137924520.24166712,459148.4931968559
15/05/2030 09:00:00,14522.168767327124,137962407.95196497,464459.1485865499
15/05/2030 10:00:00,16380.372646065372,138005108.69064698,469680.2522118478
15/05/2030 11:00:00,24029.33137064737,138049069.18484464,477753.12182636576
15/05/2030 12:00:00,31971.28193920337,138093009.80788174,485990.66161438776
15/05/2030 13:00:00,38907.50627063513,138132985.46852937,490900.534669787
15/05/2030 14:00:00,41236.75393134891,138174953.03715265,494222.3399763815
15/05/2030 15:00:00,40837.604450812614,138215136.58770683,491574.4009547172
15/05/2030 16:00:00,37447.25793133286,138253955.23875225,474225.80657406856
15/05/2030 17:00:00,29582.5346844343,138289602.8859064,454855.6958157908
15/05/2030 18:00:00,20718.914462217443,138316451.73787472,435100.60806401505
15/05/2030 19:00:00,12605.14029052341,138332543.89908814,411396.02478446433
15/05/2030 20:00:00,11039.675573330333,138367885.99950683,391568.73055182584
15/05/2030 21:00:00,11896.550741713374,138398735.34854895,383486.47326673253
15/05/2030 22:00:00,13359.201369295655,138440260.44563514,387578.7747974104
15/05/2030 23:00:00,18815.032669632026,138477673.8101157,394559.2723097041
16/05/2030 00:00:00,25268.510929562028,138524461.6059879,399678.18922758545
16/05/2030 01:00:00,27065.91092956203,138566914.79127938,409845.40473082947
16/05/2030 02:00:00,28614.501861524277,138614061.23018017,422313.0635507441
16/05/2030 03:00:00,30874.827975549895,138654664.9619957,426032.78132377635
16/05/2030 04:00:00,28614.383531107713,138699120.04072356,418428.1269185164
16/05/2030 05:00:00,26902.839086665528,138728073.52179956,403857.1516583543
16/05/2030 06:00:00,21439.646737128773,138760375.7899433,384482.0626789165
16/05/2030 07:00:00,21547.126100220055,138780703.17105326,382305.9769646333
16/05/2030 08:00:00,24281.778950441687,138813711.5845094,388766.9345164653
16/05/2030 09:00:00,26699.597691517396,138852917.41756687,401944.27802665846
16/05/2030 10:00:00,27967.7444032774,138897855.35164472,416055.2344785098
16/05/2030 11:00:00,29619.245167777393,138942627.35386848,433682.5977618218
16/05/2030 12:00:00,32863.64675928011,138986347.2717096,449196.5746040592
16/05/2030 13:00:00,36604.08248250676,139031552.05978853,463397.2351694946
16/05/2030 14:00:00,39192.440969589894,139071517.4567984,476386.01161000563
16/05/2030 15:00:00,40215.14560805802,139111016.52358177,473609.78198291024
16/05/2030 16:00:00,41912.78733783202,139135391.25230402,474687.5563678131
16/05/2030 17:00:00,42543.92067116524,139162200.3776377,464193.4268604368
16/05/2030 18:00:00,38218.52908184932,139172342.26435822,443416.10310584307
16/05/2030 19:00:00,33735.00985606269,139189037.1662882,418913.02066843904
16/05/2030 20:00:00,26793.50207829185,139206108.40941933,403290.76378371747
16/05/2030 21:00:00,23723.645742106033,139228239.29727262,384756.55058471183
16/05/2030 22:00:00,21818.22233735246,139267690.092939,374131.2374329447
16/05/2030 23:00:00,24533.94830272846,139307413.69499835,364880.47346982936
17/05/2030 00:00:00,27543.54655543625,139336971.72777033,356006.68358810793
17/05/2030 01:00:00,30430.467291161458,139373908.90517014,346971.7713993901
17/05/2030 02:00:00,33173.39106117145,139413904.08347723,337486.6542060647
17/05/2030 03:00:00,34581.60102802956,139449995.16139993,326510.5337502208
17/05/2030 04:00:00,32591.289060775598,139486050.44803622,308312.4804123528
17/05/2030 05:00:00,23094.598443304272,139497097.6491982,288682.7610142073
17/05/2030 06:00:00,14211.315109976955,139521532.11503214,268816.2467285129
17/05/2030 07:00:00,7003.758887760786,139553135.84600872,250054.9191673601
17/05/2030 08:00:00,6296.603004501559,139580866.80448923,249720.58667087826
17/05/2030 09:00:00,7234.421004501558,139617712.8809782,265229.97713141126
17/05/2030 10:00:00,9008.886392654553,139655101.46431333,281221.3890224303
17/05/2030 11:00:00,16793.758340010896,139697332.56632546,296677.3180539423
17/05/2030 12:00:00,26738.65059049189,139738041.78523672,314689.39615953126
