snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
01/10/2030 15:00:00,0.0,53.6,97.068,297.61325490300055,0.0,160.892263165,0.0,0.8983008,7.1,55.0721875,0.0,331.7847144,0.0,1675.75
01/10/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,160.892263165,0.0,0.94466106,7.1,10.113025,0.0,320.6085078,0.0,1780.25
01/10/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,160.892263165,0.0,1.03222008,7.1,0.0,0.0,352.9351604,0.0,1982.0
01/10/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,160.892263165,0.0,1.06518708,7.1,0.0,0.0,404.6789202,0.0,1962.75
01/10/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,160.892263165,0.0,0.9621702,7.1,0.0,0.0,449.0530896,0.0,1864.25
01/10/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,160.892263165,0.0,0.73141452,7.1,0.0,0.0,443.0270108,0.0,1788.0
01/10/2030 21:00:00,0.0,53.6,97.068,0.0,0.0,160.892263165,0.0,0.44606016,7.1,0.0,0.0,410.8535046,0.0,1612.5
01/10/2030 22:00:00,0.0,53.6,97.068,0.0,0.0,160.892263165,0.0,0.41000292,7.1,0.0,0.0,389.7900736,0.0,1441.0
01/10/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,160.892263165,0.0,0.44091198,7.1,0.0,0.0,399.6865796,0.0,1344.75
02/10/2030 00:00:00,0.0,53.6,97.068,0.0,0.0,139.062472461,0.0,0.43884738,7.1,0.0,0.0,376.7529062,0.0,1334.5
02/10/2030 01:00:00,0.0,53.6,97.068,0.0,0.0,139.062472461,0.0,0.53156124,7.1,0.0,0.0,324.9813016,0.0,1315.5
02/10/2030 02:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,0.8498826,7.1,0.0,0.0,258.1920682,0.0,1335.25
02/10/2030 03:00:00,0.0,53.6,97.068,0.0,0.0,139.062472461,0.0,1.5730587,7.1,0.0,0.0,218.5085874,0.0,1456.0
02/10/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,1.94700438,7.1,0.0,0.0,235.2386714,0.0,1778.25
02/10/2030 05:00:00,0.0,53.6,97.068,0.0,0.0,139.062472461,0.0,1.86356124,7.1,0.0,0.0,225.3700102,0.0,1984.0
02/10/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,1.5555429,7.1,13.5147125,0.0,211.701694,0.0,2063.75
02/10/2030 07:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,1.49991858,7.1,35.274875,0.0,201.497735,0.0,2049.75
02/10/2030 08:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,1.33921278,7.1,55.913475,0.0,175.758698,0.0,2007.0
02/10/2030 09:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,1.25679528,7.1,78.067225,0.0,175.1762776,0.0,2041.25
02/10/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,139.062472461,0.0,1.19910636,7.1,93.4328625,0.0,180.4122602,0.0,2043.75
02/10/2030 11:00:00,0.0,53.6,97.068,0.0,0.0,139.062472461,0.0,1.0754901,7.1,89.98215,0.0,182.8974086,0.0,1996.75
02/10/2030 12:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,1.0270719,7.1,77.545525,0.0,176.478022,0.0,1960.25
02/10/2030 13:00:00,0.0,53.6,97.068,0.0,0.0,139.062472461,0.0,0.97556346,7.1,65.0649625,0.0,187.2353964,0.0,1931.25
02/10/2030 14:00:00,0.0,53.6,97.068,0.0,0.0,139.062472461,0.0,1.03325238,7.1,45.4938125,0.0,219.3798976,0.0,1960.0
02/10/2030 15:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,1.10948274,7.1,21.2597375,0.0,260.917378,0.0,2004.25
02/10/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,1.17747468,7.1,4.0778625,0.0,301.5116158,0.0,2092.0
02/10/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,1.28976228,7.1,0.0,0.0,348.8733002,0.0,2294.0
02/10/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,1.31757444,7.1,0.0,0.0,432.029475,0.0,2225.5
02/10/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,1.19601612,7.1,0.0,0.0,474.4591492,0.0,2065.0
02/10/2030 20:00:00,0.0,53.6,97.068,0.0,0.0,139.062472461,0.0,0.90551358,7.1,0.0,0.0,517.5106906,0.0,1950.0
02/10/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,0.55319958,7.1,0.0,0.0,534.1247546,0.0,1759.25
02/10/2030 22:00:00,0.0,53.6,97.068,0.0,0.0,139.062472461,0.0,0.57174102,7.1,0.0,0.0,517.0941788,0.0,1572.75
02/10/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,139.062472461,0.0,0.58513428,7.1,0.0,0.0,575.3803064,0.0,1458.75
03/10/2030 00:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,0.59543064,7.1,0.0,0.0,671.3462494,0.0,1402.5
03/10/2030 01:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,0.69742188,7.1,0.0,0.0,722.7860368,0.0,1373.5
03/10/2030 02:00:00,0.0,53.6,97.068,0.0,0.0,149.306828319,0.0,1.04973588,7.1,0.0,0.0,742.29596,0.0,1398.0
03/10/2030 03:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,1.80999486,7.1,0.0,0.0,743.247324,0.0,1502.25
03/10/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,2.25502272,7.1,0.0,0.0,739.4291058,0.0,1807.0
03/10/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,2.17261188,7.1,0.0,0.0,748.0517122,0.0,1994.75
03/10/2030 06:00:00,0.0,53.6,97.068,0.0,0.0,149.306828319,0.0,1.8779868,7.1,41.2513,0.0,730.1811516,0.0,2063.5
03/10/2030 07:00:00,0.0,53.6,97.068,0.0,0.0,149.306828319,0.0,1.76364126,7.1,109.694825,0.0,686.3383538,0.0,2047.75
03/10/2030 08:00:00,0.0,53.6,97.068,0.0,0.0,149.306828319,0.0,1.61014158,7.1,174.09055,0.0,661.6783028,0.0,2010.25
03/10/2030 09:00:00,0.0,53.6,97.068,0.0,0.0,149.306828319,0.0,1.49888628,7.1,229.548,0.0,636.7363232,0.0,2040.75
03/10/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,149.306828319,0.0,1.43192664,7.1,262.34295,0.0,607.3925448,0.0,2033.5
03/10/2030 11:00:00,0.0,53.6,97.068,0.0,0.0,149.306828319,0.0,1.31345856,7.1,267.0340875,0.0,619.860054,0.0,2005.75
03/10/2030 12:00:00,0.0,53.6,97.068,0.0,0.0,149.306828319,0.0,1.28770434,7.1,251.978325,0.0,572.0922996,0.0,1979.5
03/10/2030 13:00:00,0.0,53.6,97.068,0.0,0.0,149.306828319,0.0,1.26607266,7.1,216.5984625,0.0,513.6124186,0.0,1963.25
03/10/2030 14:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,1.3330323,7.1,161.2769875,0.0,455.3193298,0.0,2001.25
03/10/2030 15:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,1.42162362,7.1,85.3770375,0.0,410.5286486,0.0,2080.0
03/10/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,1.51124724,7.1,15.36795,0.0,339.567336,0.0,2153.75
03/10/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,1.62662508,7.1,0.0,0.0,314.1577958,0.0,2331.25
03/10/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,1.62765738,7.1,0.0,0.0,214.4583292,0.0,2288.0
03/10/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,1.49682834,7.1,0.0,0.0,147.5786002,0.0,2121.25
03/10/2030 20:00:00,0.0,53.6,97.068,0.0,0.0,149.306828319,0.0,1.11772782,7.1,0.0,0.0,115.5570802,0.0,1957.5
03/10/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,0.71287308,7.1,0.0,0.0,84.9997326,0.0,1772.0
03/10/2030 22:00:00,0.0,53.6,97.068,0.0,0.0,149.306828319,0.0,0.64384884,7.1,0.0,0.0,73.568282,0.0,1600.75
03/10/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,149.306828319,0.0,0.6891768,7.1,0.0,0.0,73.9789928,0.0,1486.25
04/10/2030 00:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,0.71390538,7.1,0.0,0.0,68.7778162,0.0,1433.75
04/10/2030 01:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,0.85606308,7.1,0.0,0.0,60.4939882,0.0,1421.75
04/10/2030 02:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,1.2670983,7.1,0.0,0.0,41.3506882,0.0,1434.5
04/10/2030 03:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,2.07577548,7.1,0.0,0.0,27.1533208,0.0,1553.25
04/10/2030 04:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,2.38070358,7.1,0.0,0.0,19.8080946,0.0,1854.75
04/10/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,151.132186191,0.0,2.32095672,7.1,0.0,0.0,16.608263,0.0,2051.25
04/10/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,151.132186191,0.0,1.99954512,7.1,55.5892625,0.0,16.5119664,0.0,2147.5
04/10/2030 07:00:00,0.0,53.6,97.068,583.0,0.0,151.132186191,0.0,1.85120028,7.1,140.778525,0.0,13.6706366,0.0,2135.25
04/10/2030 08:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,1.70388774,7.1,213.507575,0.0,5.5817222,0.0,2123.0
04/10/2030 09:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,1.59365808,7.1,263.0575125,0.0,12.3862952,0.0,2178.25
04/10/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,1.52669844,7.1,286.996975,0.0,22.432467,0.0,2173.75
04/10/2030 11:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,1.44016506,7.1,290.24095,0.0,40.5049024,0.0,2112.5
04/10/2030 12:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,1.41750108,7.1,269.65415,0.0,62.4025172,0.0,2046.0
04/10/2030 13:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,1.41853338,7.1,225.9252375,0.0,86.31888,0.0,2010.25
04/10/2030 14:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,1.49682834,7.1,161.7959125,0.0,109.9556346,0.0,2014.25
04/10/2030 15:00:00,0.0,53.6,97.068,583.0,0.0,151.132186191,0.0,1.59984522,7.1,81.5031375,0.0,93.7081938,0.0,2046.0
04/10/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,151.132186191,0.0,1.70801028,7.1,13.00735,0.0,85.112272,0.0,2146.5
04/10/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,151.132186191,0.0,1.83162654,7.1,0.0,0.0,71.880191,0.0,2323.75
04/10/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,151.132186191,0.0,1.83162654,7.1,0.0,0.0,56.2430154,0.0,2249.25
04/10/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,151.132186191,0.0,1.68225606,7.1,0.0,0.0,67.854297,0.0,2073.25
04/10/2030 20:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,1.24958916,7.1,0.0,0.0,95.0134188,0.0,1956.5
04/10/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,151.132186191,0.0,0.80970948,7.1,0.0,0.0,117.7266542,0.0,1762.5
04/10/2030 22:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,0.594405,7.1,0.0,0.0,136.7782984,0.0,1571.75
04/10/2030 23:00:00,0.0,53.6,97.068,0.0,0.0,151.132186191,0.0,0.63252018,7.1,0.0,0.0,107.115465,0.0,1466.0
05/10/2030 00:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,0.65106162,7.1,0.0,0.0,84.8210618,0.0,1419.5
05/10/2030 01:00:00,0.0,53.6,97.068,0.0,0.0,150.08912426,0.0,0.76129128,7.1,0.0,0.0,77.6591472,0.0,1411.0
05/10/2030 02:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,1.10948274,7.1,0.0,0.0,73.2422658,0.0,1440.75
05/10/2030 03:00:00,0.0,53.6,97.068,0.0,0.0,150.08912426,0.0,1.87592886,7.1,0.0,0.0,71.9173174,0.0,1565.0
05/10/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,2.33331768,7.1,0.0,0.0,65.9840546,0.0,1859.25
05/10/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,2.25193248,7.1,0.0,0.0,53.9423388,0.0,2042.75
05/10/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,1.93876596,7.1,48.4029375,0.0,40.6487672,0.0,2123.75
05/10/2030 07:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,1.81514304,7.1,123.6174625,0.0,18.8520898,0.0,2113.5
05/10/2030 08:00:00,0.0,53.6,97.068,0.0,0.0,150.08912426,0.0,1.6523793,7.1,191.9583125,0.0,4.0943458,0.0,2067.25
05/10/2030 09:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,1.5390594,7.1,241.092,0.0,3.1986714,0.0,2102.5
05/10/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,150.08912426,0.0,1.46798388,7.1,259.16835,0.0,7.4287606,0.0,2110.0
05/10/2030 11:00:00,0.0,53.6,97.068,0.0,0.0,150.08912426,0.0,1.37732796,7.1,249.95905,0.0,31.8173248,0.0,2044.0
05/10/2030 12:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,1.34332866,7.1,213.2860375,0.0,80.3972192,0.0,1997.0
05/10/2030 13:00:00,0.0,53.6,97.068,0.0,0.0,150.08912426,0.0,1.33818048,7.1,160.8662875,0.0,119.1653022,0.0,1966.0
05/10/2030 14:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,1.40204988,7.1,111.7395375,0.0,109.7816046,0.0,1982.25
05/10/2030 15:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,1.50094422,7.1,59.3290375,0.0,88.0731024,0.0,2017.5
05/10/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,1.59469038,7.1,9.471075,0.0,69.519184,0.0,2153.0
05/10/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,1.71933894,7.1,0.0,0.0,51.8737022,0.0,2332.0
05/10/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,1.72140354,7.1,0.0,0.0,44.1479304,0.0,2261.0
05/10/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,1.5730587,7.1,0.0,0.0,61.3966238,0.0,2113.5
05/10/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,1.1702619,7.1,0.0,0.0,96.8639378,0.0,1958.25
05/10/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,150.08912426,0.0,0.74789802,7.1,0.0,0.0,138.8736196,0.0,1754.75
05/10/2030 22:00:00,0.0,53.6,97.068,0.0,0.0,150.08912426,0.0,0.3996999,7.1,0.0,0.0,186.9000986,0.0,1535.5
05/10/2030 23:00:00,0.0,53.6,97.068,0.0,0.0,150.08912426,0.0,0.4336992,7.1,0.0,0.0,222.404539,0.0,1428.75
06/10/2030 00:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,0.4336992,7.1,0.0,0.0,232.7697658,0.0,1399.75
06/10/2030 01:00:00,0.0,53.6,97.068,0.0,0.0,148.338270957,0.0,0.528471,7.1,0.0,0.0,240.2762598,0.0,1378.5
06/10/2030 02:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,0.84164418,7.1,0.0,0.0,247.076192,0.0,1428.25
06/10/2030 03:00:00,0.0,53.6,97.068,0.0,0.0,148.338270957,0.0,1.54627218,7.1,0.0,0.0,240.4758142,0.0,1532.5
06/10/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,1.92022452,7.1,0.0,0.0,234.4694588,0.0,1827.0
06/10/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,1.81823994,7.1,0.0,0.0,213.8376222,0.0,2011.5
06/10/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,1.51331184,7.1,36.78355,0.0,177.8981068,0.0,2086.0
06/10/2030 07:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,1.4618034,7.1,107.16865,0.0,119.1792246,0.0,2064.75
06/10/2030 08:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,1.30727808,7.1,177.83495,0.0,77.0094352,0.0,2031.25
06/10/2030 09:00:00,0.0,53.6,97.068,0.0,0.0,148.338270957,0.0,1.23104106,7.1,221.2489,0.0,87.310851,0.0,2042.5
06/10/2030 10:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,1.17335214,7.1,239.907075,0.0,97.2723282,0.0,2042.0
06/10/2030 11:00:00,0.0,53.6,97.068,0.0,0.0,148.338270957,0.0,1.04870358,7.1,237.187575,0.0,145.7779698,0.0,2002.5
06/10/2030 12:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,1.0095561,7.1,210.9041625,0.0,196.0424746,0.0,1961.0
06/10/2030 13:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,0.95495742,7.1,174.9989,0.0,252.3075338,0.0,1935.75
06/10/2030 14:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,1.01471094,7.1,126.3896875,0.0,249.7945406,0.0,1961.75
06/10/2030 15:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,1.08476082,7.1,63.9632875,0.0,200.1008542,0.0,2005.5
06/10/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,1.14553998,7.1,8.337025,0.0,147.7943974,0.0,2104.25
06/10/2030 17:00:00,0.0,53.6,97.068,0.0,0.0,148.338270957,0.0,1.25370504,7.1,0.0,0.0,140.3911612,0.0,2267.25
06/10/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,1.28667204,7.1,0.0,0.0,139.9792902,0.0,2208.0
06/10/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,1.16408142,7.1,0.0,0.0,150.4593768,0.0,2051.5
06/10/2030 20:00:00,0.0,53.6,97.068,0.0,0.0,148.338270957,0.0,0.88593984,7.1,0.0,0.0,154.5015136,0.0,1935.0
06/10/2030 21:00:00,0.0,53.6,97.068,0.0,0.0,148.338270957,0.0,0.54392886,7.1,0.0,0.0,172.2479328,0.0,1760.5
06/10/2030 22:00:00,0.0,53.6,97.068,0.0,0.0,148.338270957,0.0,0.3214116,7.1,0.0,0.0,201.6903282,0.0,1577.75
06/10/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,148.338270957,0.0,0.34819812,7.1,0.0,0.0,216.7613262,0.0,1484.5
07/10/2030 00:00:00,0.0,53.6,97.068,0.0,0.0,146.438408516,0.0,0.34613352,7.1,0.0,0.0,207.936845,0.0,1430.25
07/10/2030 01:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,0.42339618,7.1,0.0,0.0,192.0409448,0.0,1406.25
07/10/2030 02:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,0.68197068,7.1,0.0,0.0,181.9912924,0.0,1404.25
07/10/2030 03:00:00,0.0,53.6,97.068,0.0,0.0,146.438408516,0.0,1.2691629,7.1,0.0,0.0,168.7905368,0.0,1470.75
07/10/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,1.58232942,7.1,0.0,0.0,157.3846106,0.0,1619.0
07/10/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,1.49476374,7.1,0.0,0.0,132.6445058,0.0,1706.75
07/10/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,1.23825384,7.1,41.9344125,0.0,101.5894324,0.0,1837.0
07/10/2030 07:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,1.19910636,7.1,115.1130125,0.0,56.3961618,0.0,1862.25
07/10/2030 08:00:00,0.0,53.6,97.068,0.0,0.0,146.438408516,0.0,1.07239986,7.1,184.05835,0.0,25.7958868,0.0,1864.75
07/10/2030 09:00:00,0.0,53.6,97.068,0.0,0.0,146.438408516,0.0,1.01367864,7.1,231.0182875,0.0,33.2327688,0.0,1881.25
07/10/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,146.438408516,0.0,0.96732504,7.1,249.366125,0.0,47.7990798,0.0,1860.75
07/10/2030 11:00:00,0.0,53.6,97.068,0.0,0.0,146.438408516,0.0,0.85915332,7.1,242.8000125,0.0,73.6054084,0.0,1816.75
07/10/2030 12:00:00,0.0,53.6,97.068,0.0,0.0,146.438408516,0.0,0.82721862,7.1,218.7638875,0.0,108.177048,0.0,1752.5
07/10/2030 13:00:00,0.0,53.6,97.068,0.0,0.0,146.438408516,0.0,0.77777478,7.1,174.0318125,0.0,135.2085478,0.0,1704.25
07/10/2030 14:00:00,0.0,53.6,97.068,0.0,0.0,146.438408516,0.0,0.82825092,7.1,116.5264125,0.0,135.8698618,0.0,1738.0
07/10/2030 15:00:00,0.0,53.6,97.068,0.0,0.0,146.438408516,0.0,0.88903008,7.1,58.969675,0.0,129.1047356,0.0,1790.5
07/10/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,0.93539034,7.1,6.8288125,0.0,94.1339872,0.0,1916.25
07/10/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,1.02294936,7.1,0.0,0.0,51.008193,0.0,2069.75
07/10/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,1.05282612,7.1,0.0,0.0,34.63197,0.0,2009.0
07/10/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,0.95186718,7.1,0.0,0.0,31.5121922,0.0,1882.75
07/10/2030 20:00:00,0.0,53.6,97.068,0.0,0.0,146.438408516,0.0,0.7231761,7.1,0.0,0.0,32.6515086,0.0,1809.75
07/10/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,0.44193762,7.1,0.0,0.0,44.7570354,0.0,1634.0
07/10/2030 22:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,0.29668968,7.1,0.0,0.0,53.8750472,0.0,1474.75
07/10/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,146.438408516,0.0,0.3224439,7.1,0.0,0.0,68.1281042,0.0,1382.75
08/10/2030 00:00:00,0.0,53.6,97.068,583.0,0.0,144.501294198,0.0,0.3203793,7.1,0.0,0.0,69.6131602,0.0,1334.0
08/10/2030 01:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,0.39146148,7.1,0.0,0.0,63.2239388,0.0,1308.5
08/10/2030 02:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,0.63355248,7.1,0.0,0.0,60.1436078,0.0,1302.25
08/10/2030 03:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,1.18468746,7.1,0.0,0.0,60.7991208,0.0,1331.25
08/10/2030 04:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,1.48034484,7.1,0.0,0.0,62.5823482,0.0,1426.75
08/10/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,144.501294198,0.0,1.3969017,7.1,0.0,0.0,64.8366168,0.0,1490.5
08/10/2030 06:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,1.1548107,7.1,41.6088125,0.0,70.928827,0.0,1628.5
08/10/2030 07:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,1.11978576,7.1,113.0942,0.0,57.238467,0.0,1749.5
08/10/2030 08:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,1.00234998,7.1,181.18715,0.0,45.2095134,0.0,1819.5
08/10/2030 09:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,0.94877694,7.1,231.9641,0.0,59.1249522,0.0,1839.5
08/10/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,0.90551358,7.1,255.3407,0.0,77.7020746,0.0,1815.75
08/10/2030 11:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,0.8014644,7.1,258.8903875,0.0,131.1698916,0.0,1719.75
08/10/2030 12:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,0.7715943,7.1,243.4687875,0.0,174.412866,0.0,1637.25
08/10/2030 13:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,0.72420174,7.1,204.7973125,0.0,191.0884206,0.0,1605.5
08/10/2030 14:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,0.7715943,7.1,144.263,0.0,179.8843692,0.0,1626.25
08/10/2030 15:00:00,0.0,53.6,97.068,583.0,0.0,144.501294198,0.0,0.82825092,7.1,69.3042375,0.0,141.300758,0.0,1677.75
08/10/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,144.501294198,0.0,0.87048864,7.1,6.4269,0.0,105.8879734,0.0,1833.5
08/10/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,144.501294198,0.0,0.95186718,7.1,0.0,0.0,107.9206438,0.0,1973.5
08/10/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,144.501294198,0.0,0.98174394,7.1,0.0,0.0,122.4486682,0.0,1939.75
08/10/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,144.501294198,0.0,0.88697214,7.1,0.0,0.0,130.7011708,0.0,1823.75
08/10/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,144.501294198,0.0,0.6737256,7.1,0.0,0.0,132.8243368,0.0,1758.25
08/10/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,144.501294198,0.0,0.41103522,7.1,0.0,0.0,141.039713,0.0,1578.25
08/10/2030 22:00:00,0.0,53.6,97.068,0.0,0.0,144.501294198,0.0,0.30801834,7.1,0.0,0.0,178.4016336,0.0,1415.5
08/10/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,144.501294198,0.0,0.33171462,7.1,0.0,0.0,169.8335566,0.0,1329.0
09/10/2030 00:00:00,0.0,53.6,97.068,0.0,0.0,144.389537345,0.0,0.32759208,7.1,0.0,0.0,161.824696,0.0,1289.5
09/10/2030 01:00:00,0.0,53.6,97.068,583.0,0.0,144.389537345,0.0,0.3996999,7.1,0.0,0.0,148.6181394,0.0,1284.75
09/10/2030 02:00:00,0.0,53.6,97.068,0.0,0.0,144.389537345,0.0,0.64900368,7.1,0.0,0.0,133.521617,0.0,1315.0
09/10/2030 03:00:00,0.0,53.6,97.068,583.0,0.0,144.389537345,0.0,1.2197124,7.1,0.0,0.0,114.3922394,0.0,1429.75
09/10/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,144.389537345,0.0,1.51536978,7.1,0.0,0.0,101.2750182,0.0,1773.75
