snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
27/11/2030 00:00:00,0.0,1390.975,695.25,2980.8536203240005,0.0,1000.58935108,0.0,473.82912144,1139.763,0.0,0.0,2981.35001732,8.389889836,21418.0
27/11/2030 01:00:00,0.0,1390.975,695.25,0.0,0.0,1000.58935108,0.0,483.921304128,1139.763,0.0,0.0,2891.32786543,8.408858164,20836.0
27/11/2030 02:00:00,0.0,1390.975,695.25,0.0,0.0,1000.58935108,0.0,543.927708576,1139.763,0.0,0.0,2843.35206158,8.227605252,20700.0
27/11/2030 03:00:00,0.0,1390.975,695.25,2999.654988891001,0.0,1000.58935108,0.0,698.15070288,1139.763,0.0,0.0,2889.10585404,8.078710076,21293.0
27/11/2030 04:00:00,0.0,1390.975,695.25,5884.696200036001,0.0,1000.58935108,0.0,995.571318816,1139.763,0.0,0.0,2824.44655034,7.708579728,23686.0
27/11/2030 05:00:00,0.0,1390.975,695.25,11174.580615592999,0.0,1000.58935108,0.0,1238.75757734,1139.763,0.0,0.0,2628.19752262,7.905267652,30177.0
27/11/2030 06:00:00,0.0,1390.975,695.25,24214.372959726894,0.0,1000.58935108,0.0,1213.66570061,1139.763,0.0,0.0,2329.06077432,8.415738832,36431.0
27/11/2030 07:00:00,0.0,1390.975,695.25,33139.960209978,0.0,1000.58935108,0.0,1140.63277766,1139.763,1663.43166551,0.0,2101.71586351,8.682132262,40606.0
27/11/2030 08:00:00,0.0,1390.975,695.25,31215.962584822,0.0,1000.58935108,0.0,1055.80657094,1139.763,4493.81613318,0.0,1847.80502651,9.032333468,42174.0
27/11/2030 09:00:00,0.0,1390.975,695.25,16760.582085724,0.0,1000.58935108,0.0,977.7517128,1139.763,7428.69157062,0.0,1676.93112329,9.466156486,41827.0
27/11/2030 10:00:00,0.0,1390.975,695.25,0.0,0.0,1000.58935108,0.0,914.493128544,1139.763,9456.05119513,0.0,1743.29683353,9.259736446,41798.0
27/11/2030 11:00:00,0.0,1390.975,695.25,10943.520908962,0.0,1000.58935108,0.0,885.536268768,1139.763,10680.6794904,0.0,2909.01802237,9.66795842,40402.0
27/11/2030 12:00:00,0.0,1390.975,695.25,14510.281197914002,0.0,1000.58935108,0.0,862.397225568,1139.763,10357.1684037,0.0,3196.84829285,9.727528888,41010.0
27/11/2030 13:00:00,0.0,1390.975,695.25,15027.443381586003,0.0,1000.58935108,0.0,860.44184928,1139.763,7957.54502375,0.0,3176.12588832,9.866505984,42005.0
27/11/2030 14:00:00,0.0,1390.975,695.25,27213.230653874998,0.0,1000.58935108,0.0,873.71501472,1139.763,4665.63920537,0.0,3103.78161706,10.12713453,42433.0
27/11/2030 15:00:00,0.0,1390.975,695.25,25052.788013046003,0.0,1000.58935108,0.0,910.310301504,1139.763,1611.01007225,0.0,2693.27422073,10.04004139,43351.0
27/11/2030 16:00:00,0.0,1390.975,695.25,26350.998714908,0.0,1000.58935108,0.0,949.611076416,1139.763,0.0,0.0,2334.27820437,9.534653226,43618.0
27/11/2030 17:00:00,0.0,1390.975,695.25,7869.920347150001,0.0,1000.58935108,0.0,984.978213984,1139.763,0.0,0.0,2353.90801766,9.189070126,42234.0
27/11/2030 18:00:00,0.0,1390.975,695.25,28355.552473816002,0.0,1000.58935108,0.0,1014.36988435,1139.763,0.0,0.0,2457.40955355,9.219661204,41475.0
27/11/2030 19:00:00,0.0,1390.975,695.25,33031.78758576,0.0,1000.58935108,0.0,990.320535936,1139.763,0.0,0.0,2632.93617674,9.378350484,39216.0
27/11/2030 20:00:00,0.0,1390.975,695.25,27175.125114848,0.0,1000.58935108,0.0,904.764559392,1139.763,0.0,0.0,2720.93273815,9.60023653,36262.0
27/11/2030 21:00:00,0.0,1390.975,695.25,21892.599506416,0.0,1000.58935108,0.0,689.67062496,1139.763,0.0,0.0,2847.53828192,9.827856466,32441.0
27/11/2030 22:00:00,0.0,1390.975,695.25,0.0,0.0,1000.58935108,0.0,508.059648864,1139.763,0.0,0.0,3353.64127308,10.54446874,29166.0
27/11/2030 23:00:00,0.0,1390.975,695.25,7617.821694263999,0.0,1000.58935108,0.0,445.187562912,1139.763,0.0,0.0,3733.06506262,11.348329124,26781.0
28/11/2030 00:00:00,0.0,1390.975,695.25,5868.199472886001,0.0,1024.01507172,0.0,458.531925408,1139.763,0.0,0.0,3894.28978932,11.975740666,25230.0
28/11/2030 01:00:00,0.0,1390.975,695.25,0.0,0.0,1024.01507172,0.0,477.57968064,1139.763,0.0,0.0,3924.78413342,12.406402296,24296.0
28/11/2030 02:00:00,0.0,1390.975,695.25,5644.575547900002,0.0,1024.01507172,0.0,532.790454816,1139.763,0.0,0.0,3905.9154511,12.715474464,24093.0
28/11/2030 03:00:00,0.0,1390.975,695.25,4930.960365098002,0.0,1024.01507172,0.0,691.147963872,1139.763,0.0,0.0,3817.17003503,13.71856428,24450.0
28/11/2030 04:00:00,0.0,1390.975,695.25,6880.619795116001,0.0,1024.01507172,0.0,1003.55047459,1139.763,0.0,0.0,3566.37737975,14.449278824,26462.0
28/11/2030 05:00:00,0.0,1390.975,695.25,13656.53435995,0.0,1024.01507172,0.0,1204.43551085,1139.763,0.0,0.0,3352.37681356,14.65024392,32225.0
28/11/2030 06:00:00,0.0,1390.975,695.25,18967.59938174,0.0,1024.01507172,0.0,1170.2965225,1139.763,0.0,0.0,3177.83229485,15.26872919,38328.0
28/11/2030 07:00:00,0.0,1390.975,695.25,33037.792997498,0.0,1024.01507172,0.0,1098.42309446,1139.763,1528.29783832,0.0,3032.27213461,15.210863392,42287.0
28/11/2030 08:00:00,0.0,1390.975,695.25,23841.07926539199,0.0,1024.01507172,0.0,1020.68862307,1139.763,4850.84651413,0.0,2831.91054439,14.607596176,43129.0
28/11/2030 09:00:00,0.0,1390.975,695.25,0.0,0.0,1024.01507172,0.0,939.722313888,1139.763,8115.04461468,0.0,2704.40883027,14.252714876,42124.0
28/11/2030 10:00:00,0.0,1390.975,695.25,20899.420474464,0.0,1024.01507172,0.0,898.606014048,1139.763,10329.9303082,0.0,3202.20076226,14.839369308,40820.0
28/11/2030 11:00:00,0.0,1390.975,695.25,9698.551480820004,0.0,1024.01507172,0.0,864.556022016,1139.763,11371.0243244,0.0,3690.65042539,15.214675654,38737.0
28/11/2030 12:00:00,0.0,1390.975,695.25,9966.80411237,0.0,1024.01507172,0.0,821.776762368,1139.763,11077.1581476,0.0,3917.74981009,15.508095852,38896.0
28/11/2030 13:00:00,0.0,1390.975,695.25,20351.280947292,0.0,1024.01507172,0.0,804.5267328,1139.763,9534.41942245,0.0,3809.50962008,15.704752782,39937.0
28/11/2030 14:00:00,0.0,1390.975,695.25,23406.10246603402,0.0,1024.01507172,0.0,826.005358944,1139.763,6318.18150296,0.0,3358.36765089,15.745788838,41075.0
28/11/2030 15:00:00,0.0,1390.975,695.25,21543.13572444,0.0,1024.01507172,0.0,868.329465984,1139.763,2458.8838485,0.0,2654.22329134,15.424598016,42537.0
28/11/2030 16:00:00,0.0,1390.975,695.25,36655.274,0.0,1024.01507172,0.0,923.586009696,1139.763,0.0,0.0,2221.58171529,14.745736434,43280.0
28/11/2030 17:00:00,0.0,1390.975,695.25,8945.517308806002,0.0,1024.01507172,0.0,965.795692896,1139.763,0.0,0.0,1821.16544249,14.091484088,42786.0
28/11/2030 18:00:00,0.0,1390.975,695.25,35927.637197849996,0.0,1024.01507172,0.0,988.934736096,1139.763,0.0,0.0,1589.62203502,13.511555354,42047.0
28/11/2030 19:00:00,0.0,1390.975,695.25,33852.299843153996,0.0,1024.01507172,0.0,969.772557024,1139.763,0.0,0.0,1522.0532468,12.871281302,39932.0
28/11/2030 20:00:00,0.0,1390.975,695.25,19400.348440078,0.0,1024.01507172,0.0,887.21702784,1139.763,0.0,0.0,1575.38152006,12.049940302,36872.0
28/11/2030 21:00:00,0.0,1390.975,695.25,24845.854942328002,0.0,1024.01507172,0.0,687.466058976,1139.763,0.0,0.0,1911.6295414,11.046385576,32931.0
28/11/2030 22:00:00,0.0,1390.975,695.25,15064.761702234002,0.0,1024.01507172,0.0,509.763292704,1139.763,0.0,0.0,1850.35849816,10.113435182,29532.0
28/11/2030 23:00:00,0.0,1390.975,695.25,0.0,0.0,1024.01507172,0.0,457.870809888,1139.763,0.0,0.0,1896.70155331,9.32888406,26952.0
29/11/2030 00:00:00,0.0,1390.975,695.25,8893.728950742,0.0,978.599853858,0.0,495.23909328,1139.763,0.0,0.0,2144.21643488,8.22766724,25493.0
29/11/2030 01:00:00,0.0,1390.975,695.25,6773.798497155999,0.0,978.599853858,0.0,490.921500384,1139.763,0.0,0.0,2324.16252823,7.529620372,24548.0
29/11/2030 02:00:00,0.0,1390.975,695.25,6843.830356564002,0.0,978.599853858,0.0,559.883477376,1139.763,0.0,0.0,2476.08181498,7.064865342,24479.0
29/11/2030 03:00:00,0.0,1390.975,695.25,0.0,0.0,978.599853858,0.0,747.154619424,1139.763,0.0,0.0,2673.86538094,6.799680678,25048.0
29/11/2030 04:00:00,0.0,1390.975,695.25,0.0,0.0,978.599853858,0.0,1093.49269834,1139.763,0.0,0.0,2913.87943955,6.789669616,26981.0
29/11/2030 05:00:00,0.0,1390.975,695.25,13397.450424346003,0.0,978.599853858,0.0,1198.07100259,1139.763,0.0,0.0,3195.1050574,7.785661806,32750.0
29/11/2030 06:00:00,0.0,1390.975,695.25,28428.384714853997,0.0,978.599853858,0.0,1152.45403171,1139.763,0.0,0.0,3332.2068428,9.74234402,38772.0
29/11/2030 07:00:00,0.0,1390.975,695.25,33011.479243924,0.0,978.599853858,0.0,1061.64727229,1139.763,2162.25864053,0.0,3628.20085677,11.826132628,42405.0
29/11/2030 08:00:00,0.0,1390.975,695.25,22219.571224342002,0.0,978.599853858,0.0,991.958068224,1139.763,5151.31675498,0.0,3851.19995526,13.677776176,42798.0
29/11/2030 09:00:00,0.0,1390.975,695.25,14073.604089728004,0.0,978.599853858,0.0,923.062202784,1139.763,7472.33709647,0.0,4216.42005876,14.9886984,41652.0
29/11/2030 10:00:00,0.0,1390.975,695.25,21215.816207846,0.0,978.599853858,0.0,880.760980512,1139.763,8752.67434139,0.0,4428.97202084,15.035716298,40616.0
29/11/2030 11:00:00,0.0,1390.975,695.25,0.0,0.0,978.599853858,0.0,848.531598912,1139.763,9279.26773702,0.0,5497.07202437,16.177690228,38797.0
29/11/2030 12:00:00,0.0,1390.975,695.25,8444.820201016004,0.0,978.599853858,0.0,826.005358944,1139.763,8431.39396077,0.0,6151.31320003,16.879425382,38822.0
29/11/2030 13:00:00,0.0,1390.975,695.25,21514.397561519996,0.0,978.599853858,0.0,835.8025824,1139.763,6244.27468783,0.0,6238.38903849,17.548275902,40280.0
