snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Lignite,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
20/09/2030 06:00:00,0.0,275.825,855.034,2500.3,3148.830726730001,0.0,4.5909864,0.0,119.32921,64.326,2793.69792661,232.3,1494.73515026,0.0,20936.43
20/09/2030 07:00:00,0.0,275.825,855.034,2500.3,711.8881182,0.0,4.2564312,0.0,110.63343,64.326,5926.65712018,232.3,925.184988741,0.0,20643.55
20/09/2030 08:00:00,0.0,275.825,855.034,2322.7057797471043,653.9191344,0.0,3.9098304,0.0,91.462104,64.326,8477.63835014,0.0,638.830886733,0.0,20141.63
20/09/2030 09:00:00,0.0,275.825,855.034,2500.3,615.4304940000001,0.0,3.679704,0.0,86.07879,64.326,10156.0879641,0.0,556.534915365,0.0,20181.64
20/09/2030 10:00:00,0.0,275.825,855.034,418.51502333700216,587.8199943,0.0,3.5146188,0.0,82.2169755,64.326,10906.3659316,0.0,434.492456463,0.0,20185.11
20/09/2030 11:00:00,0.0,275.825,855.034,682.4996588410002,553.7652183,0.0,3.3110028,0.0,77.4538155,64.326,10812.2854902,0.0,486.590814359,0.0,20323.63
20/09/2030 12:00:00,0.0,275.825,855.034,2500.3,547.0469865,0.0,3.270834,0.0,76.5141525,64.326,9796.40728237,0.0,481.536077698,0.0,20221.71
20/09/2030 13:00:00,0.0,275.825,855.034,2305.8955748810044,544.4296578,0.0,3.2551848,0.0,76.148073,64.326,8042.25962856,0.0,436.136880959,0.0,20583.31
20/09/2030 14:00:00,0.0,275.825,855.034,2500.3,2885.7457549750015,0.0,3.4391196,0.0,89.389815,64.326,5615.50335021,232.3,396.296960215,0.0,20898.16
20/09/2030 15:00:00,0.0,275.825,855.034,2500.3,5751.905058305999,0.0,3.666852,0.0,95.30905,64.326,2876.73907054,232.3,331.444969154,0.0,20966.85
20/09/2030 16:00:00,0.0,275.825,855.034,2500.3,7991.736097206986,0.0,3.891762,0.0,101.154925,64.326,642.086281236,232.3,430.885934557,0.0,21077.54
20/09/2030 17:00:00,0.0,275.825,855.034,2500.3,9537.453517204001,0.0,4.161654,0.0,108.169975,64.326,0.0,232.3,686.509853796,0.0,22244.08
20/09/2030 18:00:00,0.0,275.825,855.034,2500.3,8817.170965736002,0.0,4.1817384,0.0,108.69201,64.326,0.0,232.3,924.839285864,0.0,21807.13
20/09/2030 19:00:00,0.0,275.825,855.034,2500.3,5522.973715500001,0.0,3.8435544,0.0,99.90191,64.326,0.0,232.3,1073.1458201,0.0,20030.65
20/09/2030 20:00:00,0.0,275.825,855.034,2500.3,5018.219647429998,0.0,2.8933128,0.0,75.20317,64.326,0.0,232.3,1133.99886977,0.0,18138.1
20/09/2030 21:00:00,0.0,275.825,855.034,2500.3,3701.171540000001,0.0,1.9109412,0.0,49.669305,64.326,0.0,232.3,1100.6432138,0.0,16761.18
20/09/2030 22:00:00,0.0,275.825,855.034,2500.3,2682.6366661000006,0.0,1.3434372,0.0,34.918705,64.326,0.0,232.3,1046.6761917,0.0,15673.36
20/09/2030 23:00:00,0.0,275.825,855.034,2500.3,2302.9003010620004,0.0,1.4217588,0.0,36.954445,64.326,0.0,232.3,973.368495138,0.0,15222.43
21/09/2030 00:00:00,0.0,275.825,855.034,2500.3,2126.341685876001,0.0,1.4599116,0.0,37.946115,64.326,0.0,232.3,873.077287524,0.0,14946.61
21/09/2030 01:00:00,0.0,275.825,855.034,2500.3,2226.860025572004,0.0,1.7193708,0.0,44.689995,64.326,0.0,232.3,811.635608628,0.0,14992.69
21/09/2030 02:00:00,0.0,275.825,855.034,2500.3,1148.3629495649998,0.0,2.4603516,0.0,63.949615,64.326,0.0,232.3,706.682083835,0.0,15252.24
21/09/2030 03:00:00,0.0,275.825,855.034,2500.3,3399.328803891001,0.0,4.0303116,0.0,104.756115,64.326,0.0,232.3,646.828769509,0.0,16107.19
21/09/2030 04:00:00,0.0,275.825,855.034,2500.3,5764.308937887002,0.0,5.078556,0.0,132.00215,64.326,0.0,232.3,636.775356113,0.0,18445.95
21/09/2030 05:00:00,0.0,275.825,855.034,2500.3,7431.5947985679995,0.0,4.909464,0.0,127.6071,64.326,268.803607938,232.3,588.760029494,0.0,20329.46
21/09/2030 06:00:00,0.0,275.825,855.034,2500.3,6793.531499461993,0.0,4.2720804,0.0,111.040185,64.326,2127.54531979,232.3,478.265915348,0.0,21422.44
21/09/2030 07:00:00,0.0,275.825,855.034,2500.3,4504.475444317001,0.0,4.01184,0.0,104.276,64.326,4317.38381816,232.3,302.377897523,0.0,21140.31
21/09/2030 08:00:00,0.0,275.825,855.034,2500.3,2329.3753204400023,0.0,3.6310932,0.0,94.379605,64.326,6062.82488319,232.3,203.40409817,0.0,20601.4
21/09/2030 09:00:00,0.0,275.825,855.034,2500.3,824.4338105910025,0.0,3.3808824,0.0,87.87611,64.326,7569.75469822,232.3,195.359498789,0.0,20588.59
21/09/2030 10:00:00,0.0,275.825,855.034,2500.3,538.9884801,0.0,3.2226516,0.0,75.3870285,64.326,8444.83258072,232.3,171.889076437,0.0,20400.88
21/09/2030 11:00:00,0.0,275.825,855.034,2500.3,506.6785899,0.0,3.0294684,0.0,70.8679215,64.326,8460.06089732,232.3,225.519738977,0.0,20441.01
21/09/2030 12:00:00,0.0,275.825,855.034,2500.3,493.7141727,0.0,2.9519532,0.0,76.727355,64.326,7770.07195027,232.3,337.004245149,0.0,20583.94
21/09/2030 13:00:00,0.0,275.825,855.034,2500.3,2274.9054699470007,0.0,2.9186136,0.0,75.86079,64.326,6310.96266342,232.3,454.767463033,0.0,21027.2
21/09/2030 14:00:00,0.0,275.825,855.034,2500.3,4202.930250502002,0.0,3.0539628,0.0,79.378795,64.326,4595.43612324,232.3,589.544868458,0.0,21422.59
21/09/2030 15:00:00,0.0,275.825,855.034,2500.3,6189.944553727998,0.0,3.264408,0.0,84.8487,64.326,2505.70696831,232.3,643.960369962,0.0,21335.51
21/09/2030 16:00:00,0.0,275.825,855.034,2500.3,8192.292276012999,0.0,3.457188,0.0,89.85945,64.326,512.095267998,232.3,711.110817989,0.0,21416.6
21/09/2030 17:00:00,0.0,275.825,855.034,2500.3,9458.615766286,0.0,3.7154376,0.0,96.57189,64.326,0.0,232.3,833.741906114,0.0,22300.43
21/09/2030 18:00:00,0.0,275.825,855.034,2500.3,8712.268232799996,0.0,3.7266768,0.0,96.86402,64.326,0.0,232.3,956.7560704,0.0,21677.4
21/09/2030 19:00:00,0.0,275.825,855.034,2500.3,7028.228994573001,0.0,3.4274772,0.0,89.087205,64.326,0.0,232.3,919.261323227,0.0,19947.79
21/09/2030 20:00:00,0.0,275.825,855.034,2500.3,5553.050306667999,0.0,2.5687872,0.0,66.76808,64.326,0.0,232.3,828.677826132,0.0,18358.85
21/09/2030 21:00:00,0.0,275.825,855.034,2500.3,4322.117377161,0.0,1.6715664,0.0,43.44746,64.326,0.0,232.3,752.688596439,0.0,17027.71
21/09/2030 22:00:00,0.0,275.825,855.034,2500.3,3309.3775066930007,0.0,1.1526732,0.0,29.960355,64.326,0.0,232.3,660.264465107,0.0,15908.54
21/09/2030 23:00:00,0.0,275.825,855.034,2500.3,2948.407509215,0.0,1.227366,0.0,31.901775,64.326,0.0,232.3,631.468349785,0.0,15520.79
22/09/2030 00:00:00,0.0,275.825,855.034,2500.3,2444.2910194820006,0.0,1.2518604,0.0,32.538435,64.326,0.0,232.3,677.932685118,0.0,15108.26
22/09/2030 01:00:00,0.0,275.825,855.034,2500.3,2378.7915110729996,0.0,1.4852124,0.0,38.603735,64.326,0.0,232.3,753.884541527,0.0,15080.55
22/09/2030 02:00:00,0.0,275.825,855.034,2500.3,2600.926706555001,0.0,2.1852432,0.0,56.79898,64.326,0.0,232.3,792.734070245,0.0,15360.43
22/09/2030 03:00:00,0.0,275.825,855.034,2500.3,2200.606812621001,0.0,3.673278,0.0,95.476075,64.326,0.0,232.3,875.459834379,0.0,16070.41
22/09/2030 04:00:00,0.0,275.825,855.034,2500.3,5349.499273684003,0.0,4.6496268,0.0,120.853395,64.326,0.0,232.3,951.112704516,0.0,18333.9
22/09/2030 05:00:00,0.0,275.825,855.034,2500.3,6871.947441061144,0.0,4.4749152,0.0,116.31228,64.326,224.120737218,232.3,1001.52926463,0.0,20213.0
22/09/2030 06:00:00,0.0,275.825,855.034,2500.3,4925.147273947001,0.0,3.870468,0.0,100.60145,64.326,2046.90259465,232.3,921.653213403,0.0,21328.96
22/09/2030 07:00:00,0.0,275.825,855.034,2500.3,3968.209420869004,0.0,3.6559908,0.0,95.026745,64.326,4632.39805674,232.3,699.543786591,0.0,21351.08
22/09/2030 08:00:00,0.0,275.825,855.034,2500.3,1187.5909864786527,0.0,3.2917248,0.0,85.55872,64.326,7097.61117346,232.3,621.274786574,0.0,20924.78
22/09/2030 09:00:00,0.0,275.825,855.034,2500.3,513.5274774,0.0,3.0704184,0.0,71.825859,64.326,8918.86527097,232.3,764.947033591,0.0,20994.13
22/09/2030 10:00:00,0.0,275.825,855.034,1976.6514856410006,490.759668,0.0,2.934288,0.0,68.64138,64.326,9849.20535093,0.0,754.463827429,0.0,20850.38
22/09/2030 11:00:00,0.0,275.825,855.034,2211.7102699299962,454.7534859,0.0,2.7190044,0.0,63.6052815,64.326,9276.85391756,0.0,1128.23404071,0.0,20845.6
22/09/2030 12:00:00,0.0,275.825,855.034,2500.3,440.646885,0.0,2.63466,0.0,61.632225,64.326,7895.74252417,232.3,1435.05001571,0.0,20849.08
22/09/2030 13:00:00,0.0,275.825,855.034,2500.3,1061.1426572,0.0,2.559564,0.0,66.52835,64.326,6318.10863723,232.3,1625.05579157,0.0,20981.18
22/09/2030 14:00:00,0.0,275.825,855.034,2500.3,3384.2819475900014,0.0,2.70333,0.0,70.265125,64.326,4238.71239615,232.3,1637.91220126,0.0,21241.66
22/09/2030 15:00:00,0.0,275.825,855.034,2500.3,5728.929204490001,0.0,2.8720188,0.0,74.649695,64.326,2074.17228781,232.3,1383.3907939,0.0,21216.26
22/09/2030 16:00:00,0.0,275.825,855.034,2500.3,7498.4600948060015,0.0,3.0322656,0.0,78.81484,64.326,424.717257204,232.3,1424.94054239,0.0,21337.75
22/09/2030 17:00:00,0.0,275.825,855.034,2500.3,6967.460128090001,0.0,3.2696244,0.0,84.984285,64.326,0.0,232.3,1619.29096251,0.0,22005.79
22/09/2030 18:00:00,0.0,275.825,855.034,2500.3,7394.24982308,0.0,3.3013512,0.0,85.80893,64.326,0.0,232.3,1889.58389572,0.0,21325.19
22/09/2030 19:00:00,0.0,275.825,855.034,2500.3,5454.512659339999,0.0,3.0294684,0.0,78.742135,64.326,0.0,232.3,2204.07073726,0.0,19648.14
22/09/2030 20:00:00,0.0,275.825,855.034,2500.3,2269.313017645057,0.0,2.2800204,0.0,59.262435,64.326,0.0,232.3,2511.8864476,0.0,18103.19
22/09/2030 21:00:00,0.0,275.825,855.034,2500.3,846.762488470001,0.0,1.4615244,0.0,37.988035,64.326,0.0,232.3,2753.40195213,0.0,17014.86
22/09/2030 22:00:00,0.0,275.825,855.034,2500.3,149.4574767,0.0,0.8936172,0.0,23.226955,64.326,0.0,232.3,3226.89343045,0.0,15917.55
22/09/2030 23:00:00,0.0,275.825,855.034,2500.3,161.212275,0.0,0.9639,0.0,22.548375,64.326,0.0,185.47738327,3277.69306673,0.0,15323.38
23/09/2030 00:00:00,0.0,275.825,855.034,2280.1025465800017,161.1448398,0.0,0.9634968,0.0,22.538943,64.326,0.0,0.0,3337.97617382,0.0,14933.45
23/09/2030 01:00:00,0.0,275.825,855.034,2500.3,196.7464107,0.0,1.1763612,0.0,27.5184495,64.326,0.0,0.0,3369.21089592,0.0,14848.78
23/09/2030 02:00:00,0.0,275.825,855.034,2095.367547180001,302.2740693,0.0,1.8073188,0.0,42.2783505,64.326,0.0,0.0,3327.56771422,0.0,14944.48
23/09/2030 03:00:00,0.0,275.825,855.034,2500.3,529.450614,0.0,3.165624,0.0,74.05299,64.326,0.0,0.0,3312.04845804,0.0,15059.85
23/09/2030 04:00:00,0.0,275.825,855.034,2500.3,671.4480717,0.0,4.0146372,0.0,93.9138345,64.326,0.0,0.0,3326.85762183,0.0,15558.68
23/09/2030 05:00:00,0.0,275.825,855.034,2500.3,640.7524116,0.0,3.8311056,0.0,89.620506,64.326,232.055232276,232.3,3300.74303963,0.0,16792.41
23/09/2030 06:00:00,0.0,275.825,855.034,2500.3,541.6058088,0.0,3.2383008,0.0,75.753108,64.326,2410.47660008,227.28300912000114,3222.2871732,0.0,18200.59
23/09/2030 07:00:00,0.0,275.825,855.034,1106.4593262899998,519.5081367,0.0,3.1061772,0.0,72.6623595,64.326,5338.83095732,0.0,2813.35804299,0.0,19029.11
23/09/2030 08:00:00,0.0,275.825,855.034,0.0,464.4262224,0.0,2.7768384,0.0,64.958184,64.326,7703.17906439,0.0,3344.89957468,0.0,19284.26
23/09/2030 09:00:00,0.0,275.825,855.034,0.0,434.9359665,0.0,2.600514,0.0,60.8334525,64.326,9193.82920116,0.0,3589.4796885,0.0,19466.05
23/09/2030 10:00:00,0.0,275.825,855.034,0.0,417.4744644,0.0,2.4961104,0.0,58.391154,64.326,9448.04516601,0.0,2934.79318603,0.0,19395.29
23/09/2030 11:00:00,0.0,275.825,855.034,0.0,376.4317158,0.0,2.2507128,0.0,52.650603,64.326,8856.34210702,0.0,3645.95072062,0.0,19138.79
23/09/2030 12:00:00,0.0,275.825,855.034,0.0,363.4672986,0.0,2.1731976,0.0,50.837301,64.326,7937.20559979,0.0,4101.16666306,0.0,18861.4
23/09/2030 13:00:00,0.0,275.825,855.034,0.0,343.6497792,0.0,2.0547072,0.0,48.065472,64.326,6525.7689934,0.0,4273.98072828,0.0,18541.3
23/09/2030 14:00:00,0.0,275.825,855.034,0.0,364.7443527,0.0,2.1808332,0.0,51.0159195,64.326,4489.38001538,0.0,4198.59881445,0.0,18190.25
23/09/2030 15:00:00,0.0,275.825,855.034,2500.3,388.85665140000003,0.0,2.3250024,0.0,54.388449,64.326,2213.29700551,4.698175500001746,3603.84971619,0.0,17942.9
23/09/2030 16:00:00,0.0,275.825,855.034,2500.3,2419.0607175299992,0.0,2.4495156,0.0,63.667965,64.326,407.56692006,232.3,3268.78888181,0.0,18113.78
23/09/2030 17:00:00,0.0,275.825,855.034,2500.3,2349.910701279999,0.0,2.6615736,0.0,69.17979,64.326,0.0,232.3,3013.76293512,0.0,18766.3
23/09/2030 18:00:00,0.0,275.825,855.034,2500.3,2177.452858035219,0.0,2.7274464,0.0,70.89196,64.326,0.0,232.3,2885.86221395,0.0,18232.1
23/09/2030 19:00:00,0.0,275.825,855.034,2500.3,632.5719715098385,0.0,2.488878,0.0,64.691075,64.326,0.0,232.3,2846.81647549,0.0,16904.03
23/09/2030 20:00:00,0.0,275.825,855.034,2500.3,316.7810667,0.0,1.8940572,0.0,49.230455,64.326,0.0,232.3,2788.31794271,0.0,15900.83
23/09/2030 21:00:00,0.0,275.825,855.034,2500.3,199.2330837,0.0,1.1912292,0.0,27.8662545,64.326,0.0,64.14616661000076,2861.58826599,0.0,14829.51
23/09/2030 22:00:00,0.0,275.825,855.034,1948.9524479600038,179.0783883,0.0,1.0707228,0.0,25.0472655,64.326,0.0,0.0,3451.7778236,0.0,13711.29
23/09/2030 23:00:00,0.0,275.825,855.034,439.33312025999976,192.04280550000001,0.0,1.148238,0.0,26.8605675,64.326,0.0,0.0,3417.58126874,0.0,13207.69
24/09/2030 00:00:00,0.0,275.825,855.034,944.4890743809993,193.9267764,0.0,1.1595024,0.0,27.124074,64.326,0.0,0.0,3330.52954698,0.0,12849.9
24/09/2030 01:00:00,0.0,275.825,855.034,223.31947039000013,233.2204245,0.0,1.394442,0.0,32.6199825,64.326,0.0,0.0,3024.75068061,0.0,12690.49
24/09/2030 02:00:00,0.0,275.825,855.034,577.8144764009992,351.3753243,0.0,2.1008988,0.0,49.1460255,64.326,0.0,0.0,2745.80583216,0.0,12714.14
24/09/2030 03:00:00,0.0,275.825,855.034,757.6133975589986,603.8737866,0.0,3.6106056,0.0,84.462381,64.326,0.0,0.0,2573.70185934,0.0,12870.99
24/09/2030 04:00:00,0.0,275.825,855.034,523.1372029900001,763.6109166,0.0,4.5656856,0.0,106.804431,64.326,0.0,0.0,2456.67676381,0.0,13029.98
24/09/2030 05:00:00,0.0,275.825,855.034,2500.3,731.6382024,0.0,4.3745184,0.0,102.332484,64.326,73.118918226,0.0,2438.84036402,0.0,13791.9
24/09/2030 06:00:00,0.0,275.825,855.034,1548.1170297299984,624.7660545,0.0,3.735522,0.0,87.3845325,64.326,1382.22846517,0.0,2260.5043961,0.0,15037.46
24/09/2030 07:00:00,0.0,275.825,855.034,2500.3,595.3432338,0.0,3.5596008,0.0,83.269233,64.326,3394.94537821,0.0,2118.23364723,0.0,15895.65
24/09/2030 08:00:00,0.0,275.825,855.034,0.0,534.0151341,0.0,3.1929156,0.0,74.6914185,64.326,5081.19806706,0.0,2100.3785608,0.0,16189.49
24/09/2030 09:00:00,0.0,275.825,855.034,0.0,499.02048,0.0,2.98368,0.0,69.7968,64.326,5904.54567018,0.0,2070.09685744,0.0,16531.13
24/09/2030 10:00:00,0.0,275.825,855.034,0.0,477.7278156,0.0,2.8563696,0.0,66.818646,64.326,6211.28043565,0.0,1765.22429321,0.0,16293.49
24/09/2030 11:00:00,0.0,275.825,855.034,0.0,436.347891,0.0,2.608956,0.0,61.030935,64.326,5883.53486443,0.0,1945.12059574,0.0,16231.28
24/09/2030 12:00:00,0.0,275.825,855.034,0.0,421.9083288,0.0,2.5226208,0.0,59.011308,64.326,5056.17894496,0.0,2327.74827733,0.0,15710.55
24/09/2030 13:00:00,0.0,275.825,855.034,0.0,404.105436,0.0,2.416176,0.0,56.52126,64.326,4272.10955651,0.0,2550.27815359,0.0,15856.23
24/09/2030 14:00:00,0.0,275.825,855.034,534.3432825400005,427.9522086,0.0,2.5587576,0.0,59.856651,64.326,3102.15758231,0.0,2693.43651795,0.0,15995.49
24/09/2030 15:00:00,0.0,275.825,855.034,2319.679433839998,455.0906619,0.0,2.7210204,0.0,63.6524415,64.326,1611.70457586,0.0,2553.1278665,0.0,16136.7
24/09/2030 16:00:00,0.0,275.825,855.034,2500.3,480.2102739,0.0,2.8712124,0.0,74.628735,64.326,310.217400984,232.3,2333.59719628,0.0,16600.5
24/09/2030 17:00:00,0.0,275.825,855.034,2500.3,3279.9030850250588,0.0,3.1097808,0.0,80.82962,64.326,0.0,232.3,2370.29776117,0.0,17717.81
24/09/2030 18:00:00,0.0,275.825,855.034,2500.3,1413.9528649499996,0.0,3.165624,0.0,82.2811,64.326,0.0,232.3,2413.31441105,0.0,17287.96
24/09/2030 19:00:00,0.0,275.825,855.034,2500.3,484.2437418,0.0,2.8953288,0.0,75.25557,64.326,0.0,232.3,2492.89147601,0.0,16371.64
24/09/2030 20:00:00,0.0,275.825,855.034,2500.3,367.0287201,0.0,2.1944916,0.0,57.039365,64.326,0.0,232.3,2641.61845969,0.0,15497.63
24/09/2030 21:00:00,0.0,275.825,855.034,2500.3,233.0181189,0.0,1.3932324,0.0,32.5916865,64.326,0.0,232.3,2691.69866025,0.0,14490.66
24/09/2030 22:00:00,0.0,275.825,855.034,2500.3,254.58052410000002,0.0,1.5221556,0.0,35.6075685,64.326,0.0,117.36292709000008,2818.26328651,0.0,13824.24
24/09/2030 23:00:00,0.0,275.825,855.034,2500.3,270.5668812,0.0,1.6177392,0.0,37.843542,64.326,0.0,232.3,2656.62383321,0.0,13476.25
25/09/2030 00:00:00,0.0,275.825,855.034,2500.3,275.135616,0.0,1.645056,0.0,38.48256,64.326,0.0,205.0421037200008,2554.80966428,0.0,13327.6
25/09/2030 01:00:00,0.0,275.825,855.034,2500.3,317.3879835,0.0,1.897686,0.0,44.3922975,64.326,0.0,232.3,2479.07270425,0.0,13313.19
25/09/2030 02:00:00,0.0,275.825,855.034,2500.3,445.4853606,0.0,2.6635896,0.0,62.308971,64.326,0.0,232.3,2326.77657195,0.0,13750.23
25/09/2030 03:00:00,0.0,275.825,855.034,2500.3,712.8954315,0.0,4.262454,0.0,99.7109775,64.326,0.0,232.3,2279.91981714,0.0,14704.06
25/09/2030 04:00:00,0.0,275.825,855.034,2500.3,3097.05020985,0.0,5.4593028,0.0,141.898545,64.326,0.0,232.3,2225.46694235,0.0,17377.66
25/09/2030 05:00:00,0.0,275.825,855.034,2500.3,5120.8945101419995,0.0,5.3147052,0.0,138.140155,64.326,161.614000788,232.3,2218.00162887,0.0,19551.75
25/09/2030 06:00:00,0.0,275.825,855.034,2500.3,4845.513884860001,0.0,4.7383812,0.0,123.160305,64.326,1869.15676333,232.3,2096.73466561,0.0,20891.55
25/09/2030 07:00:00,0.0,275.825,855.034,2500.3,1732.2820539700017,0.0,4.3829352,0.0,113.92153,64.326,3949.37438071,232.3,2022.61410012,0.0,21153.36
25/09/2030 08:00:00,0.0,275.825,855.034,2500.3,886.0477252500017,0.0,3.9949812,0.0,103.837805,64.326,5648.539105,232.3,2179.10538355,0.0,20729.31
25/09/2030 09:00:00,0.0,275.825,855.034,2500.3,617.7106467,0.0,3.6933372,0.0,86.3977095,64.326,6201.4567751,232.3,2351.70455238,0.0,20871.44
25/09/2030 10:00:00,0.0,275.825,855.034,2500.3,1170.696923540002,0.0,3.5660268,0.0,92.688395,64.326,5512.65060992,232.3,2072.14304474,0.0,20759.53
25/09/2030 11:00:00,0.0,275.825,855.034,2500.3,569.9824133900045,0.0,3.3708528,0.0,87.61542,64.326,4704.58060598,232.3,2468.78570783,0.0,20773.99
25/09/2030 12:00:00,0.0,275.825,855.034,2500.3,2376.6434148199983,0.0,3.2852988,0.0,85.391695,64.326,3894.5885815,232.3,2618.74600988,0.0,20886.44
25/09/2030 13:00:00,0.0,275.825,855.034,2500.3,3673.7385867600005,0.0,3.2861052,0.0,85.412655,64.326,2845.39535093,232.3,2624.63230211,0.0,21140.25
25/09/2030 14:00:00,0.0,275.825,855.034,2500.3,4656.019389680002,0.0,3.4511652,0.0,89.702905,64.326,1867.48115568,232.3,2466.30038444,0.0,20990.74
25/09/2030 15:00:00,0.0,275.825,855.034,2500.3,5895.114087474008,0.0,3.6544032,0.0,94.98548,64.326,971.868865686,232.3,2090.65216364,0.0,20964.06
