snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
15/06/2030 01:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,0.0,0.0,69.292810692,0.0,498.0
15/06/2030 02:00:00,0.0,0.0,0.0,0.0,384.187615052,0.0,0.0,0.0,0.0,0.0,70.622693316,0.0,520.0
15/06/2030 03:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,8.868838,0.0,70.799190084,0.0,606.0
15/06/2030 04:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,24.961112,0.0,74.939809392,0.0,696.0
15/06/2030 05:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,57.721136,0.0,85.404297636,0.0,788.0
15/06/2030 06:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,83.604477,0.0,78.457944096,0.0,816.0
15/06/2030 07:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,113.77773,0.0,60.29301474,0.0,814.0
15/06/2030 08:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,152.257105,0.0,55.453334832,0.0,798.0
15/06/2030 09:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,174.166982,0.0,59.103457308,0.0,767.0
15/06/2030 10:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,174.105734,0.0,53.831129436,0.0,795.0
15/06/2030 11:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,159.127727,0.0,56.658156156,0.0,798.0
15/06/2030 12:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,143.480777,0.0,56.561185548,0.0,795.0
15/06/2030 13:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,135.957481,0.0,53.846649864,0.0,789.0
15/06/2030 14:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,123.039576,0.0,52.564996008,0.0,776.0
15/06/2030 15:00:00,0.0,0.0,86.197,0.0,384.187615052,0.0,0.0,0.0,93.111953,0.0,46.881825732,0.0,782.0
15/06/2030 16:00:00,0.0,44.249,86.197,0.0,384.187615052,0.0,0.0,0.0,51.124854,0.0,36.259183044,0.0,780.0
15/06/2030 17:00:00,0.0,44.249,86.197,0.0,384.187615052,0.0,0.0,0.0,19.003468,0.0,30.990703212,0.0,769.0
15/06/2030 18:00:00,0.0,44.249,86.197,0.0,384.187615052,0.0,0.0,0.0,6.554493,0.0,28.163035152,0.0,739.0
15/06/2030 19:00:00,0.0,44.249,86.197,0.0,384.187615052,0.0,0.0,0.0,0.0,0.0,23.768316936,0.0,702.0
15/06/2030 20:00:00,0.0,44.249,86.197,0.0,384.187615052,0.0,0.0,0.0,0.0,0.0,20.8243098,0.0,662.0
15/06/2030 21:00:00,0.0,44.249,86.197,0.0,384.187615052,0.0,0.0,0.0,0.0,0.0,19.370135484,0.0,595.0
15/06/2030 22:00:00,0.0,44.249,86.197,0.0,384.187615052,0.0,0.0,0.0,0.0,0.0,22.852483416,0.0,555.0
15/06/2030 23:00:00,0.0,44.249,86.197,0.0,384.187615052,0.0,0.0,0.0,0.0,0.0,23.330153448,0.0,529.0
16/06/2030 00:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,0.0,0.0,22.986651744,0.0,517.0
16/06/2030 01:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,0.0,0.0,20.85701814,0.0,498.0
16/06/2030 02:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,0.044022,0.0,16.086346416,0.0,520.0
16/06/2030 03:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,7.70704,0.0,11.487425544,0.0,605.0
16/06/2030 04:00:00,0.0,44.249,86.197,360.4818848809999,311.625761289,0.0,0.0,0.0,24.449436,0.0,8.197736148,0.0,693.0
16/06/2030 05:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,60.332151,0.0,3.689757288,0.0,787.0
16/06/2030 06:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,98.359503,0.0,2.223397512,0.0,827.0
16/06/2030 07:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,129.429784,0.0,1.647730728,0.0,814.0
16/06/2030 08:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,148.409965,0.0,1.406843424,0.0,804.0
16/06/2030 09:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,160.033368,0.0,1.388629368,0.0,773.0
16/06/2030 10:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,166.175394,0.0,1.529339364,0.0,809.0
16/06/2030 11:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,161.276192,0.0,2.298690828,0.0,791.0
16/06/2030 12:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,142.917423,0.0,2.600120628,0.0,773.0
16/06/2030 13:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,114.397866,0.0,3.202980228,0.0,781.0
16/06/2030 14:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,93.334934,0.0,3.686935392,0.0,762.0
16/06/2030 15:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,70.6266,0.0,4.88316276,0.0,776.0
16/06/2030 16:00:00,0.0,44.249,86.197,455.01918064899985,311.625761289,0.0,0.0,0.0,43.628992,0.0,8.442856296,0.0,747.0
16/06/2030 17:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,19.990454,0.0,13.541765832,0.0,742.0
16/06/2030 18:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,6.012193,0.0,18.397607508,0.0,707.0
16/06/2030 19:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,0.0,0.0,23.697641268,0.0,682.0
16/06/2030 20:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,0.0,0.0,26.457968628,0.0,646.0
16/06/2030 21:00:00,0.0,44.249,86.197,0.0,311.625761289,0.0,0.0,0.0,0.0,0.0,27.391887936,0.0,593.0
16/06/2030 22:00:00,0.0,0.0,86.197,0.0,311.625761289,0.0,0.0,0.0,0.0,0.0,31.548027672,0.0,533.0
16/06/2030 23:00:00,0.0,0.0,86.197,0.0,311.625761289,0.0,0.0,0.0,0.0,0.0,31.914745884,0.0,511.0
17/06/2030 00:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,0.0,0.0,32.712957648,0.0,493.0
17/06/2030 01:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,0.0,0.0,34.063619688,0.0,471.0
17/06/2030 02:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,0.06699,0.0,37.387171836,0.0,474.0
17/06/2030 03:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,6.96696,0.0,36.240327648,0.0,504.0
17/06/2030 04:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,22.290763,0.0,34.340935104,0.0,554.0
17/06/2030 05:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,56.941819,0.0,33.765140052,0.0,620.0
17/06/2030 06:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,107.437605,0.0,43.377543972,0.0,670.0
17/06/2030 07:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,156.5014,0.0,52.174163412,0.0,681.0
17/06/2030 08:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,178.568863,0.0,62.241277392,0.0,687.0
17/06/2030 09:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,193.81483,0.0,69.200329464,0.0,679.0
17/06/2030 10:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,199.778216,0.0,62.252436708,0.0,685.0
17/06/2030 11:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,192.150607,0.0,62.054903988,0.0,692.0
17/06/2030 12:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,177.298924,0.0,59.069594556,0.0,680.0
17/06/2030 13:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,159.87642,0.0,59.567787468,0.0,670.0
17/06/2030 14:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,141.49883,0.0,60.11536356,0.0,680.0
17/06/2030 15:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,106.90328,0.0,52.901956044,0.0,688.0
17/06/2030 16:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,55.807774,0.0,45.670975812,0.0,678.0
17/06/2030 17:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,11.795025,0.0,37.102929948,0.0,672.0
17/06/2030 18:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,3.128433,0.0,32.334310512,0.0,656.0
17/06/2030 19:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,0.0,0.0,25.983505296,0.0,631.0
17/06/2030 20:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,0.0,0.0,23.477020308,0.0,608.0
17/06/2030 21:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,0.0,0.0,23.174436096,0.0,556.0
17/06/2030 22:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,0.0,0.0,25.259560704,0.0,525.0
17/06/2030 23:00:00,0.0,0.0,86.197,0.0,330.513429123,0.0,0.0,0.0,0.0,0.0,26.546217012,0.0,510.0
18/06/2030 00:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,0.0,0.0,27.004390308,0.0,500.0
18/06/2030 01:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,0.0,0.0,27.166649328,0.0,478.0
18/06/2030 02:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,0.115478,0.0,25.397192268,0.0,479.0
18/06/2030 03:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,4.237596,0.0,22.096856628,0.0,510.0
18/06/2030 04:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,18.428949,0.0,17.72856162,0.0,543.0
18/06/2030 05:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,69.077217,0.0,14.973621516,0.0,599.0
18/06/2030 06:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,124.960275,0.0,12.460851396,0.0,651.0
18/06/2030 07:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,163.98195,0.0,12.265370964,0.0,682.0
18/06/2030 08:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,189.050246,0.0,14.094344376,0.0,701.0
18/06/2030 09:00:00,0.0,0.0,0.0,0.0,355.710823303,0.0,0.0,0.0,199.17403,0.0,20.018273688,0.0,700.0
18/06/2030 10:00:00,0.0,0.0,0.0,0.0,213.13506097899926,0.0,0.0,0.0,180.50296,0.0,18.430700652,0.0,697.0
18/06/2030 11:00:00,0.0,0.0,0.0,0.0,355.710823303,0.0,0.0,0.0,160.30707,0.0,21.379966776,0.0,699.0
18/06/2030 12:00:00,0.0,0.0,0.0,0.0,355.710823303,0.0,0.0,0.0,143.842523,0.0,22.637762784,0.0,702.0
18/06/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.816022,0.0,24.778940508,0.0,705.0
18/06/2030 14:00:00,0.0,0.0,0.0,0.0,355.710823303,0.0,0.0,0.0,102.026408,0.0,26.295837876,0.0,702.0
18/06/2030 15:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,74.559551,0.0,25.198633404,0.0,694.0
18/06/2030 16:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,44.63767,0.0,23.146986744,0.0,690.0
18/06/2030 17:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,19.0443,0.0,26.668712952,0.0,687.0
18/06/2030 18:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,6.149363,0.0,32.028904404,0.0,666.0
18/06/2030 19:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,0.0,0.0,35.86950486,0.0,643.0
18/06/2030 20:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,0.0,0.0,38.924976888,0.0,618.0
18/06/2030 21:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,0.0,0.0,40.456112004,0.0,561.0
18/06/2030 22:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,0.0,0.0,49.237339284,0.0,525.0
18/06/2030 23:00:00,0.0,0.0,86.197,0.0,355.710823303,0.0,0.0,0.0,0.0,0.0,52.764837552,0.0,506.0
19/06/2030 00:00:00,0.0,0.0,86.197,0.0,374.390935134,0.0,0.0,0.0,0.0,0.0,51.933404376,0.0,493.0
19/06/2030 01:00:00,0.0,0.0,86.197,0.0,374.390935134,0.0,0.0,0.0,0.0,0.0,47.41170084,0.0,484.0
19/06/2030 02:00:00,0.0,0.0,86.197,0.0,374.390935134,0.0,0.0,0.0,0.0,0.0,40.992785316,0.0,510.0
19/06/2030 03:00:00,0.0,0.0,86.197,0.0,374.390935134,0.0,0.0,0.0,9.182415,0.0,34.598625516,0.0,598.0
19/06/2030 04:00:00,0.0,0.0,86.197,0.0,374.390935134,0.0,0.0,0.0,25.466408,0.0,32.88855654,0.0,701.0
19/06/2030 05:00:00,0.0,0.0,86.197,0.0,374.390935134,0.0,0.0,0.0,56.157398,0.0,33.839792028,0.0,801.0
19/06/2030 06:00:00,0.0,0.0,86.197,0.0,374.390935134,0.0,0.0,0.0,89.687169,0.0,36.02791584,0.0,849.0
19/06/2030 07:00:00,0.0,0.0,86.197,0.0,374.390935134,0.0,0.0,0.0,125.522353,0.0,37.243768212,0.0,852.0
